timestamp,open,high,low,close,volume
1637747100000,1.742,1.742,1.7108,1.7224,12799.81452807
1637747160000,1.724,1.7266,1.7129,1.7162,2357.60303676
1637747220000,1.713,1.7259,1.7128,1.7198,195.65962585
1637747280000,1.7196,1.7196,1.7078,1.7145,1627.8826916
1637747340000,1.7157,1.73,1.7152,1.7245,1091.24253939
1637747400000,1.7242,1.7243,1.7152,1.7224,1974.76726579
1637747460000,1.7153,1.7224,1.7152,1.7221,574.35213265
1637747520000,1.7164,1.7269,1.7152,1.7153,2459.27282104
1637747580000,1.7155,1.7269,1.712,1.7122,433.86770294
1637747640000,1.7124,1.7198,1.7121,1.7198,148.1219
1637747700000,1.7198,1.7198,1.7053,1.7053,1145.3075
1637747760000,1.712,1.717,1.7053,1.7162,228.46898633
1637747820000,1.7163,1.7198,1.7053,1.7054,750.41157744
1637747880000,1.7054,1.7157,1.7054,1.7153,629.65225311
1637747940000,1.7153,1.7156,1.7056,1.706,1557.4165289
1637748000000,1.706,1.7088,1.706,1.706,3243.79537246
1637748060000,1.7086,1.7407,1.7011,1.733,8682.68792163
1637748120000,1.7251,1.7409,1.7226,1.7288,4809.94125086
1637748180000,1.7335,1.74,1.7327,1.7329,1720.18593212
1637748240000,1.7397,1.7588,1.7357,1.7508,8203.63476592
1637748300000,1.7552,1.7584,1.7508,1.7584,422.113809
1637748360000,1.7584,1.7683,1.73,1.7648,11436.96914033
1637748420000,1.7592,1.7633,1.756,1.756,313.05483145
1637748480000,1.7554,1.7554,1.7499,1.7499,119.9553
1637748540000,1.7491,1.7539,1.7455,1.7537,393.7076
1637748600000,1.7456,1.7539,1.7456,1.7459,107.84010138
1637748660000,1.7525,1.7525,1.7458,1.752,554.1974
1637748720000,1.752,1.752,1.752,1.752,0.0
1637748780000,1.7519,1.7519,1.739,1.739,2117.93520219
1637748840000,1.74,1.7443,1.734,1.734,401.99504737
1637748900000,1.7339,1.7339,1.7204,1.7293,2041.7368
1637748960000,1.7205,1.7297,1.7205,1.7297,463.72269873
1637749020000,1.7272,1.7339,1.7271,1.7339,422.31704647
1637749080000,1.7307,1.7307,1.5659,1.6072,10877.89071779
1637749140000,1.6072,1.64,1.5511,1.6267,8315.85486216
1637749200000,1.6267,1.6534,1.6267,1.643,702.84429258
1637749260000,1.6431,1.6675,1.643,1.6598,3399.68856346
1637749320000,1.6665,1.6675,1.6598,1.6674,308.5732058
1637749380000,1.6674,1.6674,1.6518,1.6648,3875.91625077
1637749440000,1.664,1.6744,1.664,1.6744,482.279101
1637749500000,1.6744,1.689,1.6742,1.689,2513.11667407
1637749560000,1.689,1.6891,1.6803,1.6891,1546.88782593
1637749620000,1.6892,1.71,1.689,1.6918,3822.48653705
1637749680000,1.6918,1.6976,1.689,1.6976,1133.7864
1637749740000,1.6974,1.71,1.6959,1.6979,908.21598749
1637749800000,1.6976,1.7052,1.69,1.7052,640.84110088
1637749860000,1.6932,1.6998,1.6918,1.6919,563.8368
1637749920000,1.6924,1.6924,1.6919,1.6919,76.33835556
1637749980000,1.6924,1.6924,1.6879,1.6879,4385.72915764
1637750040000,1.6897,1.6897,1.6649,1.6776,786.8395
1637750100000,1.6778,1.6849,1.6778,1.6778,404.139
1637750160000,1.68,1.68,1.6779,1.68,1560.94169908
1637750220000,1.68,1.68,1.6781,1.68,325.31018094
1637750280000,1.679,1.679,1.6776,1.6776,2580.3519
1637750340000,1.6776,1.6776,1.6649,1.6649,281.4197776
1637750400000,1.6631,1.6649,1.66,1.6649,812.33425076
1637750460000,1.6649,1.6729,1.652,1.6598,649.8474
1637750520000,1.6598,1.6598,1.6499,1.6499,111.67901113
1637750580000,1.6498,1.6502,1.6492,1.6502,460.7009
1637750640000,1.6502,1.6502,1.65,1.65,373.1642
1637750700000,1.65,1.6596,1.65,1.6596,70.06708854
1637750760000,1.6594,1.6594,1.6535,1.6535,179.005
1637750820000,1.6536,1.6536,1.6492,1.65,2579.0067
1637750880000,1.65,1.66,1.65,1.66,92.8459
1637750940000,1.66,1.661,1.6444,1.6563,523.97891956
1637751000000,1.648,1.648,1.6444,1.6444,18.9192
1637751060000,1.652,1.6672,1.652,1.6554,234.19264214
1637751120000,1.6628,1.6672,1.6628,1.6672,13.805
1637751180000,1.6672,1.6672,1.6672,1.6672,14.31789827
1637751240000,1.6649,1.6649,1.6649,1.6649,0.25
1637751300000,1.6649,1.6672,1.6554,1.6554,340.714
1637751360000,1.6554,1.6554,1.6554,1.6554,262.44
1637751420000,1.6596,1.6596,1.6554,1.6596,76.64916114
1637751480000,1.6555,1.6597,1.6554,1.6597,366.2193
1637751540000,1.6555,1.6555,1.6555,1.6555,55.0812
1637751600000,1.6595,1.6597,1.6554,1.6554,159.32215061
1637751660000,1.6597,1.6976,1.6597,1.6924,737.63604939
1637751720000,1.6925,1.6925,1.6923,1.6923,1987.9132
1637751780000,1.6923,1.6923,1.685,1.685,252.50475913
1637751840000,1.6882,1.6978,1.6882,1.6978,321.3674
1637751900000,1.6989,1.6989,1.6979,1.6979,211.00819859
1637751960000,1.6932,1.6932,1.68,1.683,421.1419
1637752020000,1.683,1.683,1.683,1.683,0.0
1637752080000,1.6897,1.6897,1.6872,1.6872,57.2319
1637752140000,1.6867,1.6868,1.6764,1.6764,429.19653138
1637752200000,1.6764,1.6764,1.6748,1.6748,31.0
1637752260000,1.6752,1.6752,1.6751,1.6751,270.174
1637752320000,1.6751,1.6751,1.6751,1.6751,0.0
1637752380000,1.6766,1.6766,1.6673,1.6673,499.6487
1637752440000,1.6677,1.6677,1.6677,1.6677,69.3462
1637752500000,1.6677,1.6677,1.6534,1.6651,365.8856
1637752560000,1.6669,1.6669,1.6599,1.66,55.0416
1637752620000,1.6599,1.66,1.6535,1.6599,1345.6664
1637752680000,1.6535,1.6595,1.6521,1.6595,329.58739797
1637752740000,1.6599,1.6599,1.6587,1.6587,8.81151774
1637752800000,1.652,1.6568,1.6492,1.6568,88.7139
1637752860000,1.6569,1.6569,1.6488,1.6569,26.8281
1637752920000,1.6568,1.6568,1.6568,1.6568,20.23780782
1637752980000,1.6488,1.6596,1.6419,1.6596,383.1252
1637753040000,1.6594,1.6594,1.6594,1.6594,38.314
1637753100000,1.6594,1.6599,1.643,1.6599,703.5803
1637753160000,1.6598,1.6599,1.6598,1.6599,885.016
1637753220000,1.6534,1.6534,1.6521,1.6521,11.5587
1637753280000,1.6598,1.6599,1.6521,1.6521,307.3318
1637753340000,1.6521,1.6707,1.652,1.6707,3350.1263
1637753400000,1.671,1.673,1.6707,1.6707,328.7058
1637753460000,1.6698,1.6698,1.6183,1.6558,2558.1012
1637753520000,1.6558,1.6558,1.6558,1.6558,5.5866
1637753580000,1.6563,1.6563,1.6557,1.6557,25.40979677
1637753640000,1.6557,1.6557,1.6557,1.6557,24.503
1637753700000,1.6563,1.6563,1.6557,1.6557,62.7782
1637753760000,1.6557,1.6611,1.6557,1.6611,191.119
1637753820000,1.656,1.6649,1.656,1.6649,81.32134228
1637753880000,1.6649,1.6649,1.6559,1.6559,836.3954
1637753940000,1.664,1.6784,1.664,1.6702,1523.92311963
1637754000000,1.6776,1.6776,1.6649,1.6649,145.124
1637754060000,1.6747,1.6784,1.6747,1.6766,620.96810555
1637754120000,1.6766,1.6766,1.6766,1.6766,0.0
1637754180000,1.6766,1.6766,1.6766,1.6766,0.0
1637754240000,1.671,1.6752,1.6672,1.6752,369.6203
1637754300000,1.668,1.668,1.668,1.668,12.7161
1637754360000,1.6679,1.6692,1.6649,1.6692,262.01930425
1637754420000,1.6688,1.669,1.6612,1.6612,283.5147
1637754480000,1.6611,1.6612,1.66,1.66,81.7666
1637754540000,1.6617,1.6617,1.6616,1.6616,17.36
1637754600000,1.6616,1.6616,1.6616,1.6616,0.0
1637754660000,1.6601,1.6639,1.6559,1.6572,576.5983
1637754720000,1.662,1.6648,1.6559,1.6648,100.71168471
1637754780000,1.6645,1.666,1.6645,1.666,250.29
1637754840000,1.666,1.666,1.666,1.666,211.0224
1637754900000,1.666,1.666,1.666,1.666,0.0
1637754960000,1.6672,1.6672,1.6672,1.6672,14.4893
1637755020000,1.6653,1.6672,1.6653,1.6672,637.6989
1637755080000,1.6672,1.6672,1.6672,1.6672,892.5768
1637755140000,1.6672,1.669,1.6672,1.669,746.331
