timestamp,open,high,low,close,volume
1639490760000,0.1028,0.106,0.1026,0.105,227810.45287351
1639490820000,0.1054,0.11,0.1032,0.1091,553184.41554507
1639490880000,0.1092,0.113,0.109,0.112,435021.60934697
1639490940000,0.1118,0.112,0.1088,0.1115,378097.97087426
1639491000000,0.1115,0.1122,0.1098,0.1103,210452.45604079
1639491060000,0.1108,0.1122,0.1088,0.1115,322407.14682697
1639491120000,0.1115,0.115,0.11,0.115,486648.951473
1639491180000,0.115,0.118,0.1146,0.1165,444360.3126743
1639491240000,0.1166,0.1188,0.115,0.1151,427049.10899586
1639491300000,0.1158,0.117,0.113,0.1146,263930.05230392
1639491360000,0.114,0.119,0.1115,0.1131,261031.64333242
1639491420000,0.1132,0.1143,0.1073,0.1091,325355.16260892
1639491480000,0.1093,0.1136,0.109,0.11,199828.42966305
1639491540000,0.11,0.1116,0.105,0.1075,266760.85697636
1639491600000,0.1063,0.1109,0.1056,0.1085,81066.86513228
1639491660000,0.108,0.1089,0.103,0.103,217709.66593819
1639491720000,0.1031,0.108,0.101,0.101,352584.90754868
1639491780000,0.101,0.1069,0.1006,0.105,274169.37562618
1639491840000,0.1051,0.1057,0.1,0.101,279212.58402536
1639491900000,0.101,0.1011,0.0955,0.1007,450011.14865548
1639491960000,0.1007,0.1007,0.092,0.0972,406176.59068879
1639492020000,0.0972,0.101,0.0966,0.0975,226030.48039091
1639492080000,0.0975,0.0982,0.097,0.0982,89691.87830053
1639492140000,0.0982,0.1056,0.0981,0.1056,378991.13767823
1639492200000,0.105,0.1056,0.102,0.1038,131781.71643619
1639492260000,0.1039,0.1047,0.1038,0.104,142036.19860542
1639492320000,0.104,0.1052,0.1023,0.1031,145069.20145585
1639492380000,0.1031,0.105,0.101,0.101,281961.78062183
1639492440000,0.101,0.1043,0.101,0.1022,241392.78395294
1639492500000,0.1022,0.1036,0.0965,0.098,182152.39811578
1639492560000,0.098,0.1006,0.0976,0.0976,153000.44358813
1639492620000,0.0976,0.103,0.0976,0.1001,311905.99947526
1639492680000,0.1001,0.1038,0.1,0.103,278818.36351341
1639492740000,0.103,0.104,0.1007,0.1013,171254.50131022
1639492800000,0.1014,0.1026,0.1013,0.1015,41929.98289012
1639492860000,0.1015,0.1039,0.1011,0.1032,166373.15699575
1639492920000,0.103,0.1077,0.102,0.1044,409027.41691086
1639492980000,0.1044,0.106,0.1044,0.1058,191998.24814839
1639493040000,0.1059,0.1061,0.1025,0.104,324176.51485433
1639493100000,0.104,0.104,0.1016,0.1017,102191.07749995
1639493160000,0.1017,0.1025,0.1015,0.1018,46758.48122556
1639493220000,0.1017,0.1018,0.0975,0.0983,378644.26116875
1639493280000,0.0983,0.103,0.0983,0.0987,198736.85445022
1639493340000,0.0987,0.1004,0.0987,0.0995,109897.80448666
1639493400000,0.0995,0.1002,0.0994,0.0994,66965.90787388
1639493460000,0.0995,0.1004,0.0993,0.1004,66740.98986133
1639493520000,0.1004,0.1029,0.1004,0.1014,120483.24684421
1639493580000,0.1013,0.1035,0.101,0.1029,287426.33810698
1639493640000,0.103,0.1078,0.1029,0.106,328382.11345391
1639493700000,0.1051,0.1071,0.1051,0.107,233649.12517197
1639493760000,0.1071,0.11,0.1026,0.1028,556837.03922066
1639493820000,0.1028,0.105,0.1026,0.1027,193211.54732882
1639493880000,0.1027,0.1028,0.102,0.1028,161192.5008
1639493940000,0.1028,0.105,0.1021,0.105,163383.93077169
1639494000000,0.1045,0.106,0.103,0.1051,125113.89897629
1639494060000,0.105,0.106,0.1028,0.1031,208942.20461462
1639494120000,0.1031,0.1031,0.1007,0.1008,699976.47484032
1639494180000,0.1008,0.104,0.1008,0.1019,169647.68662895
1639494240000,0.1019,0.105,0.1019,0.104,204536.90939819
1639494300000,0.104,0.1046,0.1013,0.1015,474811.09394015
1639494360000,0.102,0.1032,0.101,0.1018,140138.97841424
1639494420000,0.101,0.102,0.0983,0.0989,306447.83484316
1639494480000,0.0989,0.102,0.097,0.0986,262376.88745055
1639494540000,0.0985,0.0991,0.0971,0.0973,97948.34258614
1639494600000,0.0974,0.0985,0.0933,0.0942,381138.91046705
1639494660000,0.0942,0.0948,0.092,0.0948,324319.78757429
1639494720000,0.0948,0.0965,0.0935,0.0939,225816.38550527
1639494780000,0.0939,0.0948,0.092,0.094,189089.49351683
1639494840000,0.094,0.0974,0.0939,0.0947,107110.04948059
1639494900000,0.0947,0.0961,0.0946,0.0946,69214.05637286
1639494960000,0.0946,0.0954,0.092,0.0926,211129.65017653
1639495020000,0.0926,0.095,0.092,0.0925,192615.71146211
1639495080000,0.093,0.0937,0.0923,0.0933,32467.67419829
1639495140000,0.0933,0.096,0.0933,0.0948,157213.55293585
1639495200000,0.0947,0.0955,0.0933,0.0937,113123.85487836
1639495260000,0.0939,0.095,0.0937,0.0947,107194.20805115
1639495320000,0.0948,0.095,0.0941,0.0942,59845.87493842
1639495380000,0.0942,0.095,0.0942,0.0946,57103.54329048
1639495440000,0.0947,0.0947,0.0938,0.0944,89055.29517197
1639495500000,0.094,0.095,0.0937,0.094,87989.84382448
1639495560000,0.0945,0.095,0.0941,0.0946,56236.50674738
1639495620000,0.0948,0.0978,0.0948,0.0961,102268.48992124
1639495680000,0.0961,0.0984,0.0961,0.0967,218035.42078056
1639495740000,0.0967,0.0967,0.0941,0.0947,89829.90580276
1639495800000,0.0948,0.095,0.094,0.094,184985.96240454
1639495860000,0.094,0.094,0.0891,0.0923,284232.32352335
1639495920000,0.0923,0.0925,0.088,0.0917,234907.04771806
1639495980000,0.0917,0.0919,0.0891,0.091,142324.96573613
1639496040000,0.0911,0.0925,0.0891,0.0898,229383.63603377
1639496100000,0.0898,0.0898,0.0876,0.0879,152420.29377778
1639496160000,0.0877,0.0888,0.0868,0.0885,177200.487957
1639496220000,0.0885,0.0905,0.0882,0.0902,150767.62224655
1639496280000,0.0902,0.0926,0.0902,0.0903,211235.62704494
1639496340000,0.0903,0.0913,0.0903,0.0913,62435.52977517
1639496400000,0.0914,0.0914,0.089,0.0893,108858.54649039
1639496460000,0.0895,0.0907,0.0881,0.09,146017.48923946
1639496520000,0.09,0.09,0.0892,0.0892,38405.35849123
1639496580000,0.0892,0.0893,0.088,0.089,107946.47212928
1639496640000,0.0884,0.09,0.0884,0.0896,93211.23809152
1639496700000,0.09,0.0903,0.0896,0.0899,116910.23798728
1639496760000,0.0899,0.09,0.089,0.089,28385.65231596
1639496820000,0.089,0.0897,0.0876,0.089,60583.53190912
1639496880000,0.089,0.0894,0.088,0.089,20124.82171759
1639496940000,0.0891,0.0917,0.0884,0.0917,96290.46111854
1639497000000,0.0917,0.0917,0.088,0.0893,127055.90621119
1639497060000,0.0893,0.0894,0.0854,0.0861,292635.75659316
1639497120000,0.0861,0.0894,0.085,0.0875,224830.01331245
1639497180000,0.087,0.087,0.0861,0.0865,42933.62387379
1639497240000,0.0865,0.087,0.083,0.0846,319875.61623718
1639497300000,0.0846,0.0872,0.0834,0.0852,180928.23912343
1639497360000,0.0852,0.0857,0.0834,0.085,108744.87722847
1639497420000,0.0851,0.0859,0.0834,0.0843,111644.98931826
1639497480000,0.0843,0.086,0.0843,0.086,79021.50756732
1639497540000,0.0858,0.0876,0.0858,0.0875,107402.80773448
