timestamp,open,high,low,close,volume
1638531420000,0.6115,0.614,0.6111,0.6129,3877.34586353
1638531480000,0.6139,0.6146,0.6139,0.6146,963.35466841
1638531540000,0.6146,0.6146,0.6072,0.6114,11202.32791861
1638531600000,0.6095,0.6144,0.6088,0.6144,2523.27996382
1638531660000,0.6144,0.6145,0.6123,0.614,5327.66395125
1638531720000,0.614,0.614,0.608,0.6114,4030.69841644
1638531780000,0.6092,0.61,0.608,0.608,1418.01318108
1638531840000,0.608,0.6082,0.6071,0.6082,2966.05391112
1638531900000,0.6082,0.6109,0.608,0.61,6902.79548435
1638531960000,0.61,0.614,0.608,0.6132,15132.07758446
1638532020000,0.6132,0.6142,0.6116,0.6125,2639.09565448
1638532080000,0.6141,0.615,0.607,0.6112,14566.14797792
1638532140000,0.6112,0.6202,0.606,0.6159,22712.83673206
1638532200000,0.6163,0.6198,0.6128,0.6168,4015.82336617
1638532260000,0.6169,0.6202,0.6114,0.6114,8744.83591603
1638532320000,0.6112,0.6112,0.609,0.6107,5356.65549268
1638532380000,0.6091,0.6108,0.609,0.61,2688.28214
1638532440000,0.6091,0.61,0.6091,0.61,1627.91732131
1638532500000,0.61,0.6108,0.61,0.6108,914.49867869
1638532560000,0.61,0.6108,0.6048,0.6091,15753.53591911
1638532620000,0.6091,0.6109,0.6053,0.6053,4103.308234
1638532680000,0.6053,0.6107,0.6041,0.6107,11630.37189306
1638532740000,0.6075,0.6075,0.601,0.6011,19857.96246248
