timestamp,open,high,low,close,volume
1623238020000,0.307,0.307,0.307,0.307,0.0
1623238080000,0.3081,0.3081,0.3081,0.3081,40.0
1623238140000,0.3081,0.31,0.3081,0.31,519.4077
1623238200000,0.31,0.31,0.31,0.31,0.0
1623238260000,0.3073,0.3073,0.3073,0.3073,126.6463
1623238320000,0.3079,0.3079,0.3013,0.3013,4131.7839
1623238380000,0.3013,0.3013,0.3013,0.3013,0.0
1623238440000,0.3013,0.3013,0.3013,0.3013,0.0
1623238500000,0.305,0.3196,0.305,0.3196,113.80401257
1623238560000,0.3144,0.3144,0.3036,0.3036,44.577
1623238620000,0.3047,0.3047,0.3047,0.3047,274.0729
1623238680000,0.307,0.307,0.3035,0.3035,57.902
1623238740000,0.3035,0.3035,0.3035,0.3035,0.0
1623238800000,0.3035,0.3035,0.3035,0.3035,0.0
1623238860000,0.3035,0.3035,0.3035,0.3035,0.0
1623238920000,0.3035,0.3035,0.3035,0.3035,0.0
1623238980000,0.3035,0.3035,0.3035,0.3035,0.0
1623239040000,0.3035,0.3035,0.3035,0.3035,0.0
1623239100000,0.3035,0.3035,0.3035,0.3035,0.0
1623239160000,0.3035,0.3035,0.3035,0.3035,0.0
1623239220000,0.3035,0.3035,0.3035,0.3035,0.0
1623239280000,0.3066,0.3066,0.3066,0.3066,66.8887
1623239340000,0.3054,0.3054,0.3021,0.3021,1527.7693
1623239400000,0.3021,0.3021,0.3021,0.3021,0.0
1623239460000,0.3021,0.3021,0.3021,0.3021,0.0
1623239520000,0.3038,0.3038,0.3038,0.3038,66.8887
1623239580000,0.3038,0.3038,0.3038,0.3038,0.0
1623239640000,0.3038,0.3038,0.3038,0.3038,0.0
1623239700000,0.3038,0.3038,0.3038,0.3038,0.0
1623239760000,0.3038,0.3038,0.3038,0.3038,0.0
1623239820000,0.3038,0.3038,0.3038,0.3038,0.0
1623239880000,0.3066,0.307,0.3066,0.307,55.3967
1623239940000,0.3075,0.3075,0.3071,0.3071,507.5528
