timestamp,open,high,low,close,volume
1621254660000,2.375,2.4,2.371,2.3999,11791.50515808
1621254720000,2.39,2.4199,2.3892,2.4198,5463.0631306
1621254780000,2.413,2.47,2.413,2.47,10254.85273077
1621254840000,2.48,2.49,2.45,2.4568,8388.69246993
1621254900000,2.4807,2.4807,2.3705,2.4,13559.91281314
1621254960000,2.4072,2.4299,2.4,2.4087,4737.62178621
1621255020000,2.4004,2.43,2.4,2.412,8892.65230118
1621255080000,2.42,2.5,2.412,2.4362,16779.93827555
1621255140000,2.44,2.4495,2.4204,2.4204,4727.53960218
1621255200000,2.42,2.4389,2.411,2.4294,5222.20497417
1621255260000,2.4294,2.4317,2.411,2.411,7545.00764344
1621255320000,2.4308,2.431,2.411,2.4111,10736.18884853
1621255380000,2.4111,2.4111,2.3,2.3,20573.25622143
1621255440000,2.3001,2.33,2.22,2.2354,14680.24835124
1621255500000,2.224,2.2355,2.15,2.1995,24334.31735611
1621255560000,2.1994,2.2355,2.12,2.23,16118.34776972
1621255620000,2.2299,2.2581,2.1932,2.2251,14447.66416028
1621255680000,2.2559,2.26,2.2254,2.26,17004.53565292
1621255740000,2.2559,2.3498,2.2559,2.3421,12006.68825982
1621255800000,2.322,2.35,2.2608,2.2874,10908.6539034
1621255860000,2.27,2.34,2.27,2.28,5568.93933617
1621255920000,2.2998,2.2998,2.28,2.2802,3886.47692504
1621255980000,2.2801,2.2899,2.2,2.2,11319.89144924
1621256040000,2.2,2.21,2.1013,2.1398,13581.74947806
1621256100000,2.129,2.28,2.1101,2.2355,10302.03271098
1621256160000,2.2349,2.2351,2.1013,2.167,9177.84845438
1621256220000,2.1822,2.22,2.166,2.1917,5775.57654627
1621256280000,2.1919,2.22,2.179,2.19,3603.77351465
1621256340000,2.1899,2.1994,2.15,2.15,6702.31211215
1621256400000,2.15,2.15,2.1015,2.1015,5099.55021741
1621256460000,2.1098,2.1099,2.05,2.05,10707.22259773
1621256520000,2.0999,2.1082,1.9,1.9003,23442.48001638
1621256580000,1.9792,2.1,1.9003,2.0805,17979.98816513
1621256640000,2.0801,2.163,2.0576,2.0577,25774.86065477
1621256700000,2.0577,2.1153,2.0111,2.0248,6846.77585382
1621256760000,2.0648,2.0648,2.0017,2.0111,3427.82947758
1621256820000,2.011,2.011,2.0,2.0099,7096.1027869
1621256880000,2.0,2.0784,1.9884,2.0784,10677.01691864
1621256940000,2.0859,2.125,2.0784,2.1164,6540.21784015
1621257000000,2.116,2.12,2.08,2.0814,5367.19128194
1621257060000,2.1,2.1,1.884,2.0,14079.35363058
1621257120000,1.9,2.0318,1.88,1.9199,13648.12097455
1621257180000,1.9002,1.9689,1.9001,1.9689,3765.28784227
1621257240000,1.9699,2.0553,1.968,2.0553,10285.12970592
1621257300000,2.058,2.0652,2.0017,2.05,9765.26496872
1621257360000,2.0156,2.0597,1.9825,1.9825,3954.36297206
1621257420000,2.0151,2.0151,1.9268,1.9583,4876.11678503
1621257480000,1.9301,1.9807,1.93,1.9705,4631.29194717
1621257540000,1.9807,2.0,1.9707,1.9998,4796.16118788
1621257600000,1.9998,2.0,1.982,1.9998,3526.29279129
1621257660000,1.9998,1.9998,1.9307,1.9361,5158.57727236
1621257720000,1.9361,1.9399,1.9206,1.9299,3122.62931174
1621257780000,1.9206,1.9789,1.9205,1.9601,4614.87062257
1621257840000,1.9602,1.9689,1.9496,1.9688,1638.6974161
1621257900000,1.96,1.969,1.95,1.9603,9799.15608534
1621257960000,1.9603,1.9603,1.93,1.9302,7322.53391499
1621258020000,1.9302,1.9499,1.8439,1.8439,11833.01308273
1621258080000,1.8439,1.9689,1.777,1.9685,28292.00616938
1621258140000,1.8602,1.95,1.8002,1.8601,11885.39181982
1621258200000,1.8601,1.8994,1.82,1.84,2745.16508777
1621258260000,1.8392,1.8471,1.8149,1.8301,4026.04662609
1621258320000,1.8301,1.845,1.8203,1.8203,2722.6270172
1621258380000,1.82,1.8203,1.7921,1.7921,6351.08273654
1621258440000,1.79,1.7921,1.7701,1.7918,8436.57910181
1621258500000,1.7777,1.856,1.7777,1.856,7830.62399962
1621258560000,1.85,1.85,1.7821,1.7821,4449.62571459
1621258620000,1.7822,1.7985,1.7701,1.7701,5541.68609656
1621258680000,1.7702,1.792,1.7701,1.772,2523.16511383
1621258740000,1.7897,1.7899,1.7299,1.7299,7514.40699732
1621258800000,1.7255,1.7429,1.666,1.7303,17191.71717093
1621258860000,1.7429,1.8215,1.7303,1.8199,7465.10323641
1621258920000,1.8064,1.82,1.7005,1.7006,8611.80422497
1621258980000,1.7101,1.8,1.71,1.795,8566.17644367
1621259040000,1.795,1.806,1.7129,1.7999,10636.13094451
1621259100000,1.7676,1.81,1.7662,1.7663,8889.56027984
1621259160000,1.7997,1.7997,1.7806,1.79,2687.76175187
1621259220000,1.79,1.8,1.76,1.784,4656.20165395
1621259280000,1.7611,1.81,1.7499,1.7805,8368.34403891
1621259340000,1.7805,1.8,1.7499,1.75,4038.20372365
1621259400000,1.7499,1.7501,1.69,1.7429,15174.49937271
1621259460000,1.736,1.7498,1.7,1.7181,3945.14035087
1621259520000,1.7006,1.7006,1.656,1.7,9474.21386692
1621259580000,1.666,1.7,1.6203,1.6967,14524.75782938
1621259640000,1.6573,1.7495,1.6313,1.7489,13417.11202362
1621259700000,1.7487,1.771,1.7487,1.749,13810.90806353
1621259760000,1.749,1.8,1.71,1.7555,18921.49514114
1621259820000,1.7805,1.81,1.7307,1.81,8100.05317747
1621259880000,1.801,1.915,1.801,1.9101,13534.4598575
1621259940000,1.9101,1.9998,1.85,1.97,15068.91579561
