timestamp,open,high,low,close,volume
1620045960000,0.50987,0.5105,0.5031,0.5105,62806.95071251
1620046020000,0.51001,0.51349,0.51,0.513,38091.03193419
1620046080000,0.513,0.5145,0.51214,0.5145,37455.15558232
1620046140000,0.51449,0.51449,0.475,0.48646,24083.55772014
1620046200000,0.48001,0.495,0.47703,0.47803,22444.64903659
1620046260000,0.47804,0.52,0.47704,0.49998,121257.58183391
1620046320000,0.49998,0.49998,0.49997,0.49998,32102.60287294
1620046380000,0.49998,0.51105,0.49997,0.50895,20467.92754071
1620046440000,0.50895,0.50895,0.4967,0.4967,20071.74571397
1620046500000,0.49671,0.5,0.493,0.49666,10547.34147925
1620046560000,0.49666,0.5,0.49665,0.49666,5770.39250395
1620046620000,0.49999,0.5,0.499,0.49992,5955.62828099
1620046680000,0.49999,0.49999,0.49,0.49287,5444.16662971
1620046740000,0.49995,0.5,0.48202,0.49912,23181.20874186
