timestamp,open,high,low,close,volume
1630493040000,0.1679,0.17,0.1679,0.1699,8042.9463722
1630493100000,0.1698,0.17,0.1698,0.1699,12513.5504
1630493160000,0.1681,0.1695,0.156,0.1561,72186.8005
1630493220000,0.1641,0.1641,0.157,0.16,14184.44281655
1630493280000,0.16,0.1631,0.16,0.1631,13136.9696
1630493340000,0.1622,0.169,0.1562,0.1562,65529.71616224
1630493400000,0.1564,0.1594,0.1502,0.1502,55842.03441724
1630493460000,0.155,0.157,0.1504,0.1569,5786.11076287
1630493520000,0.1569,0.1569,0.1532,0.1564,24927.88480681
1630493580000,0.1536,0.1694,0.1536,0.1693,53348.46226614
1630493640000,0.1689,0.1693,0.1542,0.16,29765.50101461
1630493700000,0.16,0.1676,0.156,0.1648,19206.16120471
1630493760000,0.1637,0.1646,0.1637,0.1637,1838.0916729
1630493820000,0.1629,0.1629,0.1588,0.1588,1564.2751
1630493880000,0.1592,0.1625,0.1573,0.1623,13850.707
1630493940000,0.1623,0.1623,0.1621,0.1622,15118.4916
1630494000000,0.1621,0.1621,0.1583,0.1583,1641.91003553
1630494060000,0.1586,0.16,0.1586,0.16,3169.6062
1630494120000,0.1599,0.1599,0.1599,0.1599,68.90681676
1630494180000,0.1599,0.1619,0.1593,0.1598,7402.11679511
1630494240000,0.16,0.16,0.1573,0.1599,45296.0634
1630494300000,0.1593,0.1593,0.157,0.157,3192.6818
1630494360000,0.157,0.1591,0.1551,0.1591,71817.97123362
1630494420000,0.1556,0.1585,0.1551,0.1585,7211.9698
1630494480000,0.1579,0.1579,0.1571,0.1571,1204.79665116
1630494540000,0.1554,0.1567,0.1551,0.1551,7732.68842539
1630494600000,0.1552,0.1566,0.155,0.155,50053.447
1630494660000,0.1549,0.1549,0.1502,0.1502,45341.1054
1630494720000,0.15,0.16,0.1454,0.1593,96688.91845983
1630494780000,0.1558,0.1559,0.1505,0.152,904.3305
1630494840000,0.1521,0.1544,0.152,0.1543,11826.1762
1630494900000,0.153,0.154,0.153,0.1539,2017.81803612
1630494960000,0.1537,0.1539,0.1537,0.1537,2229.29241708
1630495020000,0.1537,0.155,0.1537,0.1541,15209.95462971
1630495080000,0.1541,0.1577,0.1541,0.1576,1147.71927503
1630495140000,0.1576,0.158,0.1576,0.158,7245.6556
1630495200000,0.1588,0.1589,0.1581,0.1587,11222.36866267
1630495260000,0.1586,0.1592,0.1586,0.159,15733.80716898
1630495320000,0.1592,0.16,0.1592,0.16,81894.81812114
1630495380000,0.16,0.16,0.159,0.1591,8265.18773472
1630495440000,0.1591,0.1592,0.1579,0.1579,2496.93158767
1630495500000,0.158,0.1598,0.154,0.156,12001.12864361
1630495560000,0.1592,0.1592,0.154,0.154,12190.13612864
1630495620000,0.1541,0.1597,0.154,0.1597,34783.20032467
1630495680000,0.1594,0.1597,0.1594,0.1595,30668.61065716
1630495740000,0.1594,0.1594,0.1553,0.1553,762.0
1630495800000,0.1553,0.1588,0.1553,0.1588,2885.827
1630495860000,0.1557,0.1591,0.1557,0.1591,12455.19222758
1630495920000,0.1591,0.1594,0.1558,0.156,13932.71093349
1630495980000,0.156,0.1587,0.1559,0.1559,2462.9140151
1630496040000,0.1559,0.1579,0.1559,0.1579,4155.25103704
1630496100000,0.1579,0.1582,0.1558,0.1582,12363.4391
1630496160000,0.1585,0.1588,0.158,0.1588,2178.88111485
1630496220000,0.1587,0.1587,0.1586,0.1587,3266.9206
1630496280000,0.1588,0.1588,0.1561,0.1586,3901.2021
1630496340000,0.158,0.1585,0.1558,0.1558,9675.17091343
1630496400000,0.1555,0.1559,0.152,0.152,21590.30036542
1630496460000,0.152,0.152,0.15,0.15,17281.2625928
1630496520000,0.1502,0.1547,0.15,0.1539,6698.83775166
1630496580000,0.1538,0.1538,0.1538,0.1538,497.8123
1630496640000,0.1538,0.1539,0.1538,0.1539,1471.18723885
1630496700000,0.154,0.1551,0.154,0.1551,830.5549
1630496760000,0.1558,0.1575,0.1551,0.1575,5448.9651
1630496820000,0.1577,0.1595,0.1577,0.1595,24494.26406254
1630496880000,0.1585,0.16,0.143,0.16,146397.84818239
1630496940000,0.16,0.164,0.16,0.164,53844.87001725
1630497000000,0.164,0.164,0.159,0.1591,5199.45555339
1630497060000,0.159,0.1601,0.1521,0.1546,30708.192874
1630497120000,0.1546,0.1588,0.1544,0.1588,7526.09860571
1630497180000,0.1588,0.1589,0.1571,0.1585,9523.20835099
1630497240000,0.1571,0.1571,0.157,0.1571,8627.6635
1630497300000,0.157,0.157,0.157,0.157,5144.9872
1630497360000,0.157,0.157,0.157,0.157,3859.8769
1630497420000,0.157,0.157,0.1556,0.1559,14323.3159
1630497480000,0.156,0.156,0.1559,0.156,2532.1372
1630497540000,0.1569,0.1571,0.1569,0.1571,2178.1413
1630497600000,0.1571,0.1576,0.157,0.1576,12030.2917
1630497660000,0.1577,0.161,0.1577,0.1602,27877.8033
1630497720000,0.1608,0.161,0.1555,0.1555,73618.38934835
1630497780000,0.1569,0.1598,0.1552,0.1575,23814.14177372
1630497840000,0.1589,0.1589,0.152,0.152,16068.00621232
1630497900000,0.1539,0.154,0.1539,0.154,16875.20079478
1630497960000,0.1541,0.156,0.1541,0.156,3368.9279
1630498020000,0.1564,0.1597,0.1564,0.1597,18046.93285241
1630498080000,0.1592,0.1592,0.1567,0.157,4873.487
1630498140000,0.157,0.1592,0.1569,0.1592,4291.24920169
1630498200000,0.1591,0.1592,0.1569,0.158,25297.9626
1630498260000,0.1572,0.1578,0.1553,0.1553,8967.3576
1630498320000,0.1554,0.1569,0.1553,0.1553,2678.8295
1630498380000,0.1555,0.1569,0.1553,0.1553,1469.078
1630498440000,0.1553,0.1553,0.1532,0.1549,13777.0891457
1630498500000,0.1533,0.1533,0.1531,0.1531,666.3301
1630498560000,0.1534,0.1534,0.1529,0.153,6048.2618
1630498620000,0.1538,0.1541,0.1538,0.154,2258.1241
1630498680000,0.154,0.1549,0.1533,0.1549,5994.6044
1630498740000,0.154,0.1541,0.1533,0.1533,3935.0415
1630498800000,0.1533,0.157,0.153,0.156,30603.0744
1630498860000,0.155,0.1552,0.155,0.1552,1313.8715
1630498920000,0.1551,0.1569,0.152,0.1549,13295.12014544
1630498980000,0.154,0.154,0.1521,0.1533,14190.56496926
1630499040000,0.1524,0.1524,0.1524,0.1524,225.9463
1630499100000,0.1528,0.1548,0.1528,0.1531,3912.86802448
1630499160000,0.155,0.156,0.1549,0.155,4447.62151948
1630499220000,0.155,0.1567,0.155,0.1567,4633.89998957
1630499280000,0.1567,0.1567,0.1567,0.1567,3080.33367504
1630499340000,0.1555,0.1567,0.153,0.153,5118.4223
1630499400000,0.1531,0.1531,0.1521,0.1521,14541.84236339
1630499460000,0.1522,0.1538,0.152,0.1538,18974.8295
1630499520000,0.153,0.155,0.1521,0.155,8596.1531
1630499580000,0.1549,0.1556,0.1549,0.1555,4541.24025212
1630499640000,0.1555,0.1555,0.154,0.154,9295.43945289
1630499700000,0.1539,0.1539,0.152,0.152,31483.9691
1630499760000,0.1539,0.155,0.1537,0.1539,1573.6391
1630499820000,0.1537,0.1537,0.1527,0.1527,1543.5304
1630499880000,0.1526,0.1536,0.148,0.15,44823.2042
1630499940000,0.1491,0.1491,0.1449,0.1449,50417.5859
1630500000000,0.145,0.148,0.1449,0.1469,16875.90320136
1630500060000,0.1468,0.156,0.1468,0.1535,22500.91815233
1630500120000,0.153,0.153,0.148,0.148,5228.7446
1630500180000,0.148,0.1506,0.148,0.1499,5573.72637775
1630500240000,0.15,0.15,0.1492,0.1492,1381.27864499
1630500300000,0.1492,0.1495,0.149,0.149,3677.0229
1630500360000,0.149,0.149,0.1477,0.1477,5322.754
1630500420000,0.1478,0.1489,0.146,0.1489,10749.47684855
1630500480000,0.1474,0.1489,0.1471,0.1473,7413.03238327
1630500540000,0.1473,0.1498,0.1473,0.1481,8519.35521673
1630500600000,0.1487,0.1498,0.1481,0.1496,5964.45142409
1630500660000,0.1496,0.1496,0.1495,0.1496,2008.60927693
1630500720000,0.1495,0.1495,0.1495,0.1495,1996.10234113
1630500780000,0.1489,0.1489,0.1481,0.1481,1655.26652812
1630500840000,0.1481,0.1488,0.148,0.1488,2918.8236
1630500900000,0.1488,0.149,0.1452,0.1489,21286.32905244
1630500960000,0.1482,0.1482,0.1452,0.1471,14347.3514
1630501020000,0.148,0.1489,0.148,0.1489,1085.80189986
1630501080000,0.1487,0.1489,0.1478,0.1478,308.15961436
1630501140000,0.1478,0.1487,0.146,0.1483,4250.3044259
