timestamp,open,high,low,close,volume
1616661540000,0.6585,0.6585,0.644,0.6569,10762.16724776
1616661600000,0.6443,0.6569,0.6442,0.6552,3620.0385
1616661660000,0.6568,0.6569,0.6401,0.6566,14918.4946
1616661720000,0.655,0.655,0.6416,0.6474,3825.3705
1616661780000,0.6548,0.6548,0.6473,0.6545,4778.6222
1616661840000,0.6545,0.6546,0.6457,0.6472,3110.35405828
1616661900000,0.6473,0.653,0.64,0.64,14431.6821
1616661960000,0.6528,0.6545,0.6361,0.6361,11469.9494
1616662020000,0.6498,0.6527,0.6485,0.6485,1825.496
1616662080000,0.6521,0.6521,0.6403,0.6465,10583.75170369
1616662140000,0.6484,0.6527,0.6468,0.6527,3876.69928257
1616662200000,0.6527,0.6527,0.65,0.6525,430.0209
1616662260000,0.6525,0.6527,0.6483,0.6485,1599.1035
1616662320000,0.6486,0.66,0.6486,0.66,955.14853636
1616662380000,0.66,0.66,0.66,0.66,1078.55776364
1616662440000,0.66,0.67,0.65,0.6626,825.47425373
1616662500000,0.6626,0.6659,0.6626,0.6626,1141.79035491
1616662560000,0.6512,0.6512,0.6511,0.6511,711.399
1616662620000,0.6517,0.655,0.6517,0.655,357.5518
1616662680000,0.657,0.66,0.655,0.655,1806.935355
1616662740000,0.6546,0.6546,0.6453,0.652,21746.3198
1616662800000,0.654,0.663,0.6487,0.663,9304.49287245
1616662860000,0.6513,0.6513,0.6508,0.6508,3317.5745
1616662920000,0.6589,0.663,0.6515,0.6515,25988.61517255
1616662980000,0.6516,0.6635,0.6516,0.6518,144.1259
1616663040000,0.6518,0.6518,0.6518,0.6518,1655.8941
1616663100000,0.6519,0.6519,0.6519,0.6519,176.4744
1616663160000,0.6519,0.6615,0.651,0.651,8912.8361
1616663220000,0.6517,0.6605,0.6498,0.6603,8233.318
1616663280000,0.6512,0.663,0.6508,0.663,6769.6882
1616663340000,0.6533,0.67,0.6501,0.6674,12330.9883
1616663400000,0.6689,0.67,0.652,0.67,7738.0204
1616663460000,0.6545,0.6684,0.645,0.6454,29365.4977
1616663520000,0.6638,0.6638,0.645,0.645,23752.51699156
1616663580000,0.6603,0.6655,0.645,0.6451,19334.00544072
1616663640000,0.6479,0.661,0.6464,0.6609,3198.00784484
1616663700000,0.6496,0.6685,0.6435,0.6472,26707.0149
1616663760000,0.6578,0.6678,0.6479,0.6562,7976.5814
1616663820000,0.6601,0.6695,0.6495,0.6675,12708.64906526
1616663880000,0.6658,0.6659,0.6501,0.6651,1525.89335268
1616663940000,0.6651,0.6666,0.6537,0.6537,2433.893
1616664000000,0.665,0.665,0.6649,0.665,430.2821
1616664060000,0.665,0.668,0.6647,0.668,11305.9888
1616664120000,0.668,0.668,0.6652,0.6653,1448.4573
1616664180000,0.668,0.67,0.6658,0.6685,5905.90599552
1616664240000,0.6672,0.67,0.6662,0.67,3846.6347
1616664300000,0.6678,0.67,0.6639,0.6699,9622.2808557
1616664360000,0.668,0.668,0.6636,0.6636,7780.2538
1616664420000,0.6637,0.6698,0.6637,0.6682,56388.8505
1616664480000,0.6681,0.6698,0.6653,0.6666,4210.22248956
1616664540000,0.6666,0.67,0.6655,0.67,7619.2694
1616664600000,0.6671,0.67,0.6643,0.6646,2256.7479
1616664660000,0.6684,0.678,0.6642,0.6763,6487.08633402
1616664720000,0.6763,0.6781,0.6537,0.6537,20321.06612745
1616664780000,0.6764,0.6764,0.654,0.6546,1200.9318
1616664840000,0.6733,0.678,0.6546,0.678,3571.17255144
1616664900000,0.6593,0.6733,0.6,0.6643,118088.2373
1616664960000,0.6642,0.6651,0.6,0.6374,117097.5302
1616665020000,0.6359,0.6394,0.613,0.6334,16713.4029
1616665080000,0.6351,0.6478,0.62,0.6434,37665.36123108
1616665140000,0.6478,0.6478,0.6368,0.6372,16242.4414
1616665200000,0.64,0.64,0.6367,0.6367,18902.1277
1616665260000,0.6368,0.6402,0.6367,0.6402,5188.21266457
1616665320000,0.6382,0.6385,0.6367,0.6368,6027.0318
1616665380000,0.6385,0.6385,0.6346,0.6348,11065.2066
1616665440000,0.6348,0.6397,0.6339,0.6397,17774.5536
1616665500000,0.6381,0.6401,0.6342,0.6368,21253.45675346
1616665560000,0.6369,0.6375,0.6344,0.6361,2279.648
1616665620000,0.6361,0.6385,0.6351,0.636,19553.2987
1616665680000,0.6383,0.6402,0.6329,0.6329,17395.62676457
1616665740000,0.6381,0.6385,0.6205,0.635,24553.8188
1616665800000,0.635,0.6366,0.6226,0.6364,12512.0989
1616665860000,0.6228,0.6384,0.6209,0.6382,7498.0843
1616665920000,0.6239,0.6382,0.6238,0.6365,8679.1628
1616665980000,0.6339,0.6339,0.6238,0.631,6804.1722
1616666040000,0.631,0.6335,0.631,0.632,8793.54675895
1616666100000,0.6325,0.65,0.6325,0.6325,2402.4569
1616666160000,0.6371,0.64,0.632,0.6383,9439.8591996
1616666220000,0.636,0.636,0.631,0.631,12158.2797
1616666280000,0.6342,0.6359,0.6238,0.6359,19905.1413
1616666340000,0.6254,0.6359,0.6208,0.6225,30412.102
1616666400000,0.6224,0.6359,0.6101,0.6224,4297.0548
1616666460000,0.6279,0.6295,0.6136,0.62,9243.25170992
1616666520000,0.6256,0.6295,0.6136,0.6137,19750.6712
1616666580000,0.6184,0.6184,0.6107,0.6112,21970.58386415
1616666640000,0.6166,0.62,0.6113,0.6137,5390.0081
1616666700000,0.6138,0.6184,0.6101,0.6121,73206.7338
1616666760000,0.6121,0.6159,0.58,0.6101,53512.1609
1616666820000,0.6084,0.6084,0.557,0.5575,70309.5696
1616666880000,0.5575,0.5676,0.5501,0.5539,35910.0528
1616666940000,0.5538,0.6222,0.5524,0.5636,11758.0802
1616667000000,0.5637,0.6099,0.5636,0.5666,8253.434
1616667060000,0.5974,0.5974,0.5562,0.5562,29843.2247
1616667120000,0.5928,0.5928,0.5568,0.557,20032.7829
1616667180000,0.5755,0.5771,0.5543,0.5726,48083.4127
1616667240000,0.5725,0.5725,0.557,0.5572,2853.3506
1616667300000,0.5588,0.6277,0.5573,0.559,25934.0132
1616667360000,0.559,0.6244,0.5589,0.6016,7258.7558
1616667420000,0.6017,0.6017,0.564,0.564,13989.43825266
1616667480000,0.5668,0.5897,0.5639,0.5836,17916.74720535
1616667540000,0.588,0.5881,0.5601,0.5605,31543.2435
1616667600000,0.569,0.5713,0.5606,0.5653,14387.2497
1616667660000,0.5638,0.59,0.5638,0.579,11545.5393
1616667720000,0.579,0.5878,0.5643,0.5643,7210.2902
1616667780000,0.5646,0.5899,0.5646,0.57,7935.75645477
1616667840000,0.5701,0.5775,0.5701,0.5701,2623.4171
1616667900000,0.5775,0.5835,0.57,0.5701,6092.6071
1616667960000,0.5701,0.5833,0.5701,0.5702,5757.3648
1616668020000,0.5703,0.5745,0.5703,0.5704,9092.7919
1616668080000,0.5719,0.5828,0.5677,0.5775,19556.7956
1616668140000,0.5778,0.5793,0.5653,0.576,70722.506
1616668200000,0.5759,0.5759,0.5659,0.5676,33794.1091
1616668260000,0.574,0.58,0.5739,0.578,14963.67853736
1616668320000,0.5764,0.58,0.5739,0.574,21173.96010096
1616668380000,0.5783,0.5783,0.574,0.574,1564.7786
1616668440000,0.5783,0.5984,0.5739,0.5984,21920.42607495
1616668500000,0.5913,0.5984,0.5894,0.5969,1983.0547
1616668560000,0.5913,0.5984,0.5775,0.5984,10586.144
1616668620000,0.5913,0.5984,0.5912,0.5912,6120.9001
1616668680000,0.5913,0.608,0.5897,0.5959,2980.7191
1616668740000,0.5914,0.6148,0.5899,0.6113,2733.2603
1616668800000,0.61,0.61,0.5901,0.6081,7902.474
1616668860000,0.6036,0.6081,0.593,0.593,25436.12744629
1616668920000,0.5928,0.599,0.5913,0.5932,2870.138
1616668980000,0.5975,0.5989,0.5914,0.5989,3667.4889
1616669040000,0.5939,0.6072,0.5939,0.6071,4803.4845
1616669100000,0.6071,0.613,0.5974,0.5991,3370.9248564
1616669160000,0.5997,0.6066,0.5959,0.5997,10754.0674
1616669220000,0.6066,0.611,0.5966,0.5981,23388.1425
1616669280000,0.6066,0.645,0.596,0.6403,48604.20374278
1616669340000,0.6416,0.645,0.6402,0.643,21260.24073035
1616669400000,0.6432,0.66,0.6416,0.6563,19478.28796965
1616669460000,0.6579,0.67,0.6563,0.6583,24290.81420147
1616669520000,0.6615,0.662,0.6585,0.662,12251.53136646
1616669580000,0.662,0.662,0.6587,0.6587,2580.01263052
1616669640000,0.6587,0.6699,0.6587,0.669,20869.0612
1616669700000,0.6684,0.669,0.659,0.66,27737.3688
1616669760000,0.6665,0.6685,0.6402,0.668,17677.51069275
1616669820000,0.6584,0.668,0.6584,0.668,2374.8679
1616669880000,0.6665,0.668,0.66,0.6621,9301.6318
1616669940000,0.6621,0.668,0.6606,0.6632,2796.99972218
