timestamp,open,high,low,close,volume
1616072340000,4.0349,4.045,4.0208,4.045,445.13859307
1616072400000,4.025,4.025,3.9952,4.0036,2210.217
1616072460000,4.0087,4.0445,3.9974,4.0445,943.0780628
1616072520000,4.0237,4.045,4.0087,4.045,1144.29282707
1616072580000,4.0287,4.0594,4.0287,4.0594,2617.14283771
1616072640000,4.0403,4.0589,4.0254,4.0589,259.90719288
1616072700000,4.059,4.06,4.0423,4.06,1033.23757618
1616072760000,4.0412,4.0412,3.9897,3.9897,2914.0222
1616072820000,3.999,4.0021,3.9946,3.9962,817.9456
1616072880000,3.99,4.0036,3.99,4.0036,44.0415742
1616072940000,3.9946,4.0032,3.9946,4.0032,989.53649196
1616073000000,4.0032,4.0032,3.99,4.0032,1126.42181494
1616073060000,4.0032,4.0032,4.0032,4.0032,1022.1973
1616073120000,3.99,3.99,3.99,3.99,8.1992
1616073180000,3.994,3.999,3.994,3.999,500.46513147
1616073240000,3.999,3.999,3.999,3.999,0.0
1616073300000,3.989,3.99,3.9846,3.9846,1393.58568116
1616073360000,3.994,3.994,3.9846,3.9846,31.333
1616073420000,3.9846,3.9976,3.9846,3.9976,102.8883
1616073480000,3.999,4.0045,3.999,3.999,2106.48329812
1616073540000,3.999,4.0048,3.99,4.0048,1165.64338293
1616073600000,3.991,4.0048,3.991,4.0048,533.85310315
1616073660000,4.0036,4.0048,4.0036,4.0036,265.4726214
1616073720000,4.0036,4.0036,3.9983,3.9983,5012.67192145
1616073780000,4.0,4.0037,4.0,4.0037,129.7816008
1616073840000,4.0036,4.005,4.0036,4.005,217.69548988
1616073900000,4.0037,4.0037,4.0037,4.0037,81.85544199
1616073960000,4.005,4.005,4.005,4.005,76.2725593
1616074020000,4.005,4.0083,4.0037,4.0082,1110.5656407
1616074080000,4.0083,4.0292,4.0083,4.0124,718.9799
1616074140000,4.0307,4.031,4.03,4.031,532.1625
1616074200000,4.0419,4.042,4.0419,4.042,123.5158837
1616074260000,4.0419,4.06,4.0419,4.06,3026.77875422
1616074320000,4.06,4.06,4.06,4.06,48.9014
1616074380000,4.0643,4.0799,4.0643,4.073,239.74883121
1616074440000,4.07,4.0991,4.0695,4.0991,1316.41740483
1616074500000,4.1173,4.1538,4.1153,4.1153,1600.56920142
1616074560000,4.1422,4.1539,4.142,4.1538,5770.5961
1616074620000,4.1539,4.1539,4.1422,4.1422,259.0539927
1616074680000,4.1422,4.1422,4.142,4.142,1769.9544
1616074740000,4.1096,4.1382,4.1087,4.1138,939.08634559
1616074800000,4.1138,4.142,4.1,4.142,1594.85101743
1616074860000,4.118,4.118,4.1056,4.1056,14.8129
1616074920000,4.1262,4.1262,4.0961,4.0963,1933.99532949
1616074980000,4.0963,4.1419,4.0963,4.1419,620.1468545
1616075040000,4.1334,4.1334,4.114,4.114,176.50342359
1616075100000,4.114,4.127,4.114,4.127,923.49857041
1616075160000,4.127,4.1387,4.1202,4.1387,165.91494717
1616075220000,4.1367,4.154,4.1367,4.154,434.18861373
1616075280000,4.154,4.1585,4.138,4.1585,2265.92658887
1616075340000,4.1585,4.1725,4.1585,4.1725,47.78634869
1616075400000,4.1729,4.173,4.1729,4.173,98.64746848
1616075460000,4.173,4.3,4.173,4.2709,3857.46019815
1616075520000,4.2719,4.2719,4.1818,4.222,1920.29157046
1616075580000,4.2048,4.345,4.2048,4.2431,5881.24753657
1616075640000,4.252,4.3088,4.2491,4.3078,765.27319093
1616075700000,4.3203,4.345,4.3203,4.345,1476.76018263
1616075760000,4.3449,4.345,4.32,4.345,205.2978
1616075820000,4.3345,4.335,4.3299,4.335,699.21141339
1616075880000,4.343,4.345,4.33,4.335,846.5538
1616075940000,4.3349,4.345,4.33,4.33,2123.56900269
1616076000000,4.33,4.33,4.33,4.33,13.3077
1616076060000,4.33,4.345,4.33,4.3399,1214.54096063
1616076120000,4.3357,4.354,4.3357,4.348,3662.86249764
1616076180000,4.348,4.37,4.348,4.36,4681.71473553
1616076240000,4.37,4.384,4.37,4.384,400.47454781
1616076300000,4.384,4.384,4.3753,4.3753,285.1402
1616076360000,4.3753,4.384,4.374,4.3815,160.7889224
1616076420000,4.37,4.374,4.259,4.259,584.88286228
1616076480000,4.2659,4.342,4.2559,4.342,1910.46781277
1616076540000,4.3402,4.3545,4.2499,4.3106,4489.91508723
1616076600000,4.3298,4.3298,4.253,4.253,474.73395801
1616076660000,4.2786,4.3244,4.262,4.2793,700.99700511
1616076720000,4.2948,4.2959,4.29,4.2959,1032.3878
1616076780000,4.2961,4.316,4.2961,4.316,1114.4616
1616076840000,4.333,4.3451,4.2039,4.2938,5512.20943021
1616076900000,4.2938,4.303,4.2938,4.303,1600.0073748
1616076960000,4.2789,4.322,4.2789,4.322,1236.5914
1616077020000,4.341,4.3464,4.341,4.3464,233.53279995
1616077080000,4.3526,4.358,4.3501,4.3501,261.83382307
1616077140000,4.3798,4.384,4.3501,4.3501,1027.89545236
1616077200000,4.3501,4.3829,4.35,4.3672,1304.18542397
1616077260000,4.384,4.384,4.3675,4.375,248.9406986
1616077320000,4.384,4.384,4.375,4.375,1199.25476733
1616077380000,4.384,4.384,4.3673,4.3674,3224.82418375
1616077440000,4.3713,4.385,4.3677,4.3677,18.7
1616077500000,4.3813,4.385,4.3803,4.385,293.96255507
1616077560000,4.385,4.3999,4.385,4.3999,258.31234493
1616077620000,4.4,4.434,4.4,4.434,2865.29040232
1616077680000,4.434,4.4536,4.434,4.4359,844.10268521
1616077740000,4.4359,4.4449,4.424,4.43,240.33525829
1616077800000,4.4301,4.4402,4.43,4.43,1211.9406
1616077860000,4.43,4.43,4.415,4.4152,652.9157
1616077920000,4.415,4.415,4.404,4.404,19.43805209
1616077980000,4.427,4.454,4.427,4.454,1086.85248719
1616078040000,4.454,4.4679,4.4402,4.4679,1215.67467416
1616078100000,4.4811,4.4811,4.468,4.468,1470.34966311
1616078160000,4.468,4.4801,4.468,4.4801,76.81268856
1616078220000,4.481,4.483,4.4552,4.483,2278.65546328
1616078280000,4.4553,4.49,4.4553,4.49,881.46050703
1616078340000,4.4596,4.4899,4.4596,4.4899,575.6784534
1616078400000,4.4899,4.49,4.4393,4.4393,1071.1258
1616078460000,4.4519,4.47,4.45,4.47,761.6676
1616078520000,4.49,4.55,4.4866,4.5211,4984.23770998
1616078580000,4.5206,4.55,4.4633,4.4633,5755.9768613
1616078640000,4.4968,4.5499,4.4381,4.5044,2822.41798325
1616078700000,4.5157,4.516,4.5157,4.516,469.21527076
1616078760000,4.5157,4.5157,4.4387,4.456,3586.645
1616078820000,4.4557,4.4676,4.4338,4.4675,1523.341371
1616078880000,4.4675,4.5698,4.4342,4.5503,8894.30740409
1616078940000,4.5129,4.6021,4.434,4.4737,217.66222223
1616079000000,4.4537,4.4752,4.434,4.4628,1816.73399973
1616079060000,4.4624,4.4624,4.4343,4.4345,988.5841
1616079120000,4.4345,4.4631,4.4344,4.4357,500.13411921
1616079180000,4.4361,4.512,4.4361,4.4804,3125.51907405
1616079240000,4.4731,4.5042,4.4429,4.4754,649.5333
1616079300000,4.4755,4.5481,4.4755,4.4981,5589.20603819
1616079360000,4.5078,4.508,4.4981,4.508,202.9238
1616079420000,4.5004,4.508,4.5004,4.508,175.78477515
1616079480000,4.5008,4.526,4.5004,4.5255,281.64232534
1616079540000,4.5005,4.5252,4.5005,4.5252,194.89023602
