timestamp,open,high,low,close,volume
1620386820000,0.2755,0.2755,0.275,0.275,1887.93487797
1620386880000,0.275,0.28,0.2736,0.28,28651.51392375
1620386940000,0.279,0.28,0.2763,0.28,24035.44819975
1620387000000,0.28,0.292,0.28,0.2841,81183.01422858
1620387060000,0.2841,0.292,0.2802,0.2913,13235.70961002
1620387120000,0.2913,0.2945,0.29,0.29,35947.84236139
1620387180000,0.29,0.29,0.2752,0.2831,16482.67001264
1620387240000,0.2831,0.291,0.2803,0.2831,53305.17105197
1620387300000,0.2832,0.2898,0.2832,0.2898,6901.90310589
1620387360000,0.2898,0.3,0.2897,0.2997,107601.36114142
1620387420000,0.3,0.3086,0.2963,0.2964,117665.83126473
1620387480000,0.2964,0.314,0.2898,0.29,121639.25079754
1620387540000,0.29,0.307,0.2898,0.299,122253.78198681
1620387600000,0.2988,0.2988,0.2898,0.2957,60704.50158361
1620387660000,0.291,0.2954,0.2805,0.281,40670.09872246
1620387720000,0.281,0.285,0.2803,0.2849,24388.91601889
1620387780000,0.285,0.291,0.285,0.2858,22008.9910869
1620387840000,0.2897,0.2898,0.285,0.2898,28018.26337936
1620387900000,0.2898,0.2898,0.2867,0.2896,9571.01023522
1620387960000,0.289,0.2911,0.2861,0.2901,11137.82904472
1620388020000,0.2901,0.2949,0.288,0.288,18145.2410408
1620388080000,0.2891,0.2935,0.2878,0.2885,22257.86856995
1620388140000,0.29,0.29,0.2877,0.2877,22527.88816161
1620388200000,0.2877,0.2894,0.2877,0.2877,2575.75215603
1620388260000,0.2877,0.2894,0.2877,0.2893,12126.65214571
1620388320000,0.2879,0.2929,0.2877,0.29,21755.01026721
1620388380000,0.2894,0.2921,0.2886,0.2888,13576.78750598
1620388440000,0.2889,0.2908,0.2887,0.2902,13742.2346257
1620388500000,0.2904,0.2904,0.2888,0.2889,3441.36504294
1620388560000,0.2901,0.2904,0.29,0.2903,15498.68115345
1620388620000,0.2901,0.2903,0.2877,0.2901,37415.47476126
1620388680000,0.2901,0.2901,0.29,0.29,32790.27005229
1620388740000,0.29,0.29,0.289,0.29,12478.79135677
1620388800000,0.289,0.29,0.289,0.2899,5001.22988985
1620388860000,0.289,0.289,0.2877,0.2877,52871.9815
1620388920000,0.2877,0.2901,0.2877,0.2878,81426.75835988
1620388980000,0.2887,0.2893,0.2878,0.2879,5537.88574193
1620389040000,0.2882,0.2885,0.2877,0.2882,16333.87966336
1620389100000,0.2882,0.2882,0.2879,0.2879,7233.35340345
1620389160000,0.2879,0.2879,0.285,0.285,8519.47287766
1620389220000,0.2857,0.2868,0.2733,0.2802,68076.5229729
1620389280000,0.2802,0.2805,0.2755,0.2755,14337.06759974
1620389340000,0.2802,0.2846,0.2766,0.2788,4380.35319225
1620389400000,0.2828,0.2828,0.2796,0.282,1646.09856123
1620389460000,0.2797,0.282,0.2768,0.2796,10056.88368531
1620389520000,0.2768,0.2768,0.2735,0.2737,23971.39367876
1620389580000,0.2752,0.2778,0.2734,0.2777,11755.89087123
1620389640000,0.2777,0.278,0.2752,0.278,12987.55271995
1620389700000,0.279,0.279,0.278,0.2785,6670.08998621
1620389760000,0.2785,0.2785,0.2778,0.2778,2236.29571399
1620389820000,0.2778,0.278,0.2755,0.2779,5873.27248302
1620389880000,0.2756,0.2756,0.2739,0.275,26490.02192727
1620389940000,0.275,0.2778,0.2719,0.2778,23827.50914992
1620390000000,0.2749,0.278,0.272,0.2752,6145.21851819
1620390060000,0.2752,0.2765,0.2752,0.2752,12344.34737311
1620390120000,0.2752,0.2828,0.275,0.277,60349.65727123
1620390180000,0.2775,0.2801,0.2774,0.2776,7606.1420948
1620390240000,0.2801,0.2801,0.2768,0.2778,3748.10965758
1620390300000,0.2776,0.2805,0.2776,0.2788,2533.59499771
1620390360000,0.2788,0.2828,0.2768,0.282,8341.70520601
1620390420000,0.282,0.282,0.2818,0.2818,5739.79379572
1620390480000,0.2818,0.282,0.2785,0.2808,33489.83338832
1620390540000,0.282,0.282,0.2816,0.2816,6428.40295651
1620390600000,0.2811,0.282,0.2808,0.2808,4489.69495625
1620390660000,0.2808,0.2828,0.2808,0.2809,10912.43508247
1620390720000,0.2809,0.2816,0.2772,0.2772,14296.96547815
1620390780000,0.2772,0.2801,0.277,0.2801,15792.42379421
1620390840000,0.28,0.28,0.2773,0.2786,4532.10906273
1620390900000,0.2786,0.28,0.2786,0.28,7762.00106939
1620390960000,0.2798,0.2802,0.2798,0.2802,13671.31640377
1620391020000,0.2801,0.2803,0.277,0.2798,50832.87395086
1620391080000,0.2798,0.2798,0.2785,0.2785,4340.00064546
1620391140000,0.2784,0.2789,0.275,0.2768,21644.74501091
1620391200000,0.2777,0.2789,0.2777,0.2787,7222.33768063
1620391260000,0.2787,0.2787,0.2777,0.2777,973.8031
1620391320000,0.2777,0.2779,0.2777,0.2777,6490.99058041
1620391380000,0.2777,0.2779,0.2776,0.2776,8403.79235338
1620391440000,0.2776,0.2778,0.2772,0.2772,7833.81345849
1620391500000,0.2776,0.2776,0.2771,0.2771,2519.11251093
1620391560000,0.2772,0.2776,0.2769,0.2769,5578.71305216
1620391620000,0.2769,0.2769,0.275,0.2769,14308.3953
1620391680000,0.2763,0.2769,0.2758,0.2767,2243.52457087
1620391740000,0.2767,0.2767,0.275,0.2767,3515.5098
1620391800000,0.2766,0.2767,0.2712,0.2718,27655.91433154
1620391860000,0.2718,0.2762,0.2718,0.2762,8159.66377544
1620391920000,0.276,0.2765,0.273,0.2765,14878.1185754
1620391980000,0.2763,0.2765,0.2763,0.2765,210.6705
1620392040000,0.2767,0.2767,0.2761,0.2767,9169.92448709
1620392100000,0.2767,0.2767,0.2762,0.2766,2601.64250939
1620392160000,0.2766,0.2766,0.2762,0.2762,8241.94361893
1620392220000,0.2767,0.2767,0.2762,0.2766,3937.66471475
1620392280000,0.2765,0.2769,0.2765,0.2769,11521.78549815
1620392340000,0.276,0.276,0.2758,0.2758,2353.4442
