timestamp,open,high,low,close,volume
1619695200000,0.2735,0.2735,0.2656,0.2656,14816.77767047
1619695260000,0.2727,0.2727,0.256,0.2709,3318.7958501
1619695320000,0.266,0.2705,0.2483,0.2499,60086.21449312
1619695380000,0.2484,0.2651,0.2484,0.264,3855.07311747
1619695440000,0.2602,0.264,0.2511,0.2527,14985.92904716
1619695500000,0.2532,0.2605,0.2291,0.2352,75982.46613263
1619695560000,0.2433,0.2652,0.2433,0.251,47689.46384895
1619695620000,0.251,0.2569,0.2474,0.2499,23315.73855872
1619695680000,0.2499,0.26,0.2457,0.26,53574.38337361
1619695740000,0.2524,0.26,0.2461,0.26,7417.4070321
1619695800000,0.2598,0.2688,0.2598,0.2688,43053.3565626
1619695860000,0.2699,0.28,0.2663,0.2663,25045.77762857
1619695920000,0.27,0.2739,0.2677,0.2678,8305.57656842
1619695980000,0.268,0.2698,0.2655,0.2696,9621.51173893
1619696040000,0.2696,0.273,0.2695,0.273,5239.07958382
1619696100000,0.273,0.2909,0.273,0.2909,15481.41707086
1619696160000,0.2909,0.291,0.2836,0.2898,10384.19189855
1619696220000,0.2899,0.3,0.2899,0.2969,24677.10132583
1619696280000,0.2989,0.3,0.291,0.2932,23375.9127657
1619696340000,0.2979,0.298,0.2668,0.2735,36825.53619751
1619696400000,0.2736,0.2883,0.269,0.2882,61842.58668951
1619696460000,0.282,0.285,0.275,0.2789,17042.23757887
1619696520000,0.2787,0.2795,0.2707,0.2708,43889.17770042
1619696580000,0.2708,0.2789,0.269,0.2767,48616.77222907
1619696640000,0.275,0.275,0.261,0.261,32725.58908957
1619696700000,0.2611,0.2686,0.2609,0.2686,9066.52095999
1619696760000,0.2684,0.2684,0.2612,0.2621,14181.68295141
1619696820000,0.2683,0.2738,0.263,0.2698,20923.33412089
1619696880000,0.2698,0.2733,0.2637,0.2661,4798.40663593
1619696940000,0.2661,0.2726,0.2661,0.2668,24549.35564111
1619697000000,0.2668,0.2729,0.2668,0.272,11670.66058157
1619697060000,0.272,0.2733,0.272,0.2733,38678.07003678
1619697120000,0.2733,0.291,0.2698,0.276,31144.30445827
1619697180000,0.2788,0.2864,0.2733,0.2742,15101.66299743
1619697240000,0.2789,0.2816,0.2711,0.2711,13388.86450909
1619697300000,0.2745,0.2782,0.2682,0.2682,10795.6413759
1619697360000,0.2699,0.2788,0.2682,0.2728,26493.81072218
1619697420000,0.2787,0.2787,0.2728,0.2784,3536.71533433
1619697480000,0.2783,0.2788,0.2726,0.2788,5590.83048621
1619697540000,0.2787,0.28,0.2735,0.2781,6342.4980086
1619697600000,0.2781,0.2898,0.278,0.2898,56771.36530055
1619697660000,0.2898,0.2988,0.2889,0.2988,41964.35480391
1619697720000,0.2987,0.2987,0.2791,0.2939,41927.9480997
1619697780000,0.2872,0.2936,0.282,0.2847,10376.05037479
1619697840000,0.2909,0.294,0.286,0.2912,12420.39718685
1619697900000,0.293,0.293,0.2875,0.2875,8277.50854334
1619697960000,0.291,0.295,0.2875,0.2945,35277.5697065
1619698020000,0.2931,0.2942,0.291,0.2942,3024.84900173
1619698080000,0.293,0.31,0.293,0.31,53393.05660629
1619698140000,0.31,0.32,0.3093,0.3187,42330.56374616
1619698200000,0.3187,0.3245,0.3187,0.3237,51900.39108962
1619698260000,0.3235,0.3244,0.29,0.3098,74604.41177027
1619698320000,0.3098,0.3098,0.2977,0.3075,75514.39801114
1619698380000,0.2993,0.3074,0.2978,0.2994,9439.06283002
1619698440000,0.3069,0.307,0.3,0.3069,15695.20077234
1619698500000,0.3065,0.3065,0.3001,0.3001,16410.32791059
1619698560000,0.3001,0.3048,0.2979,0.2979,24845.39421443
1619698620000,0.2977,0.2998,0.285,0.2966,18628.53882119
1619698680000,0.2851,0.2929,0.285,0.2852,14109.76214681
1619698740000,0.2919,0.2919,0.2854,0.2912,11437.02321467
1619698800000,0.2911,0.2912,0.2866,0.2907,21210.34559882
1619698860000,0.2908,0.2913,0.2872,0.2913,24737.74292467
1619698920000,0.2913,0.2996,0.2912,0.2996,19941.83708483
1619698980000,0.2996,0.2996,0.2937,0.2941,5138.00015868
1619699040000,0.2941,0.2992,0.2941,0.2942,6866.10306238
1619699100000,0.2942,0.2942,0.2934,0.2942,6276.63749056
1619699160000,0.2988,0.2988,0.2942,0.2944,7297.20453713
1619699220000,0.2942,0.2984,0.2901,0.2981,21973.49243362
1619699280000,0.2948,0.2958,0.2948,0.2955,8532.9338428
1619699340000,0.2955,0.2955,0.285,0.293,32500.025768
1619699400000,0.2954,0.2959,0.293,0.2958,4275.303864
1619699460000,0.2959,0.2983,0.2958,0.296,9143.01884741
1619699520000,0.2983,0.2983,0.296,0.296,18674.49319551
1619699580000,0.2979,0.2994,0.2975,0.2978,32922.94400168
1619699640000,0.2993,0.2993,0.2961,0.2983,2912.29783069
1619699700000,0.2992,0.2993,0.2966,0.2975,7719.40963737
1619699760000,0.2966,0.2992,0.2966,0.2992,4559.96653596
1619699820000,0.2989,0.2992,0.2958,0.2992,19819.39157615
1619699880000,0.2948,0.2992,0.2858,0.2886,10934.14563303
1619699940000,0.2885,0.2885,0.2851,0.2854,11881.56122882
1619700000000,0.2856,0.2991,0.2856,0.2875,17475.81817658
1619700060000,0.2918,0.295,0.2875,0.2918,17335.09714548
1619700120000,0.2918,0.2989,0.2918,0.2949,6005.4207471
1619700180000,0.2949,0.2989,0.2948,0.2989,2361.98827025
1619700240000,0.2952,0.2989,0.295,0.2988,6189.60317137
1619700300000,0.2949,0.2958,0.2949,0.2956,4015.2863
1619700360000,0.2956,0.2987,0.295,0.295,16644.86015023
1619700420000,0.298,0.2987,0.2957,0.2985,14726.11468844
1619700480000,0.2963,0.2985,0.2961,0.2962,10090.17487504
1619700540000,0.2984,0.2985,0.2962,0.2985,13399.9188369
1619700600000,0.2969,0.2985,0.2962,0.2962,9984.02438174
1619700660000,0.2964,0.2968,0.2962,0.2962,13772.0493
1619700720000,0.2962,0.2963,0.2962,0.2962,7835.0452
1619700780000,0.2969,0.2969,0.2962,0.2963,17380.03542549
1619700840000,0.2962,0.2963,0.2957,0.2963,10353.06123718
1619700900000,0.2963,0.2963,0.2957,0.2957,1939.1062162
1619700960000,0.2952,0.2952,0.293,0.294,1911.51680544
1619701020000,0.2935,0.294,0.2801,0.2875,12265.90621305
1619701080000,0.2882,0.2887,0.2879,0.2886,10718.62144305
1619701140000,0.2875,0.2887,0.28,0.28,18623.747
