timestamp,open,high,low,close,volume
1639133160000,0.974,0.984,0.971,0.984,726.43334515
1639133220000,0.984,0.984,0.977,0.977,169.5127
1639133280000,0.983,0.99,0.982,0.985,998.33685028
1639133340000,0.985,0.985,0.983,0.984,118.24180162
1639133400000,0.982,0.982,0.981,0.981,163.4898
1639133460000,0.981,0.983,0.981,0.983,78.8018
1639133520000,0.982,0.983,0.982,0.983,725.42966225
1639133580000,0.981,0.983,0.972,0.972,1100.62895849
1639133640000,0.972,0.994,0.972,0.985,2805.04977819
1639133700000,0.988,0.99,0.988,0.99,58.98615454
1639133760000,0.99,0.998,0.99,0.998,776.90933982
1639133820000,0.998,0.998,0.998,0.998,5.00601202
1639133880000,0.992,1.0,0.984,1.0,2677.25231872
1639133940000,1.0,1.0,0.994,0.999,1564.63568968
1639134000000,0.999,0.999,0.993,0.999,92.72892191
1639134060000,0.993,0.999,0.993,0.999,511.30404654
1639134120000,0.999,0.999,0.999,0.999,146.21927517
1639134180000,0.994,0.999,0.994,0.999,627.2062109
1639134240000,0.999,0.999,0.985,0.985,1534.05944829
1639134300000,0.986,1.03,0.986,1.018,7142.98471791
1639134360000,1.022,1.022,1.013,1.015,1298.66166829
1639134420000,1.015,1.015,1.011,1.011,160.9546
1639134480000,1.016,1.05,1.007,1.015,6938.15660129
1639134540000,1.015,1.041,1.008,1.022,5496.03667875
1639134600000,1.022,1.022,1.015,1.02,222.02098774
1639134660000,1.016,1.057,0.997,1.035,9955.73645818
1639134720000,1.035,1.043,1.026,1.031,1993.90406576
1639134780000,1.026,1.031,1.025,1.031,90.52906294
1639134840000,1.031,1.032,1.026,1.026,312.01736295
1639134900000,1.027,1.035,1.026,1.035,497.10498823
1639134960000,1.035,1.047,1.035,1.047,1505.01672286
1639135020000,1.048,1.05,1.047,1.05,469.9986848
1639135080000,1.05,1.057,1.048,1.057,1230.02926197
1639135140000,1.058,1.058,1.053,1.053,233.4133
1639135200000,1.058,1.059,1.053,1.053,634.27033095
1639135260000,1.053,1.053,1.034,1.034,3751.58835154
1639135320000,1.034,1.041,1.034,1.041,120.3007
1639135380000,1.041,1.046,1.031,1.043,1396.72506759
1639135440000,1.043,1.044,1.036,1.044,126.7092
1639135500000,1.044,1.045,1.036,1.036,392.2189
1639135560000,1.04,1.046,1.037,1.045,509.24089309
1639135620000,1.045,1.054,1.045,1.048,857.05762313
1639135680000,1.046,1.052,1.045,1.048,270.25684695
1639135740000,1.052,1.057,1.05,1.057,526.54205955
1639135800000,1.057,1.06,1.057,1.06,1128.80289507
1639135860000,1.06,1.061,1.06,1.061,458.84302163
1639135920000,1.06,1.06,1.03,1.03,3293.9961
1639135980000,1.035,1.038,1.03,1.038,1210.43364171
1639136040000,1.032,1.032,1.025,1.025,735.3681
1639136100000,1.026,1.038,1.025,1.038,675.1512
1639136160000,1.038,1.038,1.038,1.038,120.56262042
1639136220000,1.038,1.043,0.973,1.004,11370.89109588
1639136280000,1.004,1.006,0.995,0.995,692.56463348
1639136340000,1.0,1.008,0.995,1.008,747.4093
1639136400000,1.0,1.008,0.998,0.998,319.8422
1639136460000,1.004,1.004,0.997,1.003,394.08393557
1639136520000,1.003,1.003,1.003,1.003,55.09964835
1639136580000,1.003,1.004,1.003,1.004,157.36149664
1639136640000,1.0,1.003,0.997,0.997,448.5921
1639136700000,0.997,0.997,0.997,0.997,0.0
1639136760000,1.0,1.0,0.997,0.998,107.3436
1639136820000,0.998,0.998,0.998,0.998,0.0
1639136880000,0.998,0.998,0.997,0.997,218.1158
1639136940000,0.997,0.997,0.996,0.996,176.2221
1639137000000,0.997,0.997,0.996,0.996,37.1202
1639137060000,0.996,0.996,0.993,0.993,420.3424
1639137120000,0.993,0.993,0.993,0.993,0.0
1639137180000,0.993,0.993,0.97,0.97,4756.8318
1639137240000,0.97,0.97,0.95,0.955,9337.59965876
1639137300000,0.954,0.955,0.95,0.95,1260.7803
1639137360000,0.955,0.956,0.924,0.937,17130.14103583
1639137420000,0.94,0.947,0.93,0.94,1703.77293696
1639137480000,0.939,0.94,0.922,0.93,4794.4902
1639137540000,0.931,0.944,0.922,0.939,3314.49499465
