timestamp,open,high,low,close,volume
1638889320000,0.7552,0.7576,0.7467,0.7539,7021.52941644
1638889380000,0.754,0.754,0.7428,0.748,11214.2540887
1638889440000,0.748,0.7598,0.7461,0.754,20843.44509558
1638889500000,0.7544,0.7565,0.7483,0.7483,8504.40333514
1638889560000,0.7482,0.7524,0.7466,0.7524,8867.39289103
1638889620000,0.7525,0.755,0.7491,0.7499,8997.05845509
1638889680000,0.7492,0.75,0.74,0.7426,40935.97732953
1638889740000,0.74,0.7426,0.74,0.74,6369.30981784
1638889800000,0.74,0.7425,0.73,0.7349,24431.65391686
1638889860000,0.7345,0.7346,0.732,0.7325,5812.46000683
1638889920000,0.7326,0.7348,0.7325,0.7348,10692.96592383
1638889980000,0.7347,0.7348,0.7325,0.7325,5273.83272832
1638890040000,0.7339,0.735,0.73,0.73,8389.44359672
1638890100000,0.7323,0.74,0.73,0.74,14344.53316635
1638890160000,0.7364,0.745,0.7348,0.7425,25768.5140911
1638890220000,0.7447,0.7447,0.7334,0.7351,4147.15559826
1638890280000,0.7364,0.74,0.7351,0.7353,3995.40351016
1638890340000,0.7388,0.7401,0.7356,0.7401,13759.47075296
1638890400000,0.7401,0.741,0.7357,0.74,25903.08527871
1638890460000,0.74,0.742,0.732,0.7398,11436.74475045
1638890520000,0.7395,0.7395,0.7198,0.7329,49211.88565365
1638890580000,0.7329,0.7329,0.7192,0.7205,8219.1958904
1638890640000,0.7205,0.723,0.7202,0.7229,13939.37904676
1638890700000,0.7229,0.73,0.7212,0.7283,25542.11271271
1638890760000,0.7284,0.7329,0.721,0.7221,34795.65049597
1638890820000,0.7255,0.7256,0.721,0.7249,19854.6230979
1638890880000,0.7249,0.725,0.7112,0.7124,77707.47444169
1638890940000,0.7113,0.721,0.706,0.7208,32461.90359327
1638891000000,0.7208,0.725,0.7072,0.708,36483.23662687
1638891060000,0.708,0.7242,0.708,0.7179,12133.76128265
1638891120000,0.7179,0.7184,0.7109,0.7147,6983.3635916
1638891180000,0.714,0.7162,0.7109,0.7147,7147.98405161
1638891240000,0.7146,0.7199,0.7146,0.7199,6683.87309088
1638891300000,0.72,0.725,0.7199,0.7239,8808.74910486
1638891360000,0.7239,0.725,0.715,0.7187,5723.87789348
1638891420000,0.7187,0.72,0.708,0.708,7613.4867818
1638891480000,0.71,0.719,0.708,0.7183,12932.33070465
1638891540000,0.7183,0.719,0.7112,0.7184,9349.68390296
1638891600000,0.7148,0.719,0.7128,0.719,2722.46458491
1638891660000,0.719,0.723,0.7172,0.723,20252.50895876
1638891720000,0.723,0.723,0.715,0.72,6469.44812955
1638891780000,0.72,0.72,0.713,0.7199,17988.72646318
1638891840000,0.7175,0.7199,0.7135,0.718,5198.84274288
1638891900000,0.718,0.7192,0.708,0.708,44177.98327091
1638891960000,0.7116,0.7189,0.7082,0.715,5764.7266973
1638892020000,0.7125,0.715,0.7125,0.7127,599.53750948
1638892080000,0.7128,0.7149,0.71,0.714,12449.20074915
1638892140000,0.7102,0.7136,0.71,0.7135,2523.37393653
1638892200000,0.7111,0.7135,0.709,0.709,13626.33122585
1638892260000,0.709,0.7135,0.709,0.7123,3543.2334657
1638892320000,0.7123,0.7165,0.7123,0.7165,18931.48177121
1638892380000,0.717,0.7198,0.7119,0.7122,14697.86161532
1638892440000,0.712,0.712,0.7096,0.7107,13752.19650883
1638892500000,0.7101,0.714,0.71,0.7137,4601.19498599
1638892560000,0.7135,0.714,0.7119,0.714,4738.67269763
1638892620000,0.7137,0.714,0.7118,0.7118,6611.49886638
1638892680000,0.7119,0.7148,0.7118,0.7148,3279.0672123
1638892740000,0.714,0.7148,0.712,0.712,1442.84194868
1638892800000,0.712,0.716,0.7118,0.7126,4399.15312767
1638892860000,0.7159,0.7159,0.7118,0.715,5752.29743299
1638892920000,0.715,0.7151,0.711,0.7147,10073.12204683
1638892980000,0.7147,0.715,0.714,0.714,2213.21671172
1638893040000,0.714,0.714,0.7111,0.7137,9019.22279593
1638893100000,0.7122,0.7139,0.706,0.706,50223.24585003
1638893160000,0.7079,0.7092,0.703,0.704,27250.37853464
1638893220000,0.7041,0.7074,0.703,0.7068,18787.86780974
1638893280000,0.7067,0.7186,0.706,0.7186,26754.24305048
1638893340000,0.7186,0.7279,0.715,0.7193,27201.68353085
1638893400000,0.7184,0.7219,0.7112,0.715,13055.73036004
1638893460000,0.715,0.72,0.7118,0.72,6168.05636286
1638893520000,0.7165,0.7165,0.7119,0.7119,19294.97011276
1638893580000,0.7119,0.7119,0.709,0.709,3810.93841648
1638893640000,0.7091,0.725,0.709,0.7191,12644.72679082
1638893700000,0.7207,0.7207,0.715,0.715,9519.29034432
1638893760000,0.7154,0.716,0.7132,0.7132,1699.26475141
1638893820000,0.7132,0.7158,0.709,0.709,23371.31751554
1638893880000,0.713,0.7139,0.7061,0.7096,3532.23340044
1638893940000,0.7071,0.71,0.7071,0.71,3886.2555
1638894000000,0.7101,0.7138,0.7084,0.7138,6460.05481199
1638894060000,0.7137,0.7138,0.7107,0.7138,2679.28447977
1638894120000,0.711,0.714,0.7084,0.7098,18904.3511
1638894180000,0.7103,0.715,0.7092,0.7101,2195.00294841
1638894240000,0.7102,0.7148,0.7035,0.7134,16478.04233966
1638894300000,0.71,0.713,0.7082,0.713,2621.10399108
1638894360000,0.713,0.72,0.713,0.7177,22302.90760871
1638894420000,0.7177,0.72,0.7149,0.7149,12296.74236493
1638894480000,0.7148,0.7184,0.712,0.715,3577.65901686
1638894540000,0.7153,0.7196,0.7102,0.7148,15929.63670723
1638894600000,0.7168,0.7168,0.71,0.71,11577.01814978
1638894660000,0.7092,0.712,0.7072,0.71,4470.75
1638894720000,0.712,0.7129,0.7073,0.7073,9163.02312867
1638894780000,0.711,0.712,0.7071,0.7071,8335.17171718
1638894840000,0.7071,0.7149,0.707,0.712,19781.51796992
1638894900000,0.709,0.71,0.7062,0.71,8521.90821523
1638894960000,0.7102,0.7256,0.7102,0.725,47954.85641251
1638895020000,0.7256,0.727,0.715,0.715,11720.72933998
1638895080000,0.715,0.7189,0.715,0.7172,3617.0665326
1638895140000,0.7172,0.7172,0.715,0.7151,1969.6811694
1638895200000,0.7151,0.7167,0.7112,0.7145,11512.03280105
1638895260000,0.7115,0.7152,0.7112,0.715,7620.22229042
1638895320000,0.7148,0.72,0.71,0.7135,26124.346364
1638895380000,0.7121,0.7152,0.7105,0.7127,15038.25151888
1638895440000,0.711,0.7141,0.711,0.7141,7145.31809491
1638895500000,0.7141,0.7151,0.7132,0.714,3304.64951571
1638895560000,0.715,0.715,0.714,0.715,1461.11796783
1638895620000,0.715,0.715,0.7131,0.714,1461.61036923
1638895680000,0.714,0.7516,0.7127,0.7216,320097.78561186
1638895740000,0.7216,0.7399,0.7216,0.7376,15076.92608591
1638895800000,0.736,0.7529,0.7352,0.7499,27879.93650566
1638895860000,0.749,0.749,0.73,0.7399,31729.2102544
1638895920000,0.74,0.7426,0.7346,0.7379,4028.97884885
1638895980000,0.735,0.74,0.73,0.7322,15332.70745589
1638896040000,0.73,0.741,0.729,0.739,23528.35681259
1638896100000,0.7372,0.738,0.7233,0.7317,32135.8990744
1638896160000,0.7319,0.736,0.73,0.7313,4598.97960451
1638896220000,0.7316,0.732,0.7296,0.73,6807.72447483
1638896280000,0.7301,0.732,0.73,0.7316,8632.58924891
1638896340000,0.7316,0.732,0.7285,0.732,8540.3278
