timestamp,open,high,low,close,volume
1637233800000,0.519,0.519,0.5158,0.5158,510.2871
1637233860000,0.5158,0.5158,0.5158,0.5158,35.5337
1637233920000,0.5158,0.5158,0.5158,0.5158,0.0
1637233980000,0.5158,0.5158,0.5158,0.5158,0.0
1637234040000,0.5157,0.5157,0.5157,0.5157,272.0234
1637234100000,0.5157,0.5157,0.5157,0.5157,0.0
1637234160000,0.5157,0.5157,0.5157,0.5157,424.14086837
1637234220000,0.5156,0.5156,0.5105,0.5105,792.7054
1637234280000,0.5136,0.5136,0.5136,0.5136,7.25233644
1637234340000,0.5136,0.5136,0.5136,0.5136,0.0
1637234400000,0.5136,0.5136,0.51,0.5136,487.59912246
1637234460000,0.5136,0.5136,0.51,0.51,40.17477725
1637234520000,0.51,0.5136,0.505,0.505,1705.05879848
1637234580000,0.5076,0.5092,0.505,0.505,164.2719
1637234640000,0.505,0.505,0.502,0.502,3241.56842079
1637234700000,0.5048,0.5048,0.5048,0.5048,130.43626053
1637234760000,0.5048,0.5048,0.5048,0.5048,0.0
1637234820000,0.5043,0.5043,0.5026,0.5026,203.711
1637234880000,0.5047,0.5047,0.5047,0.5047,1.9813
1637234940000,0.5047,0.5047,0.5047,0.5047,0.0
1637235000000,0.5047,0.5047,0.5047,0.5047,130.7211
1637235060000,0.5047,0.5047,0.5047,0.5047,0.0
1637235120000,0.5047,0.5047,0.5047,0.5047,117.638
1637235180000,0.5048,0.5105,0.5048,0.5092,630.355
1637235240000,0.5092,0.5092,0.5047,0.5047,806.0276
1637235300000,0.5047,0.5047,0.5047,0.5047,0.0
1637235360000,0.506,0.507,0.506,0.507,856.883
1637235420000,0.507,0.5135,0.5031,0.5135,2632.7798
1637235480000,0.5135,0.5136,0.5135,0.5136,1726.21073987
1637235540000,0.5139,0.515,0.5139,0.515,99.07088196
1637235600000,0.5124,0.5124,0.5051,0.5051,1997.7633
1637235660000,0.5051,0.5051,0.5051,0.5051,0.0
1637235720000,0.5076,0.5096,0.5076,0.5096,175.3169
1637235780000,0.5096,0.5122,0.5096,0.5122,221.0675
1637235840000,0.5124,0.5126,0.5124,0.5126,30.052
1637235900000,0.51,0.51,0.5096,0.5096,56.6135
1637235960000,0.5096,0.5126,0.5096,0.5126,12.73769496
1637236020000,0.5126,0.5126,0.5126,0.5126,0.0
1637236080000,0.5126,0.5148,0.5126,0.5148,236.4144
1637236140000,0.5148,0.5152,0.5148,0.5152,69.26056172
1637236200000,0.5152,0.5152,0.5152,0.5152,0.0
1637236260000,0.5152,0.5152,0.5152,0.5152,0.0
1637236320000,0.5124,0.5124,0.5096,0.5096,317.1979
1637236380000,0.5124,0.5136,0.5124,0.5136,82.257
1637236440000,0.5136,0.5156,0.5136,0.5156,208.036
1637236500000,0.5156,0.5158,0.5122,0.5122,105.256
1637236560000,0.5122,0.5122,0.5114,0.5114,109.3503
1637236620000,0.5114,0.5136,0.51,0.5136,1101.50597293
1637236680000,0.5136,0.5148,0.5136,0.5148,50.88385026
1637236740000,0.5148,0.5148,0.5148,0.5148,26.53243978
