timestamp,open,high,low,close,volume
1611311340000,6.326,6.34,6.225,6.267,66.2074
1611311400000,6.35,6.35,6.209,6.209,45.0044
1611311460000,6.32,6.36,6.199,6.225,76.9301
1611311520000,6.225,6.339,6.225,6.278,116.3278
1611311580000,6.324,6.324,6.256,6.304,35.8727
1611311640000,6.304,6.304,6.265,6.288,9.0023
1611311700000,6.288,6.3,6.28,6.3,82.2399
1611311760000,6.3,6.32,6.3,6.32,67.4949
1611311820000,6.32,6.322,6.32,6.322,1.7215
1611311880000,6.296,6.4,6.225,6.392,71.6706
1611311940000,6.225,6.4,6.225,6.279,64.8045
1611312000000,6.279,6.279,6.272,6.272,25.0206
1611312060000,6.272,6.341,6.224,6.293,67.20029619
1611312120000,6.224,6.365,6.224,6.261,36.3533
1611312180000,6.359,6.36,6.261,6.261,43.612
1611312240000,6.345,6.364,6.261,6.298,36.7844
1611312300000,6.298,6.358,6.251,6.358,33.61
1611312360000,6.358,6.361,6.233,6.233,73.43
1611312420000,6.358,6.369,6.234,6.369,63.7287
1611312480000,6.261,6.364,6.261,6.295,198.575
1611312540000,6.295,6.38,6.261,6.342,114.4083
1611312600000,6.38,6.391,6.261,6.31,70.8772
1611312660000,6.31,6.31,6.303,6.303,18.4719
1611312720000,6.262,6.388,6.262,6.3,67.5574
1611312780000,6.4,6.4,6.3,6.399,55.1483583
1611312840000,6.337,6.413,6.337,6.413,136.59106277
1611312900000,6.413,6.421,6.407,6.421,45.2282
1611312960000,6.421,6.421,6.416,6.416,53.24
1611313020000,6.427,6.433,6.326,6.387,54.3091
1611313080000,6.387,6.387,6.326,6.369,109.3685
1611313140000,6.326,6.437,6.3,6.374,139.0137
1611313200000,6.374,6.374,6.3,6.3,75.1771
1611313260000,6.415,6.452,6.326,6.326,67.1177
1611313320000,6.45,6.462,6.326,6.46,84.8391
1611313380000,6.395,6.462,6.326,6.452,48.5494
1611313440000,6.326,6.462,6.3,6.329,62.5179
1611313500000,6.441,6.466,6.303,6.46,57.3098
1611313560000,6.46,6.467,6.303,6.332,105.2553
1611313620000,6.461,6.471,6.325,6.331,107.4066
1611313680000,6.331,6.462,6.331,6.375,49.6945
1611313740000,6.375,6.509,6.321,6.506,73.5824
1611313800000,6.343,6.503,6.343,6.417,22.4484
1611313860000,6.417,6.514,6.343,6.511,64.0797
1611313920000,6.352,6.511,6.352,6.443,6.0456
1611313980000,6.443,6.466,6.402,6.402,95.9769
1611314040000,6.402,6.457,6.402,6.436,76.0775
1611314100000,6.436,6.443,6.411,6.426,47.4399
1611314160000,6.426,6.426,6.426,6.426,0.01
1611314220000,6.426,6.476,6.426,6.471,67.6172
1611314280000,6.505,6.557,6.505,6.55,80.3481
1611314340000,6.566,6.569,6.532,6.532,0.11331311
1611314400000,6.532,6.571,6.532,6.553,85.1414
1611314460000,6.553,6.553,6.553,6.553,0.01
1611314520000,6.553,6.558,6.55,6.55,61.226
1611314580000,6.554,6.582,6.554,6.557,92.3873
1611314640000,6.557,6.557,6.544,6.544,42.9244
1611314700000,6.544,6.545,6.539,6.545,142.6412
1611314760000,6.545,6.546,6.542,6.542,101.9502
1611314820000,6.542,6.545,6.541,6.541,62.7094
1611314880000,6.541,6.541,6.541,6.541,0.01
1611314940000,6.541,6.544,6.541,6.544,31.2377
1611315000000,6.544,6.544,6.544,6.544,0.0
1611315060000,6.55,6.55,6.547,6.547,41.068
1611315120000,6.547,6.547,6.54,6.54,58.9031
1611315180000,6.54,6.541,6.54,6.54,31.6952
1611315240000,6.54,6.544,6.54,6.54,75.4564
1611315300000,6.54,6.544,6.54,6.543,48.876
1611315360000,6.543,6.543,6.537,6.537,52.943
1611315420000,6.537,6.54,6.469,6.469,133.3514
1611315480000,6.469,6.469,6.422,6.422,57.23
1611315540000,6.422,6.422,6.408,6.417,65.3603
1611315600000,6.417,6.417,6.398,6.401,115.9847
1611315660000,6.401,6.438,6.401,6.422,54.2855
1611315720000,6.422,6.454,6.381,6.394,90.644
1611315780000,6.394,6.408,6.377,6.408,25.6568
1611315840000,6.408,6.432,6.408,6.417,146.0791
1611315900000,6.417,6.452,6.417,6.438,52.1244
1611315960000,6.438,6.438,6.426,6.433,17.4089
1611316020000,6.463,6.502,6.463,6.466,59.6627675
1611316080000,6.466,6.506,6.466,6.492,94.0043
1611316140000,6.492,6.503,6.46,6.46,54.6553
1611316200000,6.46,6.46,6.399,6.454,74.6705
1611316260000,6.454,6.475,6.454,6.475,53.0143
1611316320000,6.475,6.475,6.392,6.412,86.7248
1611316380000,6.412,6.438,6.412,6.438,83.0384
1611316440000,6.465,6.489,6.465,6.489,59.5348
1611316500000,6.489,6.489,6.424,6.452,120.0255
1611316560000,6.452,6.452,6.379,6.421,35.4615
1611316620000,6.421,6.456,6.421,6.439,8.3181
1611316680000,6.439,6.455,6.407,6.455,31.993
1611316740000,6.455,6.455,6.384,6.384,86.8363
