timestamp,open,high,low,close,volume
1638357120000,0.7867,0.7867,0.7867,0.7867,630.46125726
1638357180000,0.7858,0.7866,0.7522,0.7522,27966.80931133
1638357240000,0.7569,0.7574,0.7517,0.7537,1040.08678791
1638357300000,0.7535,0.7539,0.7518,0.7535,766.5788
1638357360000,0.7519,0.7519,0.7491,0.7496,3535.49719125
1638357420000,0.7494,0.75,0.7465,0.75,12265.8215
1638357480000,0.75,0.7502,0.747,0.7499,1518.9184
1638357540000,0.7471,0.7495,0.747,0.7493,35.2532
1638357600000,0.7491,0.7513,0.7477,0.7513,1657.43470875
1638357660000,0.7513,0.7528,0.7513,0.7528,957.82629319
1638357720000,0.7528,0.7528,0.7528,0.7528,116.44120681
1638357780000,0.7528,0.7528,0.7528,0.7528,13.3782309
1638357840000,0.7513,0.7538,0.7513,0.7538,235.4479691
1638357900000,0.754,0.7541,0.7504,0.7537,2085.84568779
1638357960000,0.7505,0.7526,0.7504,0.7504,258.6468
1638358020000,0.7505,0.7505,0.75,0.75,2961.0848
1638358080000,0.7491,0.7498,0.7491,0.7498,86.9835859
1638358140000,0.7498,0.7498,0.7491,0.7491,57.21830749
1638358200000,0.7494,0.7494,0.746,0.7493,2319.5099
1638358260000,0.746,0.7479,0.7423,0.7423,4290.1473
1638358320000,0.742,0.7447,0.7413,0.7435,4830.71085498
1638358380000,0.7434,0.7434,0.7431,0.7433,418.7781834
1638358440000,0.7448,0.7448,0.7441,0.7443,677.73358894
1638358500000,0.7443,0.7443,0.7443,0.7443,0.0
1638358560000,0.7443,0.745,0.7443,0.745,198.3657
1638358620000,0.745,0.745,0.7337,0.7385,9495.19969395
1638358680000,0.7366,0.7366,0.734,0.734,55.719471
1638358740000,0.7356,0.7356,0.7337,0.7337,725.485
1638358800000,0.7336,0.7336,0.7332,0.7332,8.2594
1638358860000,0.7334,0.7355,0.7333,0.7355,466.8288
1638358920000,0.7361,0.7361,0.7333,0.7358,241.01321589
1638358980000,0.7357,0.7374,0.7357,0.7374,1138.78488295
1638359040000,0.7351,0.7351,0.7276,0.7298,6707.1036247
1638359100000,0.7267,0.7267,0.7216,0.7262,5824.5252
1638359160000,0.7265,0.7265,0.7216,0.7253,1995.9299
1638359220000,0.7258,0.729,0.7258,0.729,2445.30395351
1638359280000,0.729,0.7302,0.7274,0.7274,632.7147
1638359340000,0.7289,0.7326,0.7289,0.7326,1427.3822
1638359400000,0.7326,0.7338,0.7313,0.7338,1982.25204841
1638359460000,0.7338,0.7338,0.7338,0.7338,0.0
1638359520000,0.7338,0.735,0.7332,0.7332,207.16203847
1638359580000,0.7322,0.735,0.7322,0.7333,158.06636425
1638359640000,0.7328,0.7328,0.7319,0.7319,2.206
1638359700000,0.735,0.735,0.7336,0.7336,97.33602448
1638359760000,0.7336,0.7336,0.7336,0.7336,0.0
1638359820000,0.735,0.735,0.735,0.735,74.0056
1638359880000,0.735,0.735,0.7348,0.735,288.34497088
1638359940000,0.7354,0.7362,0.7344,0.7351,562.27630368
1638360000000,0.7351,0.7351,0.7351,0.7351,0.0
1638360060000,0.7362,0.7386,0.7362,0.7386,1085.8134
1638360120000,0.7379,0.7396,0.7379,0.7396,357.79381813
1638360180000,0.7396,0.7396,0.7396,0.7396,0.0
1638360240000,0.7392,0.7392,0.738,0.738,640.6414
1638360300000,0.738,0.738,0.738,0.738,131.8266
1638360360000,0.738,0.738,0.7338,0.7338,1645.25065501
1638360420000,0.7374,0.7374,0.737,0.737,16.6687
1638360480000,0.7365,0.7365,0.7339,0.7361,826.47934915
1638360540000,0.7365,0.7365,0.7365,0.7365,5.3779
1638360600000,0.7373,0.7373,0.7373,0.7373,2.37352502
1638360660000,0.7365,0.7373,0.7365,0.7373,696.4252
1638360720000,0.7373,0.7374,0.7357,0.7374,625.52316625
1638360780000,0.7373,0.7373,0.7373,0.7373,36.2224
1638360840000,0.7373,0.7373,0.7351,0.7351,978.2181
1638360900000,0.7352,0.7352,0.735,0.735,582.32772448
1638360960000,0.7338,0.7338,0.7241,0.7276,11885.1507
1638361020000,0.7276,0.7276,0.7243,0.7275,694.02837207
1638361080000,0.7275,0.7275,0.7275,0.7275,312.3793
1638361140000,0.7275,0.7276,0.7254,0.7261,492.92304584
1638361200000,0.7259,0.7259,0.7258,0.7258,168.4974
1638361260000,0.7271,0.7276,0.7201,0.7253,5301.1565
1638361320000,0.7253,0.7253,0.7201,0.7201,1854.7414
1638361380000,0.7201,0.7229,0.7193,0.7227,996.7945
1638361440000,0.7227,0.7227,0.7227,0.7227,0.0
1638361500000,0.7221,0.7221,0.72,0.72,209.2413
1638361560000,0.7214,0.7227,0.7194,0.7224,465.27347552
1638361620000,0.72,0.72,0.7013,0.7013,19941.71084992
1638361680000,0.7014,0.7014,0.6929,0.6951,9858.7745219
1638361740000,0.6948,0.7009,0.6923,0.7009,4975.5444078
1638361800000,0.7011,0.7012,0.6984,0.6984,492.7498819
1638361860000,0.7001,0.7012,0.7001,0.7012,482.49002018
1638361920000,0.7002,0.701,0.7002,0.701,719.8981
1638361980000,0.701,0.701,0.701,0.701,1047.7404
1638362040000,0.7002,0.7002,0.6989,0.6989,988.3641
1638362100000,0.6989,0.6989,0.6965,0.6965,508.0154
1638362160000,0.6966,0.6966,0.6965,0.6965,396.607
1638362220000,0.6963,0.6965,0.6953,0.6965,72.8122
1638362280000,0.6965,0.6965,0.6965,0.6965,26.0918
1638362340000,0.696,0.6965,0.696,0.6965,203.1879
1638362400000,0.6965,0.6965,0.6965,0.6965,0.0
1638362460000,0.6972,0.6972,0.6972,0.6972,94.5185
1638362520000,0.6975,0.6988,0.6975,0.6988,1660.20333815
1638362580000,0.6985,0.6985,0.6985,0.6985,20.0
1638362640000,0.6986,0.6986,0.697,0.697,77.9226
1638362700000,0.697,0.7024,0.697,0.7024,876.915
1638362760000,0.7024,0.7024,0.7024,0.7024,91.82801822
1638362820000,0.6996,0.702,0.6992,0.702,927.58126142
1638362880000,0.702,0.702,0.702,0.702,0.0
1638362940000,0.7017,0.7024,0.6989,0.7024,782.94684809
1638363000000,0.7025,0.7036,0.7025,0.7036,250.24622633
1638363060000,0.7035,0.704,0.7035,0.704,371.84787367
1638363120000,0.7043,0.7048,0.7043,0.7048,713.86115561
1638363180000,0.7048,0.7062,0.7048,0.7062,673.19534439
1638363240000,0.7062,0.7095,0.7062,0.7095,2926.03751251
1638363300000,0.7095,0.7095,0.7095,0.7095,1438.93162149
1638363360000,0.708,0.7095,0.7065,0.7065,1227.44338767
1638363420000,0.7094,0.7095,0.7094,0.7094,283.1643
1638363480000,0.7074,0.7096,0.7074,0.7096,578.6427599
1638363540000,0.7096,0.7096,0.7096,0.7096,0.0
