timestamp,open,high,low,close,volume
1634305020000,2.1949,2.2792,2.15,2.2402,39336.44117387
1634305080000,2.2402,2.27,2.1,2.105,74938.74211937
1634305140000,2.1051,2.1991,2.05,2.0877,89024.78091771
1634305200000,2.1191,2.1193,2.002,2.02,54288.25560056
1634305260000,2.0201,2.1897,2.01,2.1792,53436.17721043
1634305320000,2.162,2.162,2.012,2.0201,23364.10115442
1634305380000,2.0204,2.0799,1.88,1.9,91321.18115729
1634305440000,1.9,1.995,1.801,1.8555,67125.79008941
1634305500000,1.8553,1.9,1.697,1.89,65868.43334865
1634305560000,1.7805,1.9,1.7,1.85,63998.39801776
1634305620000,1.8502,1.88,1.6,1.61,87845.42131465
1634305680000,1.6101,1.6992,1.6,1.6684,75229.6420943
1634305740000,1.6684,1.669,1.5674,1.5869,38821.36856729
1634305800000,1.5865,1.5865,1.333,1.3678,179518.30717835
1634305860000,1.35,1.4663,1.3001,1.4,164344.64445976
1634305920000,1.3559,1.4598,1.3559,1.4299,54185.60312758
1634305980000,1.4107,1.4107,1.3195,1.3211,67325.65986112
1634306040000,1.3212,1.34,1.1536,1.24,100130.29136438
1634306100000,1.2496,1.4,1.2496,1.3359,93635.39744599
1634306160000,1.3298,1.39,1.3,1.3799,61518.4814058
1634306220000,1.3626,1.588,1.3424,1.4652,121999.95742559
1634306280000,1.5285,1.5299,1.4001,1.4951,32778.07198227
1634306340000,1.4876,1.6228,1.46,1.5611,115051.00249855
1634306400000,1.56,1.58,1.43,1.5392,41724.27338853
1634306460000,1.5392,1.54,1.327,1.36,51669.70230046
1634306520000,1.3809,1.45,1.3501,1.4398,38298.76635977
1634306580000,1.4283,1.4399,1.3685,1.4001,29904.21155526
1634306640000,1.41,1.45,1.3701,1.4,38553.52682978
1634306700000,1.39,1.4011,1.3614,1.3799,32316.50954961
1634306760000,1.3799,1.46,1.379,1.4403,35224.77794229
1634306820000,1.4435,1.49,1.4407,1.4797,23872.52049596
1634306880000,1.4796,1.65,1.4604,1.5106,132124.3761421
1634306940000,1.5998,1.5998,1.4604,1.4999,55767.50133745
1634307000000,1.4995,1.63,1.4801,1.6068,64451.29995735
1634307060000,1.61,1.6497,1.55,1.64,45824.56559442
1634307120000,1.64,1.65,1.6016,1.6017,70694.58747464
1634307180000,1.6017,1.6296,1.58,1.598,40080.64717318
1634307240000,1.592,1.62,1.5804,1.6165,38016.6441224
1634307300000,1.6,1.6161,1.5,1.5804,48340.01046166
1634307360000,1.5804,1.5804,1.45,1.4601,43972.65094116
1634307420000,1.4601,1.6,1.4111,1.507,67259.11439729
1634307480000,1.507,1.507,1.4584,1.4844,20573.59362052
1634307540000,1.4728,1.48,1.451,1.4601,20593.55149775
1634307600000,1.4697,1.64,1.46,1.515,101463.19027497
1634307660000,1.539,1.5699,1.515,1.5499,13506.68817133
1634307720000,1.5499,1.5501,1.52,1.5205,16635.44561873
1634307780000,1.5204,1.5204,1.4994,1.4994,30075.53216196
1634307840000,1.5198,1.55,1.5046,1.55,15795.60130808
1634307900000,1.5502,1.5689,1.51,1.53,18771.46940351
1634307960000,1.53,1.5501,1.5297,1.5332,10680.25382934
1634308020000,1.5332,1.58,1.5332,1.58,18923.44786178
1634308080000,1.5799,1.639,1.5606,1.6289,24786.99308292
1634308140000,1.6289,1.6486,1.6056,1.6486,40370.99819571
1634308200000,1.6485,1.649,1.55,1.6475,33073.00822493
1634308260000,1.6475,1.8,1.64,1.6742,114018.2010435
1634308320000,1.7362,1.75,1.69,1.75,40898.42871136
1634308380000,1.7408,1.76,1.7057,1.7309,47605.17679049
1634308440000,1.73,1.75,1.7,1.712,26175.82212726
1634308500000,1.7119,1.75,1.71,1.7499,55058.887281
1634308560000,1.73,1.872,1.7298,1.872,68589.75885306
1634308620000,1.872,1.9399,1.8248,1.9399,72991.41209153
1634308680000,1.9398,2.0,1.9398,2.0,82312.32040914
1634308740000,1.9889,2.14,1.9805,2.13,145174.33327716
1634308800000,2.13,2.2,1.91,1.9619,132196.82314283
1634308860000,1.9964,2.0,1.819,1.9196,53822.48077471
1634308920000,1.9287,1.9287,1.81,1.8388,38179.29306355
1634308980000,1.8302,1.965,1.8102,1.95,47727.24340393
1634309040000,1.95,1.95,1.8498,1.8498,29922.22840908
1634309100000,1.8499,1.95,1.83,1.93,28694.1844695
1634309160000,1.9376,2.09,1.93,2.0002,65039.31047407
1634309220000,2.0785,2.0785,2.0001,2.0692,33213.98271322
1634309280000,2.0692,2.0699,1.8503,1.92,125532.5431721
1634309340000,1.9496,2.05,1.9495,2.0299,24972.52730369
1634309400000,2.029,2.0292,1.9501,1.9703,19578.88222573
1634309460000,1.9895,2.08,1.98,2.0603,51045.2944243
1634309520000,2.0798,2.1,2.0201,2.0601,43246.09243835
1634309580000,2.06,2.082,1.9002,1.93,56451.14600953
1634309640000,1.9399,1.9998,1.9,1.9667,24616.35033142
1634309700000,1.9795,2.0,1.9659,1.9997,15844.33477708
1634309760000,1.999,1.9998,1.9872,1.9874,10902.44462167
1634309820000,1.987,1.9874,1.9207,1.9249,30890.94302686
1634309880000,1.9298,1.95,1.92,1.9298,21385.40220511
1634309940000,1.9298,1.9299,1.836,1.8499,44708.14536772
1634310000000,1.8498,1.89,1.8411,1.8651,25752.76749296
1634310060000,1.8696,1.91,1.865,1.91,32991.91841674
1634310120000,1.9065,1.97,1.9,1.9261,34569.94678982
1634310180000,1.9371,1.9371,1.86,1.88,16857.90377
1634310240000,1.8995,1.8997,1.836,1.8361,15821.71707431
1634310300000,1.836,1.9389,1.81,1.8402,27595.53120286
1634310360000,1.8402,1.91,1.8402,1.8899,6385.60010729
1634310420000,1.8899,1.9165,1.888,1.888,10432.67298739
1634310480000,1.9164,1.9164,1.851,1.8659,12436.67107164
1634310540000,1.8513,1.9,1.85,1.8703,10759.44295994
1634310600000,1.8893,1.89,1.79,1.7999,33637.70248472
1634310660000,1.79,1.8,1.76,1.7762,17284.71664672
1634310720000,1.7763,1.7997,1.7222,1.7508,26824.56712945
1634310780000,1.7723,1.85,1.7512,1.7725,13495.12896659
1634310840000,1.7726,1.7726,1.68,1.6801,27805.72865427
1634310900000,1.6801,1.6802,1.522,1.6492,123462.37802863
1634310960000,1.64,1.6857,1.57,1.5716,46943.78826911
1634311020000,1.5881,1.6772,1.57,1.6354,29221.57081426
1634311080000,1.6299,1.65,1.5562,1.5869,23098.42544811
1634311140000,1.5997,1.698,1.5997,1.6856,45682.82958239
1634311200000,1.6856,1.7497,1.6604,1.68,22621.57975612
1634311260000,1.6798,1.6899,1.6203,1.6501,11644.78077362
1634311320000,1.6501,1.7002,1.64,1.7002,17673.50009378
1634311380000,1.7003,1.7479,1.6402,1.6602,25148.77538303
1634311440000,1.6603,1.7218,1.6603,1.6995,10441.46286743
1634311500000,1.6997,1.6997,1.6689,1.6899,8920.82633215
1634311560000,1.6899,1.6998,1.6702,1.6998,8819.4316072
1634311620000,1.6996,1.8708,1.6922,1.7902,48511.48372644
1634311680000,1.8,1.875,1.7903,1.862,29322.66687451
1634311740000,1.87,1.9,1.8333,1.8333,48206.00353653
1634311800000,1.8334,1.8477,1.7618,1.8008,15671.98721328
1634311860000,1.8252,1.8381,1.7724,1.7997,6855.52823223
1634311920000,1.8,1.8798,1.7998,1.8001,12731.71031723
1634311980000,1.8001,1.8001,1.7513,1.7827,9751.33755813
1634312040000,1.7791,1.7791,1.62,1.6686,37929.82738862
1634312100000,1.6997,1.7367,1.6601,1.7359,18353.63318779
1634312160000,1.7194,1.7685,1.71,1.7301,28573.90229872
1634312220000,1.73,1.7495,1.6811,1.69,6648.82404519
1634312280000,1.702,1.7395,1.681,1.7193,5129.38143284
1634312340000,1.7193,1.7299,1.6902,1.717,4426.26219449
1634312400000,1.717,1.7299,1.6543,1.69,14014.10309774
1634312460000,1.68,1.6897,1.6717,1.6797,5978.46385449
1634312520000,1.6791,1.7192,1.672,1.6799,22861.44880019
1634312580000,1.6799,1.6899,1.6505,1.6505,10080.76698932
1634312640000,1.6506,1.67,1.64,1.6562,15261.71940862
1634312700000,1.6562,1.6597,1.621,1.65,21639.66647197
1634312760000,1.6505,1.6505,1.63,1.6396,4495.33791757
1634312820000,1.6396,1.6437,1.631,1.634,11622.37923956
1634312880000,1.635,1.7293,1.6306,1.6999,22569.90357458
1634312940000,1.6999,1.76,1.6603,1.76,25023.53410411
1634313000000,1.7006,1.7996,1.7006,1.7101,26815.65307743
1634313060000,1.7278,1.79,1.7,1.7595,20041.81153473
1634313120000,1.7377,1.7592,1.72,1.7201,9957.12169307
1634313180000,1.7201,1.75,1.7201,1.7279,9448.92154358
1634313240000,1.7273,1.7273,1.6902,1.6902,11855.60991385
1634313300000,1.6999,1.7,1.6844,1.6891,7558.02938545
1634313360000,1.6888,1.7199,1.6888,1.7195,3287.00875104
1634313420000,1.7067,1.7397,1.7062,1.737,7654.87724844
1634313480000,1.7394,1.79,1.71,1.7501,19284.07503926
1634313540000,1.7899,1.79,1.72,1.7541,13224.73081397
