timestamp,open,high,low,close,volume
1631105280000,5.238,5.238,5.236,5.236,216.74402918
1631105340000,5.233,5.234,5.052,5.095,2118.83806713
1631105400000,5.094,5.094,5.091,5.091,115.8724
1631105460000,5.106,5.106,5.106,5.106,27.0
1631105520000,5.092,5.127,5.092,5.126,231.8821
1631105580000,5.121,5.129,5.121,5.129,70.6307
1631105640000,5.12,5.12,5.092,5.092,190.1799
1631105700000,5.095,5.095,5.09,5.09,189.0359
1631105760000,5.112,5.125,5.112,5.125,221.30167149
1631105820000,5.125,5.125,5.113,5.114,257.92198536
1631105880000,5.125,5.125,5.091,5.116,251.1072
1631105940000,5.091,5.116,5.091,5.093,55.16185159
