timestamp,open,high,low,close,volume
1640183760000,0.1396,0.1396,0.1395,0.1395,6.2054
1640183820000,0.1401,0.1403,0.1396,0.1403,442.74672823
1640183880000,0.1395,0.1395,0.139,0.139,3101.3587
1640183940000,0.1395,0.1395,0.138,0.139,20711.9924
1640184000000,0.1389,0.1396,0.1389,0.1396,5764.5267
1640184060000,0.1398,0.14,0.1381,0.1397,10981.48113614
1640184120000,0.1398,0.1399,0.1397,0.1397,504.82675411
1640184180000,0.1399,0.14,0.1399,0.14,2710.5
1640184240000,0.14,0.141,0.14,0.1409,7076.01946386
1640184300000,0.1409,0.1409,0.1404,0.1404,620.42391196
1640184360000,0.1404,0.1404,0.1404,0.1404,1134.90788804
1640184420000,0.141,0.141,0.1409,0.141,4013.34186949
1640184480000,0.141,0.141,0.141,0.141,887.0184
1640184540000,0.141,0.1421,0.141,0.1421,20837.66223051
1640184600000,0.1422,0.145,0.142,0.1429,96705.04562662
1640184660000,0.1428,0.144,0.1425,0.1428,18987.14338405
1640184720000,0.1424,0.1424,0.1421,0.1421,983.5018
1640184780000,0.1421,0.1421,0.141,0.141,15471.8786
1640184840000,0.141,0.141,0.141,0.141,0.0
1640184900000,0.141,0.1416,0.141,0.1416,6635.1221
1640184960000,0.1418,0.1422,0.1418,0.1422,216.9056
1640185020000,0.1424,0.1424,0.1424,0.1424,3.2897
1640185080000,0.1428,0.1428,0.1428,0.1428,599.7192
1640185140000,0.1428,0.1428,0.1424,0.1424,844.82265686
