timestamp,open,high,low,close,volume
1624410720000,0.9,0.9003,0.865,0.8653,8994.53971261
1624410780000,0.8601,0.8601,0.8002,0.8012,15289.95077525
1624410840000,0.8799,0.8802,0.83,0.8802,11417.52227884
1624410900000,0.88,0.8803,0.82,0.82,42994.06126598
1624410960000,0.82,0.8225,0.8,0.8225,6262.5609
1624411020000,0.8003,0.8224,0.751,0.7531,16339.34528049
1624411080000,0.7603,0.8,0.7511,0.8,11834.5852
1624411140000,0.8224,0.855,0.8002,0.855,8130.04470433
1624411200000,0.855,0.855,0.77,0.79,12636.30943454
1624411260000,0.7898,0.84,0.7801,0.84,2259.82846378
1624411320000,0.8342,0.84,0.801,0.803,13458.78862826
1624411380000,0.803,0.803,0.77,0.77,41858.75816678
1624411440000,0.7701,0.7899,0.77,0.7703,1661.36442736
1624411500000,0.7703,0.7705,0.7526,0.7572,19104.58086608
1624411560000,0.7597,0.7701,0.7597,0.7701,19751.58041167
1624411620000,0.7701,0.7701,0.77,0.77,30672.68217243
1624411680000,0.7591,0.771,0.7591,0.7609,39262.3967
1624411740000,0.7608,0.7608,0.7606,0.7608,12188.08274206
1624411800000,0.7606,0.7606,0.7448,0.7448,6214.19937078
1624411860000,0.7443,0.7443,0.7327,0.7327,25476.9621
1624411920000,0.7327,0.7327,0.72,0.7245,24694.13679585
1624411980000,0.7225,0.7262,0.7144,0.7262,7942.2834
1624412040000,0.7303,0.7303,0.7266,0.7289,954.86321437
1624412100000,0.7268,0.7355,0.7268,0.7355,13040.0386
1624412160000,0.7363,0.7405,0.7362,0.7405,3494.18851269
1624412220000,0.7393,0.7393,0.7392,0.7392,2452.0759
1624412280000,0.7399,0.766,0.7399,0.7505,25570.60328641
1624412340000,0.7505,0.7549,0.7505,0.7518,13473.98812257
1624412400000,0.7519,0.79,0.7509,0.79,763.4723
1624412460000,0.761,0.783,0.761,0.78,19751.69299592
1624412520000,0.7838,0.7999,0.7801,0.7999,14336.96159113
1624412580000,0.8013,0.8109,0.8,0.8014,23449.80684219
1624412640000,0.8039,0.8123,0.8039,0.8123,3696.59160998
1624412700000,0.8144,0.8229,0.8144,0.8229,3851.97180728
1624412760000,0.823,0.83,0.8202,0.83,5015.7848299
1624412820000,0.8432,0.8684,0.8432,0.8684,18586.54609209
1624412880000,0.87,0.8899,0.842,0.842,14977.2514
1624412940000,0.825,0.88,0.82,0.82,1009.08772607
1624413000000,0.8723,0.88,0.86,0.88,13398.7245
1624413060000,0.88,0.88,0.8761,0.8799,37594.4544
1624413120000,0.8761,0.8761,0.8573,0.8628,38174.67951693
1624413180000,0.8622,0.8622,0.8521,0.859,8905.84598061
1624413240000,0.8584,0.8584,0.8563,0.8563,1588.6675
1624413300000,0.8563,0.8583,0.8563,0.8565,4092.38398492
1624413360000,0.8582,0.8583,0.8564,0.8583,1066.42161265
1624413420000,0.8583,0.8583,0.8565,0.8583,1781.4714429
1624413480000,0.8582,0.8582,0.8582,0.8582,12.82941039
1624413540000,0.8582,0.8583,0.8552,0.8552,2815.95129984
1624413600000,0.8579,0.8579,0.8544,0.8544,2197.19493498
1624413660000,0.8579,0.8579,0.8579,0.8579,270.8478
1624413720000,0.858,0.858,0.858,0.858,116.55011655
1624413780000,0.858,0.858,0.858,0.858,0.0
1624413840000,0.8567,0.858,0.8543,0.858,448.44614369
1624413900000,0.8578,0.858,0.853,0.853,611.6214
1624413960000,0.853,0.853,0.8513,0.8513,106.1554
1624414020000,0.8551,0.8551,0.8551,0.8551,2409.9169
1624414080000,0.8534,0.8534,0.8534,0.8534,21.24525427
1624414140000,0.8515,0.8515,0.8515,0.8515,748.3148
1624414200000,0.8515,0.8542,0.8515,0.8542,3867.55569265
1624414260000,0.8519,0.8561,0.8519,0.8561,3643.4062
1624414320000,0.858,0.8602,0.858,0.8602,2365.15548229
1624414380000,0.8628,0.8997,0.8628,0.8896,5289.20971239
1624414440000,0.8954,0.9455,0.8954,0.9352,23439.46394306
1624414500000,0.9378,0.9812,0.9378,0.9633,5824.60517139
1624414560000,0.96,0.9676,0.96,0.96,7298.60161093
1624414620000,0.9635,0.9635,0.9548,0.9584,12900.78776922
1624414680000,0.9637,0.9637,0.9584,0.9584,3026.29867445
1624414740000,0.9584,0.9681,0.9584,0.9681,60156.84962555
1624414800000,0.9677,0.9688,0.9677,0.9688,925.74855405
1624414860000,0.9688,0.9834,0.9688,0.9834,4994.1549881
1624414920000,0.9844,0.9924,0.9822,0.9916,3403.97279926
1624414980000,0.9902,1.0,0.9902,0.9994,29999.2406784
1624415040000,0.9994,1.0043,0.99,0.9993,99815.60230007
1624415100000,0.9994,0.9994,0.9976,0.9994,412.2449
1624415160000,0.995,0.9993,0.9899,0.9907,27476.47546129
1624415220000,0.9965,0.9979,0.9864,0.9864,1872.57554583
1624415280000,0.9908,0.9937,0.9864,0.9864,2702.65748717
1624415340000,0.9805,0.9929,0.9804,0.986,5119.68225299
1624415400000,0.9894,0.9894,0.9841,0.9856,4423.83331284
1624415460000,0.9841,0.9841,0.9775,0.9783,9453.7468174
1624415520000,0.9719,0.9768,0.9702,0.9714,5052.4417
1624415580000,0.9702,0.9702,0.9614,0.9614,431.486
1624415640000,0.9603,0.9621,0.9603,0.9614,2411.4202
1624415700000,0.9572,0.9572,0.9558,0.9558,41.1426
1624415760000,0.9557,0.9567,0.9471,0.9492,3967.16018967
1624415820000,0.9492,0.9492,0.9457,0.9457,205.4833
1624415880000,0.94,0.9477,0.9391,0.9448,614.8511
1624415940000,0.9335,0.936,0.9334,0.936,454.9206
1624416000000,0.933,0.933,0.9249,0.9268,8192.5321
1624416060000,0.9268,0.9268,0.9211,0.9211,5318.53210893
1624416120000,0.9211,0.9274,0.9211,0.923,3823.3524
1624416180000,0.9302,0.9316,0.9296,0.9296,1773.05853859
1624416240000,0.9297,0.9336,0.9282,0.9336,2570.21702836
1624416300000,0.9351,0.9377,0.935,0.9354,13513.9042
1624416360000,0.9353,0.9353,0.9331,0.9331,110.4365
1624416420000,0.9366,0.9367,0.9366,0.9367,3227.67270824
1624416480000,0.9375,0.9375,0.9374,0.9374,377.9504
1624416540000,0.9368,0.938,0.9353,0.936,1861.9428
1624416600000,0.936,0.936,0.936,0.936,0.0
1624416660000,0.938,0.938,0.938,0.938,1291.82995734
1624416720000,0.9393,0.9393,0.9393,0.9393,54.7555188
1624416780000,0.9401,0.9401,0.9401,0.9401,16.1983
1624416840000,0.9412,0.9444,0.9411,0.9438,2678.12532223
1624416900000,0.9438,0.9438,0.9438,0.9438,0.0
1624416960000,0.9438,0.9438,0.9438,0.9438,0.0
1624417020000,0.9473,0.9473,0.9446,0.9446,869.5615
1624417080000,0.946,0.946,0.9458,0.9458,18.93640598
1624417140000,0.9438,0.9456,0.9433,0.9456,1099.1741
