timestamp,open,high,low,close,volume
1626097140000,0.51,0.515,0.384,0.3924,282581.58762514
1626097200000,0.3966,0.42,0.35,0.42,353932.29963658
1626097260000,0.4201,0.4405,0.3809,0.381,226170.00358416
1626097320000,0.3843,0.3845,0.3,0.3331,469383.36819315
1626097380000,0.3311,0.3477,0.3162,0.345,376241.80145544
1626097440000,0.345,0.3564,0.3284,0.34,361066.20006547
1626097500000,0.3394,0.3422,0.3208,0.3294,171567.33661217
1626097560000,0.3294,0.35,0.3279,0.3409,114213.63314517
1626097620000,0.341,0.3585,0.3409,0.344,152262.35659946
1626097680000,0.344,0.356,0.3417,0.353,128926.18052511
1626097740000,0.353,0.3789,0.3523,0.3714,349287.38478302
1626097800000,0.3717,0.38,0.3638,0.3701,188688.3361468
1626097860000,0.3701,0.3714,0.3394,0.3402,146116.84028372
1626097920000,0.3402,0.3635,0.3402,0.352,177811.8129495
1626097980000,0.352,0.353,0.3369,0.3369,145118.80497188
1626098040000,0.3377,0.3454,0.3363,0.341,79731.98905351
1626098100000,0.341,0.352,0.341,0.3463,106322.82149986
1626098160000,0.3474,0.3601,0.346,0.3542,90026.74146879
1626098220000,0.3517,0.3652,0.3517,0.3629,111591.4630345
1626098280000,0.3629,0.3748,0.355,0.355,171429.24791761
1626098340000,0.3551,0.3566,0.35,0.352,124867.9604775
1626098400000,0.3535,0.36,0.352,0.36,116173.51093762
1626098460000,0.3579,0.36,0.3559,0.358,63677.02329494
1626098520000,0.359,0.3622,0.3539,0.3539,83533.08136114
1626098580000,0.356,0.356,0.33,0.3301,160225.60572942
1626098640000,0.3302,0.3405,0.3301,0.337,86462.80403632
1626098700000,0.337,0.3428,0.3362,0.3411,85351.63669041
1626098760000,0.3411,0.342,0.3351,0.3351,83711.62513442
1626098820000,0.3352,0.3362,0.3325,0.3326,63106.09953409
1626098880000,0.3326,0.3351,0.3317,0.3339,44053.13446235
1626098940000,0.3339,0.3375,0.3338,0.335,60917.00191736
1626099000000,0.3349,0.3349,0.325,0.325,69586.94533866
1626099060000,0.325,0.325,0.3055,0.3079,83912.15192468
1626099120000,0.306,0.3076,0.3,0.3039,113772.36835044
1626099180000,0.3039,0.311,0.3001,0.311,153150.69243145
1626099240000,0.311,0.317,0.3075,0.3075,173660.97978389
1626099300000,0.3088,0.3088,0.267,0.27,293176.05071639
1626099360000,0.2725,0.295,0.2701,0.29,117088.88020207
1626099420000,0.29,0.3029,0.284,0.3015,134640.28286698
1626099480000,0.3015,0.3015,0.29,0.2939,63864.25592876
1626099540000,0.2903,0.2937,0.2841,0.292,62317.0139082
1626099600000,0.292,0.3066,0.29,0.2951,62750.04416037
1626099660000,0.298,0.3158,0.298,0.3136,167401.74520898
1626099720000,0.3126,0.314,0.29,0.29,88864.23472347
1626099780000,0.29,0.3003,0.29,0.3003,36643.03812811
1626099840000,0.3003,0.3019,0.298,0.298,66430.47937684
1626099900000,0.2997,0.3013,0.2961,0.3004,30914.78085437
1626099960000,0.3004,0.3079,0.3004,0.3065,65001.70905992
1626100020000,0.3069,0.307,0.3,0.301,69411.68952351
1626100080000,0.301,0.306,0.3001,0.302,53147.82199718
1626100140000,0.302,0.314,0.3012,0.314,119649.7163545
1626100200000,0.3124,0.3132,0.3019,0.3033,71680.83361993
1626100260000,0.3037,0.3044,0.3011,0.3026,57545.69545828
1626100320000,0.3026,0.3094,0.302,0.3075,44364.37687282
1626100380000,0.3075,0.319,0.3073,0.319,124253.56501886
1626100440000,0.319,0.3255,0.3162,0.322,155733.83321756
1626100500000,0.322,0.3301,0.322,0.33,174664.99076941
1626100560000,0.3302,0.3333,0.3283,0.3303,120546.82087852
1626100620000,0.3303,0.331,0.3165,0.3165,167607.91502823
1626100680000,0.3176,0.3184,0.3125,0.3167,95686.41128813
1626100740000,0.3167,0.3167,0.3084,0.3084,46038.29644479
1626100800000,0.3084,0.3084,0.305,0.3067,60740.37729794
1626100860000,0.3067,0.314,0.3067,0.312,109575.89225207
1626100920000,0.3114,0.3126,0.3065,0.3066,43604.41382534
1626100980000,0.307,0.307,0.3066,0.307,42265.11930092
1626101040000,0.3068,0.3098,0.3068,0.3068,33201.396622
1626101100000,0.3077,0.3091,0.3071,0.3085,25243.646024
1626101160000,0.3085,0.3119,0.3085,0.3119,65380.35175566
1626101220000,0.312,0.3154,0.3114,0.3147,89641.42829364
1626101280000,0.3146,0.3167,0.3146,0.3155,65029.78342219
1626101340000,0.3166,0.3182,0.3112,0.3112,53756.60796415
1626101400000,0.311,0.3136,0.3097,0.3126,83894.37881912
1626101460000,0.3136,0.315,0.3115,0.315,58990.54115796
1626101520000,0.3151,0.3154,0.3112,0.3115,74174.40092899
1626101580000,0.3113,0.3113,0.3062,0.3062,52974.9299538
1626101640000,0.306,0.306,0.3011,0.3011,73210.42800077
1626101700000,0.3011,0.3052,0.301,0.3035,63754.08972286
1626101760000,0.304,0.31,0.304,0.3082,99355.12621264
1626101820000,0.3082,0.309,0.302,0.3022,59034.30413475
1626101880000,0.3023,0.3062,0.3023,0.3055,65052.71647315
1626101940000,0.3047,0.3069,0.3045,0.3059,21870.60191495
1626102000000,0.3059,0.3078,0.3054,0.3054,24637.01406538
1626102060000,0.3055,0.307,0.3051,0.3056,22890.05449605
1626102120000,0.3056,0.3067,0.3051,0.3058,9376.19358299
1626102180000,0.3058,0.3086,0.3058,0.3086,45027.44332618
1626102240000,0.3086,0.3115,0.3083,0.31,87026.30091094
1626102300000,0.31,0.3125,0.31,0.3124,52266.85135014
1626102360000,0.3124,0.314,0.3121,0.314,91749.15403802
1626102420000,0.314,0.315,0.31,0.3116,45179.39488887
1626102480000,0.3112,0.312,0.31,0.31,23223.56301081
1626102540000,0.31,0.31,0.3059,0.3059,30787.92631743
1626102600000,0.3059,0.3065,0.3035,0.3039,36509.72212958
1626102660000,0.3039,0.305,0.3036,0.305,28508.64684209
1626102720000,0.305,0.306,0.304,0.3049,30187.89612152
1626102780000,0.305,0.3055,0.3049,0.305,18104.6771716
1626102840000,0.3049,0.305,0.3036,0.3041,32009.63594052
1626102900000,0.304,0.304,0.3015,0.3015,35874.23711216
1626102960000,0.3015,0.3016,0.296,0.2965,65699.78962677
1626103020000,0.2965,0.2965,0.2943,0.2943,28669.98850796
1626103080000,0.2942,0.2942,0.28,0.2895,235144.28003327
1626103140000,0.2895,0.295,0.2886,0.295,44065.25451865
1626103200000,0.295,0.2999,0.295,0.2997,35597.9154955
1626103260000,0.2998,0.3025,0.2997,0.3018,31101.57759382
1626103320000,0.3018,0.3018,0.2946,0.2967,46765.82057768
1626103380000,0.2974,0.3018,0.2973,0.2995,33008.85073582
1626103440000,0.2995,0.3,0.2982,0.2986,25866.60127256
1626103500000,0.299,0.3015,0.2982,0.3015,40352.50955262
1626103560000,0.3011,0.3018,0.299,0.3005,18040.13092982
1626103620000,0.3,0.3005,0.2964,0.297,30615.11436212
1626103680000,0.2971,0.298,0.2946,0.2973,8810.62847191
1626103740000,0.2959,0.3015,0.2959,0.3002,50982.03179506
1626103800000,0.3002,0.303,0.3002,0.3026,46581.53843497
1626103860000,0.303,0.304,0.3025,0.3035,36560.77137842
1626103920000,0.3039,0.3053,0.3015,0.3016,53968.83751626
1626103980000,0.3016,0.3016,0.2966,0.2993,37538.61582693
1626104040000,0.2993,0.3012,0.2968,0.2977,12136.11729276
1626104100000,0.2974,0.2994,0.2963,0.2989,12030.00342894
1626104160000,0.2989,0.301,0.2975,0.2983,33241.82910145
1626104220000,0.2988,0.301,0.2988,0.3008,16251.37601555
1626104280000,0.3,0.3014,0.2988,0.3014,29097.7391224
1626104340000,0.3014,0.3026,0.3002,0.3008,41506.25591228
1626104400000,0.3001,0.3008,0.3,0.3,45718.24566473
1626104460000,0.3,0.302,0.2988,0.3,67329.92583531
1626104520000,0.3,0.3011,0.3,0.3011,55841.69086992
1626104580000,0.3011,0.3012,0.3,0.3005,21012.96967664
1626104640000,0.3001,0.3007,0.3001,0.3007,15761.79339003
1626104700000,0.3006,0.3007,0.3001,0.3007,9142.60114537
1626104760000,0.3001,0.3011,0.3001,0.3008,22006.06107636
1626104820000,0.3008,0.3012,0.3001,0.3012,45409.27343584
1626104880000,0.3012,0.3012,0.3,0.3,20853.06275498
1626104940000,0.3003,0.3004,0.2987,0.2987,28692.1289952
1626105000000,0.2987,0.3007,0.2986,0.2996,24372.1208722
1626105060000,0.2999,0.3,0.2981,0.3,34811.29047999
1626105120000,0.3,0.301,0.2987,0.3001,17109.67327436
1626105180000,0.3,0.302,0.299,0.3017,27785.34964977
1626105240000,0.302,0.303,0.302,0.3022,15315.37036623
1626105300000,0.3022,0.3052,0.3014,0.3016,23664.61496373
1626105360000,0.3023,0.3052,0.3021,0.3047,19652.68446814
1626105420000,0.3035,0.3061,0.3034,0.3044,42887.49584415
1626105480000,0.3055,0.3058,0.3035,0.3041,23405.3491892
1626105540000,0.304,0.3055,0.3035,0.3048,16924.69518338
