timestamp,open,high,low,close,volume
1634901720000,1.075,1.075,1.075,1.075,0.0
1634901780000,1.0745,1.0745,1.0745,1.0745,98.9801
1634901840000,1.0734,1.0742,1.0712,1.0715,923.3565
1634901900000,1.0715,1.0715,1.0715,1.0715,0.0
1634901960000,1.0718,1.0749,1.0718,1.0742,1130.08107887
1634902020000,1.0742,1.0742,1.0742,1.0742,0.0
1634902080000,1.0742,1.0742,1.0742,1.0742,0.0
1634902140000,1.071,1.071,1.0704,1.0707,130.5343
1634902200000,1.0707,1.0707,1.0707,1.0707,0.0
1634902260000,1.0707,1.0707,1.0707,1.0707,1.7801
1634902320000,1.0707,1.0707,1.0707,1.0707,38.60670589
1634902380000,1.0705,1.0708,1.0704,1.0708,110.2654
1634902440000,1.0708,1.0708,1.0708,1.0708,0.0
1634902500000,1.0708,1.0708,1.0708,1.0708,0.0
1634902560000,1.0708,1.0716,1.0708,1.0716,202.3103
1634902620000,1.0716,1.0716,1.0716,1.0716,0.0
1634902680000,1.075,1.075,1.0729,1.0729,92.278
1634902740000,1.0729,1.0734,1.0729,1.0734,107.9848
1634902800000,1.0734,1.0734,1.0734,1.0734,0.0
1634902860000,1.0729,1.0729,1.0715,1.0715,622.4513
1634902920000,1.0715,1.0715,1.0715,1.0715,0.0
1634902980000,1.07,1.0728,1.0697,1.0728,584.4174
1634903040000,1.0728,1.0734,1.0728,1.0734,318.4654521
1634903100000,1.0703,1.0703,1.0662,1.0662,5855.874
1634903160000,1.0706,1.0719,1.0706,1.0719,285.5235
1634903220000,1.0719,1.0719,1.0719,1.0719,0.0
1634903280000,1.0717,1.073,1.0717,1.073,56.4365
1634903340000,1.073,1.073,1.073,1.073,98.9
1634903400000,1.073,1.073,1.073,1.073,329.0074
1634903460000,1.073,1.073,1.073,1.073,0.0
1634903520000,1.0725,1.0725,1.0722,1.0722,257.5354
1634903580000,1.0724,1.0724,1.0724,1.0724,100.0
1634903640000,1.0722,1.0722,1.0722,1.0722,100.0
1634903700000,1.0727,1.0727,1.0726,1.0727,207.6165
1634903760000,1.071,1.071,1.0701,1.0701,207.6165
1634903820000,1.0725,1.0725,1.0725,1.0725,54.9648
1634903880000,1.0725,1.0725,1.0725,1.0725,0.0
1634903940000,1.0724,1.0725,1.0724,1.0725,296.52604812
