timestamp,open,high,low,close,volume
1632389520000,0.6365,0.6383,0.6365,0.6382,216.38370468
1632389580000,0.6359,0.6366,0.63,0.63,17044.0027
1632389640000,0.6318,0.6321,0.6289,0.6292,2851.26651028
1632389700000,0.6276,0.6307,0.627,0.6279,1966.76786817
1632389760000,0.6275,0.628,0.6271,0.628,1720.158
1632389820000,0.6283,0.6307,0.6283,0.6295,180.6804591
1632389880000,0.6276,0.6276,0.6276,0.6276,42.779
1632389940000,0.6275,0.6275,0.62,0.623,24015.4127
1632390000000,0.6235,0.6281,0.6235,0.6264,1492.29273477
1632390060000,0.6253,0.6255,0.6253,0.6255,17.6802
1632390120000,0.6272,0.6272,0.6254,0.6255,5204.3637
1632390180000,0.6255,0.6255,0.6249,0.6252,4593.2895
1632390240000,0.6254,0.6254,0.6251,0.6254,426.04766549
1632390300000,0.6249,0.6254,0.6249,0.6254,1374.032596
1632390360000,0.6254,0.6254,0.6244,0.6254,511.91482238
1632390420000,0.6236,0.6253,0.6225,0.6225,3898.0172
1632390480000,0.6228,0.6247,0.6228,0.6247,468.54761674
1632390540000,0.6216,0.6216,0.6201,0.6201,147.4533
1632390600000,0.62,0.6217,0.62,0.6212,2416.1406
1632390660000,0.6217,0.6229,0.6212,0.6229,3242.0261
1632390720000,0.6216,0.6228,0.6215,0.6215,647.0891
1632390780000,0.6215,0.6215,0.6207,0.6207,510.5624
1632390840000,0.6203,0.625,0.6203,0.6213,10171.7292
1632390900000,0.6219,0.6233,0.62,0.62,127.72871081
1632390960000,0.62,0.6248,0.62,0.6201,419.88112586
1632391020000,0.6201,0.6205,0.62,0.6205,505.0478
1632391080000,0.623,0.623,0.6209,0.622,460.462
1632391140000,0.6216,0.6216,0.6192,0.6203,5880.5462
1632391200000,0.6197,0.6198,0.6192,0.6198,1614.1473
1632391260000,0.6192,0.622,0.5785,0.6204,22751.86846776
1632391320000,0.6207,0.622,0.6152,0.622,6552.73316157
1632391380000,0.6219,0.6219,0.62,0.6201,74.4088
1632391440000,0.6208,0.6229,0.6208,0.6229,1930.8756248
1632391500000,0.6229,0.6296,0.6228,0.6296,10649.31377693
1632391560000,0.6297,0.6342,0.6291,0.6291,17252.7154076
1632391620000,0.6309,0.6316,0.6309,0.6316,437.86817941
1632391680000,0.631,0.6313,0.631,0.6313,245.6203
1632391740000,0.6313,0.6322,0.6313,0.6321,926.67564286
1632391800000,0.632,0.6324,0.63,0.63,2526.87214172
1632391860000,0.6307,0.6322,0.6258,0.6258,2356.57500537
1632391920000,0.6252,0.6252,0.6232,0.6232,5.5784
1632391980000,0.6232,0.6232,0.6229,0.6229,856.1574
1632392040000,0.622,0.622,0.6215,0.622,115.0893
1632392100000,0.622,0.622,0.6204,0.6204,1040.2403
1632392160000,0.6213,0.6223,0.6193,0.6223,3910.1131
1632392220000,0.6223,0.6223,0.62,0.62,7225.53921704
1632392280000,0.6222,0.626,0.6222,0.626,940.1583
1632392340000,0.626,0.626,0.622,0.622,366.0436
1632392400000,0.6242,0.6242,0.623,0.623,293.0005
1632392460000,0.6216,0.6216,0.6211,0.6211,129.2371
1632392520000,0.623,0.6236,0.6204,0.6204,126.6586
1632392580000,0.62,0.6207,0.6141,0.616,2840.094
1632392640000,0.6163,0.6163,0.6141,0.6141,189.798
1632392700000,0.6142,0.6142,0.6139,0.6139,84.4936
1632392760000,0.6145,0.6145,0.613,0.613,196.9609
1632392820000,0.612,0.612,0.6111,0.6111,2953.2399
1632392880000,0.6134,0.6134,0.6107,0.6107,124.8524
1632392940000,0.6128,0.6129,0.6096,0.6105,3542.20771095
1632393000000,0.6114,0.6119,0.6107,0.6107,1093.04875969
1632393060000,0.613,0.6156,0.6117,0.6156,704.2624
1632393120000,0.616,0.6174,0.616,0.6168,145.66498625
1632393180000,0.6166,0.6166,0.6163,0.6163,175.0528
1632393240000,0.6141,0.6141,0.613,0.613,99.3122
1632393300000,0.616,0.616,0.6145,0.6145,212.98561688
1632393360000,0.6145,0.6145,0.6145,0.6145,0.0
1632393420000,0.6155,0.6156,0.6145,0.6145,932.2271
1632393480000,0.6148,0.6148,0.613,0.613,2295.4516
1632393540000,0.6128,0.6154,0.6128,0.6128,1327.73948856
1632393600000,0.612,0.612,0.612,0.612,1.9166
1632393660000,0.611,0.6155,0.6108,0.6155,230.7929
1632393720000,0.6144,0.6147,0.6144,0.6147,603.5299
1632393780000,0.613,0.613,0.613,0.613,161.0527
1632393840000,0.6131,0.6142,0.613,0.6142,11381.83383689
1632393900000,0.6142,0.6142,0.6142,0.6142,0.0
1632393960000,0.6139,0.6139,0.6139,0.6139,212.1566
1632394020000,0.6139,0.6139,0.6139,0.6139,19.8389
1632394080000,0.615,0.615,0.615,0.615,380.7004
1632394140000,0.6148,0.6151,0.6148,0.6151,719.69391461
1632394200000,0.615,0.616,0.615,0.616,44.9842
1632394260000,0.6174,0.6211,0.6174,0.619,101.2713
1632394320000,0.6179,0.6179,0.616,0.616,284.765
1632394380000,0.6169,0.6169,0.6169,0.6169,352.16519865
1632394440000,0.6173,0.6173,0.6173,0.6173,246.09573951
1632394500000,0.6173,0.6173,0.6173,0.6173,0.0
1632394560000,0.6173,0.6173,0.6173,0.6173,0.0
1632394620000,0.6173,0.6173,0.6173,0.6173,0.0
1632394680000,0.6178,0.619,0.6178,0.619,412.7611
1632394740000,0.617,0.617,0.617,0.617,39.1055
1632394800000,0.6181,0.6181,0.616,0.616,2170.165836
1632394860000,0.615,0.615,0.615,0.615,101.5696
1632394920000,0.6152,0.6152,0.6139,0.6139,469.39203094
1632394980000,0.6139,0.6139,0.6139,0.6139,0.0
1632395040000,0.6133,0.6133,0.613,0.613,272.3565
1632395100000,0.6124,0.6124,0.6117,0.6117,605.1458
1632395160000,0.6131,0.6131,0.6131,0.6131,1115.6047
1632395220000,0.6107,0.6107,0.6081,0.6081,3508.9659
1632395280000,0.6084,0.6084,0.6084,0.6084,97.5451
1632395340000,0.6077,0.6077,0.6077,0.6077,53.7842
1632395400000,0.6077,0.6077,0.6077,0.6077,16.0763
1632395460000,0.6072,0.6072,0.6072,0.6072,221.6953
1632395520000,0.607,0.607,0.6068,0.6068,567.0789
1632395580000,0.6068,0.6068,0.6059,0.6059,1221.01851905
1632395640000,0.605,0.605,0.6026,0.6041,540.8641
1632395700000,0.604,0.6045,0.604,0.6045,45.7613
1632395760000,0.6045,0.6045,0.6045,0.6045,0.0
1632395820000,0.6034,0.6034,0.6034,0.6034,473.2896
1632395880000,0.6046,0.6046,0.6034,0.6034,667.1925
1632395940000,0.6034,0.6034,0.6034,0.6034,0.0
1632396000000,0.6034,0.6034,0.6034,0.6034,0.0
1632396060000,0.6044,0.6044,0.6032,0.6032,11.6149
1632396120000,0.604,0.6043,0.6032,0.6032,1212.52878515
1632396180000,0.6032,0.6032,0.6032,0.6032,249.75
1632396240000,0.6049,0.6049,0.6049,0.6049,390.94263514
1632396300000,0.6053,0.6053,0.6036,0.6036,590.11815119
1632396360000,0.6036,0.6036,0.6036,0.6036,0.0
1632396420000,0.6059,0.607,0.6059,0.6064,4450.7063
1632396480000,0.6064,0.6064,0.6064,0.6064,0.0
1632396540000,0.6067,0.6067,0.6057,0.6057,31.3494
1632396600000,0.6064,0.607,0.6064,0.607,2038.29292281
1632396660000,0.607,0.607,0.607,0.607,331.1083
1632396720000,0.607,0.607,0.607,0.607,104.0699
1632396780000,0.6087,0.6087,0.6087,0.6087,65.2953
1632396840000,0.6087,0.6087,0.6081,0.6081,2382.6112
1632396900000,0.6081,0.6081,0.6081,0.6081,0.0
1632396960000,0.607,0.607,0.607,0.607,123.58761581
1632397020000,0.6054,0.6054,0.6032,0.6032,42.3043
1632397080000,0.6032,0.6032,0.6014,0.6014,601.0524
1632397140000,0.6012,0.6017,0.5988,0.5988,1319.3956
1632397200000,0.5988,0.6083,0.5988,0.6083,2457.5306226
1632397260000,0.604,0.6091,0.604,0.6091,379.2971
1632397320000,0.6091,0.6091,0.6061,0.6091,440.38083975
1632397380000,0.6091,0.6091,0.6091,0.6091,0.0
1632397440000,0.6091,0.6091,0.6091,0.6091,0.0
1632397500000,0.6062,0.6062,0.6048,0.6048,77.8108
1632397560000,0.604,0.605,0.6032,0.605,219.5311
1632397620000,0.6056,0.6056,0.6056,0.6056,137.7905
1632397680000,0.6056,0.6056,0.6056,0.6056,193.2378
1632397740000,0.6014,0.6032,0.6014,0.6032,36.127
1632397800000,0.6012,0.6012,0.5997,0.5997,481.2372
1632397860000,0.6007,0.6007,0.5992,0.5992,72.9646
1632397920000,0.6016,0.6016,0.6016,0.6016,29.3699
1632397980000,0.5998,0.5998,0.5998,0.5998,1674.2538
1632398040000,0.5998,0.6032,0.5998,0.6032,2380.8916
1632398100000,0.6013,0.6013,0.6009,0.6009,544.6152
1632398160000,0.6039,0.604,0.6024,0.6034,1189.7564
1632398220000,0.6043,0.6043,0.6031,0.6031,238.0615
1632398280000,0.6033,0.6033,0.6031,0.6031,1129.3719
1632398340000,0.6043,0.6048,0.6029,0.6029,1512.3434638
