timestamp,open,high,low,close,volume
1635501660000,0.61,0.61,0.5914,0.5963,3161.7596
1635501720000,0.6007,0.628,0.6007,0.6155,8756.95269732
1635501780000,0.61,0.6205,0.6017,0.6204,646.2021929
1635501840000,0.6179,0.6179,0.6013,0.6013,140.4227503
1635501900000,0.6013,0.6178,0.6013,0.6178,274.20323622
1635501960000,0.6178,0.6179,0.5671,0.6019,17084.14051906
1635502020000,0.602,0.607,0.602,0.607,971.8618
1635502080000,0.5943,0.6009,0.5867,0.5985,1587.6531
1635502140000,0.598,0.598,0.598,0.598,413.27005752
1635502200000,0.5868,0.597,0.5868,0.594,3952.57772212
1635502260000,0.597,0.5984,0.594,0.5962,1830.93451876
1635502320000,0.594,0.5956,0.594,0.5941,278.92343324
1635502380000,0.5956,0.5962,0.5805,0.5962,6234.0328
1635502440000,0.5961,0.5961,0.5961,0.5961,573.2749
1635502500000,0.5961,0.5962,0.5961,0.5962,219.9566428
1635502560000,0.5961,0.5962,0.5961,0.5961,65.9168
1635502620000,0.5961,0.5961,0.5805,0.5805,4539.9843
1635502680000,0.5845,0.5961,0.5805,0.5805,3599.15671899
1635502740000,0.5806,0.5806,0.5805,0.5805,60.0
1635502800000,0.5945,0.5962,0.581,0.581,1119.62378405
1635502860000,0.5945,0.5962,0.5812,0.5812,264.6441647
1635502920000,0.5961,0.5961,0.5812,0.5812,33.38272471
1635502980000,0.5961,0.5961,0.5811,0.5811,329.0404
1635503040000,0.5959,0.5959,0.5831,0.5831,189.2857
1635503100000,0.5832,0.5832,0.5832,0.5832,752.0625
1635503160000,0.5832,0.596,0.5813,0.5813,1952.27215469
1635503220000,0.5813,0.5813,0.571,0.571,4368.2419
1635503280000,0.588,0.5882,0.5711,0.5882,59.87799921
1635503340000,0.5882,0.596,0.588,0.588,1014.48894496
1635503400000,0.5821,0.596,0.5712,0.5712,1327.27868724
1635503460000,0.5713,0.5821,0.56,0.56,9813.57444011
1635503520000,0.5881,0.596,0.5601,0.5615,1410.65430857
1635503580000,0.5615,0.5631,0.5615,0.5615,874.0175892
1635503640000,0.5615,0.5615,0.5551,0.5551,105.3428317
1635503700000,0.5599,0.5601,0.5599,0.56,2489.2528
1635503760000,0.56,0.56,0.5552,0.5552,4401.7448
1635503820000,0.5571,0.5628,0.555,0.5628,141.602
1635503880000,0.555,0.555,0.553,0.553,38.5134
1635503940000,0.561,0.561,0.56,0.56,10.56506238
1635504000000,0.56,0.56,0.56,0.56,0.0
1635504060000,0.5601,0.561,0.5601,0.561,696.37027985
1635504120000,0.5609,0.5609,0.555,0.5601,4810.9864
1635504180000,0.5601,0.5889,0.56,0.5889,4048.32769052
1635504240000,0.5601,0.5884,0.5601,0.5763,2051.50706006
1635504300000,0.5705,0.5747,0.56,0.5747,1142.98270128
1635504360000,0.5743,0.5805,0.5656,0.5714,5451.31234446
1635504420000,0.5767,0.5805,0.5683,0.5805,510.74472177
1635504480000,0.5804,0.5805,0.5683,0.5683,813.73521577
1635504540000,0.5804,0.5804,0.5683,0.5683,304.7531
1635504600000,0.5683,0.5701,0.5682,0.5683,1101.259
1635504660000,0.5682,0.5683,0.5682,0.5683,76.4869
1635504720000,0.5686,0.5686,0.5686,0.5686,413.4527
1635504780000,0.5685,0.5799,0.5656,0.57,557.2492
1635504840000,0.57,0.589,0.57,0.589,19308.8819
1635504900000,0.5688,0.5688,0.5674,0.5674,938.5044
1635504960000,0.5716,0.5878,0.57,0.5878,17074.80632589
1635505020000,0.5704,0.5878,0.5704,0.5704,680.86936073
1635505080000,0.5705,0.5869,0.5705,0.5869,218.03911269
1635505140000,0.5869,0.6001,0.5869,0.6,37602.0625944
1635505200000,0.6,0.6004,0.59,0.59,19964.28974908
1635505260000,0.5901,0.6002,0.59,0.6002,7237.00848342
1635505320000,0.5998,0.6001,0.5902,0.5902,515.4275
1635505380000,0.5903,0.5903,0.5902,0.5903,460.2554
1635505440000,0.5997,0.65,0.5918,0.6001,14932.19821874
1635505500000,0.6001,0.62,0.6,0.6002,4148.46660337
1635505560000,0.6003,0.62,0.6002,0.601,14292.01228015
1635505620000,0.6191,0.6192,0.6013,0.6013,1079.70429754
1635505680000,0.6013,0.6014,0.6013,0.6014,5511.9281
1635505740000,0.6015,0.6015,0.6015,0.6015,662.6716
1635505800000,0.6015,0.6015,0.6015,0.6015,400.1508
1635505860000,0.6015,0.6015,0.6015,0.6015,424.8993
1635505920000,0.6015,0.6179,0.6015,0.6179,2671.81937936
1635505980000,0.6016,0.6179,0.6016,0.6018,741.49439603
1635506040000,0.6018,0.6179,0.6018,0.6179,211.23097473
1635506100000,0.6179,0.6179,0.6019,0.6021,450.2426
1635506160000,0.6032,0.618,0.6032,0.618,3398.6331448
1635506220000,0.6035,0.618,0.6035,0.6037,389.17092297
1635506280000,0.6051,0.618,0.6051,0.618,21473.49728708
1635506340000,0.6062,0.618,0.6062,0.6065,5426.87944322
1635506400000,0.6178,0.6178,0.6065,0.6178,974.85917291
1635506460000,0.6179,0.6179,0.61,0.61,1278.33357347
1635506520000,0.6101,0.6101,0.61,0.61,2236.9972
1635506580000,0.61,0.61,0.61,0.61,1.3361
1635506640000,0.61,0.61,0.61,0.61,0.0
1635506700000,0.6176,0.6179,0.61,0.6178,1564.67652114
1635506760000,0.6178,0.6179,0.6178,0.6179,179.28824949
1635506820000,0.6101,0.618,0.6101,0.618,4173.88048286
1635506880000,0.6179,0.6179,0.6179,0.6179,912.096
1635506940000,0.6178,0.618,0.6102,0.6102,1789.03583057
1635507000000,0.6102,0.6102,0.6102,0.6102,0.0
1635507060000,0.6102,0.6102,0.6102,0.6102,0.0
1635507120000,0.611,0.611,0.611,0.611,141.9365
1635507180000,0.6179,0.618,0.6179,0.618,446.53591423
1635507240000,0.618,0.618,0.6111,0.618,233.16181618
1635507300000,0.618,0.618,0.6103,0.6179,5363.8493702
1635507360000,0.6179,0.618,0.6179,0.618,1632.27375524
1635507420000,0.618,0.618,0.618,0.618,512.45016181
1635507480000,0.618,0.618,0.6106,0.6106,121.58831197
1635507540000,0.6106,0.618,0.6106,0.618,1351.0962987
1635507600000,0.618,0.618,0.6178,0.6178,152.04101201
1635507660000,0.6178,0.6178,0.6107,0.6107,237.1287
1635507720000,0.6107,0.6199,0.6107,0.6199,2097.50715138
1635507780000,0.6199,0.62,0.6198,0.62,517.67925623
1635507840000,0.6203,0.65,0.6203,0.65,1892.0786
1635507900000,0.6658,0.6658,0.6321,0.6321,366.28350713
1635507960000,0.6594,0.68,0.628,0.6563,11495.1618437
1635508020000,0.616,0.6342,0.6152,0.6324,3709.37097555
1635508080000,0.6305,0.6305,0.6167,0.6304,700.53161078
1635508140000,0.6216,0.6284,0.6216,0.6284,153.1429
1635508200000,0.6176,0.6296,0.6146,0.6146,492.01718657
1635508260000,0.624,0.6296,0.6216,0.6216,41.13879274
1635508320000,0.6178,0.6178,0.6178,0.6178,312.7808
1635508380000,0.6178,0.6178,0.6178,0.6178,0.0
1635508440000,0.618,0.632,0.618,0.6182,586.7938
1635508500000,0.6317,0.6317,0.6216,0.6216,155.98102632
1635508560000,0.6186,0.6271,0.6185,0.6185,1679.7441
1635508620000,0.6186,0.6263,0.6185,0.6185,1461.2756
1635508680000,0.62,0.62,0.62,0.62,303.9124
1635508740000,0.6185,0.6185,0.6179,0.6179,687.7935
