timestamp,open,high,low,close,volume
1628770440000,2.969,2.969,2.9571,2.9571,2083.1826
1628770500000,2.9758,2.9758,2.9512,2.9512,1344.77794603
1628770560000,2.9452,2.9455,2.9392,2.9393,1847.38817156
1628770620000,2.9367,2.9367,2.9367,2.9367,3.3347
1628770680000,2.9356,2.9393,2.9356,2.9393,762.21646874
1628770740000,2.9352,2.9393,2.9352,2.9393,330.2798
1628770800000,2.9352,2.9352,2.9352,2.9352,34.4
1628770860000,2.9352,2.9352,2.9117,2.9117,4173.8976
1628770920000,2.9117,2.9117,2.9117,2.9117,0.0
1628770980000,2.9117,2.9117,2.9117,2.9117,0.0
1628771040000,2.8766,2.8766,2.8714,2.8714,672.2742
1628771100000,2.8714,2.8714,2.8714,2.8714,0.0
1628771160000,2.8714,2.8714,2.8714,2.8714,271.0704
1628771220000,2.8785,2.8785,2.8714,2.8714,30.74510787
1628771280000,2.8714,2.8715,2.8684,2.8684,89.60934094
1628771340000,2.8684,2.8684,2.8684,2.8684,0.0
1628771400000,2.8684,2.8684,2.8684,2.8684,0.0
1628771460000,2.8684,2.8684,2.8684,2.8684,133.5013
1628771520000,2.871,2.8715,2.871,2.8715,1.73630506
1628771580000,2.8684,2.8684,2.8361,2.8361,1674.7563
1628771640000,2.8361,2.8361,2.8361,2.8361,0.0
1628771700000,2.8365,2.8712,2.8365,2.8712,891.78367286
1628771760000,2.8712,2.8712,2.8712,2.8712,0.0
1628771820000,2.8576,2.8576,2.8576,2.8576,95.5036
1628771880000,2.8576,2.8576,2.8519,2.8519,489.9724
1628771940000,2.8519,2.8519,2.8519,2.8519,0.0
1628772000000,2.859,2.8591,2.859,2.8591,173.89070127
1628772060000,2.859,2.8591,2.8483,2.8483,514.1706
1628772120000,2.8493,2.855,2.8493,2.855,329.136
1628772180000,2.855,2.855,2.855,2.855,0.0
1628772240000,2.855,2.855,2.855,2.855,327.8904
1628772300000,2.8553,2.8553,2.8552,2.8552,85.8787
1628772360000,2.8552,2.8552,2.8552,2.8552,0.0
1628772420000,2.8552,2.8552,2.8552,2.8552,0.0
1628772480000,2.8552,2.8552,2.8552,2.8552,9.1054
1628772540000,2.855,2.855,2.855,2.855,218.4532
1628772600000,2.855,2.855,2.855,2.855,0.0
1628772660000,2.855,2.855,2.855,2.855,0.0
1628772720000,2.855,2.855,2.855,2.855,0.0
1628772780000,2.8559,2.856,2.8559,2.856,18.5022
1628772840000,2.856,2.856,2.856,2.856,0.0
1628772900000,2.856,2.856,2.856,2.856,0.0
1628772960000,2.856,2.856,2.856,2.856,0.0
1628773020000,2.855,2.855,2.8491,2.8491,16.705
1628773080000,2.8491,2.8491,2.8491,2.8491,0.0
1628773140000,2.8491,2.8491,2.8491,2.8491,0.0
