timestamp,open,high,low,close,volume
1638966480000,1.3242,1.3277,1.3229,1.3229,505.9753639
1638966540000,1.3229,1.3229,1.322,1.322,26.2337842
1638966600000,1.3215,1.3217,1.317,1.3211,447.02964397
1638966660000,1.317,1.317,1.3005,1.3054,2595.7735
1638966720000,1.3054,1.3054,1.3005,1.3052,786.734
1638966780000,1.3052,1.313,1.3052,1.3055,2584.9369
1638966840000,1.3129,1.316,1.3129,1.316,154.3106
1638966900000,1.316,1.32,1.3112,1.3112,444.5253
1638966960000,1.3169,1.3169,1.3066,1.3066,326.9431
1638967020000,1.3065,1.3149,1.3065,1.3111,99.6215
1638967080000,1.3066,1.3111,1.3066,1.3066,550.847
1638967140000,1.3066,1.3112,1.306,1.306,1132.8361
1638967200000,1.3061,1.3112,1.3061,1.3062,164.67808981
1638967260000,1.3111,1.3112,1.3111,1.3112,30.16430158
1638967320000,1.3065,1.3199,1.3064,1.3199,250.46532014
1638967380000,1.3198,1.3198,1.3131,1.3131,66.0273
1638967440000,1.3131,1.32,1.3101,1.3169,478.37954207
1638967500000,1.3169,1.3208,1.3131,1.3131,348.44455423
1638967560000,1.3206,1.3269,1.316,1.3269,341.3978
1638967620000,1.3196,1.3219,1.3132,1.3219,491.52184234
1638967680000,1.3219,1.327,1.3219,1.3269,1311.53605763
1638967740000,1.3196,1.3196,1.3196,1.3196,75.5742
1638967800000,1.3269,1.3269,1.3266,1.3269,300.7321
1638967860000,1.3196,1.3196,1.3175,1.3175,37.2028
1638967920000,1.3259,1.3269,1.3259,1.3269,94.5304
1638967980000,1.3269,1.3269,1.3269,1.3269,0.0
1638968040000,1.3269,1.327,1.326,1.327,1086.81467804
1638968100000,1.3212,1.3212,1.317,1.317,338.5242
1638968160000,1.3213,1.3213,1.3213,1.3213,205.3208
1638968220000,1.3213,1.3259,1.3213,1.3259,165.3117
1638968280000,1.3213,1.3259,1.3213,1.3258,171.3992
1638968340000,1.3258,1.3258,1.3258,1.3258,29.76972394
