timestamp,open,high,low,close,volume
1636702440000,0.198,0.1999,0.1943,0.1996,21844.56054211
1636702500000,0.1996,0.2,0.1994,0.2,9973.4659
1636702560000,0.2,0.2029,0.1997,0.2001,3638.73022015
1636702620000,0.2001,0.2039,0.2,0.2001,32103.65720375
1636702680000,0.2037,0.2049,0.2,0.2034,66170.74967396
1636702740000,0.2027,0.2047,0.2005,0.2045,2091.021475
1636702800000,0.2005,0.2045,0.1996,0.2009,9419.62382325
1636702860000,0.2011,0.2036,0.1996,0.1999,15743.93560831
1636702920000,0.2004,0.203,0.1999,0.2029,949.30846538
1636702980000,0.2001,0.205,0.1858,0.192,207027.14129357
1636703040000,0.1995,0.1995,0.1951,0.1952,5718.76382791
1636703100000,0.1953,0.1969,0.1875,0.1946,40480.71573092
1636703160000,0.1927,0.1949,0.1892,0.1949,4017.6667042
1636703220000,0.194,0.194,0.1902,0.1914,21258.5238
1636703280000,0.1928,0.1929,0.19,0.1902,12903.24949849
1636703340000,0.1925,0.1926,0.19,0.1919,8562.00045074
1636703400000,0.1919,0.1919,0.1891,0.1908,16601.56944225
1636703460000,0.1894,0.192,0.1894,0.192,6532.72512397
1636703520000,0.192,0.196,0.192,0.196,23558.36746766
1636703580000,0.1954,0.196,0.1901,0.1948,18027.09539219
1636703640000,0.1938,0.1948,0.191,0.1921,20477.18573879
1636703700000,0.1921,0.1939,0.1921,0.1921,9329.40285156
1636703760000,0.1936,0.194,0.1921,0.1932,3173.85575736
1636703820000,0.1932,0.1939,0.1853,0.1872,163236.39665874
1636703880000,0.1872,0.193,0.1853,0.187,82331.77149187
1636703940000,0.1865,0.1899,0.1865,0.1898,9822.73787184
1636704000000,0.1889,0.1899,0.1853,0.1879,52147.50979948
1636704060000,0.1856,0.188,0.1855,0.1861,18294.17034912
1636704120000,0.1878,0.1897,0.1862,0.1894,14292.69325785
1636704180000,0.1878,0.1894,0.1877,0.189,15985.08934459
1636704240000,0.1878,0.1878,0.1851,0.1853,48279.72882314
1636704300000,0.1854,0.1867,0.1851,0.1861,20404.19874512
1636704360000,0.1859,0.1859,0.1852,0.1857,3966.29840155
1636704420000,0.1853,0.1857,0.1853,0.1854,5378.56301933
1636704480000,0.1854,0.1898,0.185,0.1896,77225.65664896
1636704540000,0.1895,0.1895,0.1877,0.1878,5367.39473324
1636704600000,0.1878,0.1898,0.1852,0.1898,91536.98232856
1636704660000,0.1897,0.1898,0.1858,0.1898,23343.352746
1636704720000,0.1898,0.1898,0.187,0.1895,10047.13526973
1636704780000,0.1895,0.2097,0.1872,0.1936,232648.51906128
1636704840000,0.2011,0.204,0.1981,0.2011,51732.81865713
1636704900000,0.2002,0.202,0.1996,0.202,43330.16275278
1636704960000,0.202,0.202,0.199,0.199,32418.7209092
1636705020000,0.1976,0.199,0.1951,0.199,3748.26620943
1636705080000,0.1985,0.199,0.1983,0.199,1264.84070212
1636705140000,0.199,0.202,0.199,0.2,13527.57160409
1636705200000,0.2019,0.202,0.2,0.2017,23085.3411114
1636705260000,0.2016,0.2016,0.1991,0.1998,14808.38120815
1636705320000,0.1998,0.1998,0.1978,0.1978,27258.08322177
1636705380000,0.1963,0.1978,0.1962,0.1963,22160.63071053
1636705440000,0.1977,0.1978,0.1952,0.1952,22916.83477686
1636705500000,0.1954,0.1977,0.1954,0.1977,568.59530682
1636705560000,0.1953,0.1978,0.1953,0.1978,3418.3121
1636705620000,0.1978,0.1978,0.1953,0.1953,8369.60022416
1636705680000,0.1953,0.1954,0.1952,0.1952,1535.3602
1636705740000,0.1952,0.1952,0.1921,0.1921,7041.16084887
1636705800000,0.192,0.1953,0.1902,0.191,14265.36252894
1636705860000,0.1936,0.1936,0.192,0.192,3497.42451238
1636705920000,0.1933,0.1933,0.1855,0.1855,198727.30073875
1636705980000,0.1856,0.186,0.1856,0.186,43192.72772794
1636706040000,0.186,0.1879,0.186,0.1876,17919.81756975
1636706100000,0.1876,0.188,0.1856,0.1858,61994.7260264
1636706160000,0.1857,0.1879,0.1856,0.1879,39187.71043994
1636706220000,0.1878,0.19,0.1878,0.19,19102.66588179
1636706280000,0.19,0.19,0.1857,0.1867,18465.45901069
1636706340000,0.1867,0.1885,0.1864,0.1872,7802.364931
1636706400000,0.187,0.1884,0.1866,0.1884,928.39161718
1636706460000,0.1884,0.1884,0.1883,0.1884,8451.71982825
1636706520000,0.1884,0.1889,0.1871,0.1889,53170.79489743
1636706580000,0.1889,0.1889,0.1872,0.1886,18748.55277748
1636706640000,0.1886,0.19,0.1868,0.19,21058.32298337
1636706700000,0.1901,0.194,0.1901,0.194,6922.89904468
1636706760000,0.1939,0.1939,0.1902,0.1927,20935.36619016
1636706820000,0.1927,0.1927,0.1925,0.1926,9907.17345062
1636706880000,0.1925,0.1938,0.1925,0.1937,4957.60399633
1636706940000,0.1936,0.1936,0.1902,0.1931,7338.93246579
1636707000000,0.1921,0.1928,0.192,0.192,13109.57853401
1636707060000,0.192,0.1928,0.192,0.192,6199.00544107
1636707120000,0.192,0.1946,0.192,0.1937,27250.92092215
1636707180000,0.1921,0.1935,0.1902,0.1934,21644.66315567
1636707240000,0.1933,0.1946,0.1918,0.1918,9988.95311482
1636707300000,0.1937,0.1946,0.1903,0.1932,11461.06957554
1636707360000,0.1924,0.1946,0.1903,0.1931,18169.85527262
1636707420000,0.1926,0.1926,0.1903,0.1903,1294.52156156
1636707480000,0.192,0.1921,0.1904,0.1904,5390.39714196
1636707540000,0.1914,0.1918,0.1905,0.1905,12610.13209565
