timestamp,open,high,low,close,volume
1627317720000,0.2836,0.293,0.28,0.2901,27118.33387794
1627317780000,0.29,0.29,0.287,0.287,19122.01003964
1627317840000,0.2869,0.3118,0.2832,0.2959,43004.9254533
1627317900000,0.2959,0.2965,0.294,0.2965,4911.11276614
1627317960000,0.2965,0.2998,0.2916,0.2944,20637.11863558
1627318020000,0.2948,0.2958,0.2916,0.293,3070.94066151
1627318080000,0.293,0.3,0.293,0.2945,25663.29819623
1627318140000,0.2945,0.296,0.292,0.2956,5124.30590714
1627318200000,0.2951,0.3002,0.2935,0.2971,16049.40411042
1627318260000,0.2976,0.3017,0.2976,0.3,7454.92238007
1627318320000,0.2985,0.2995,0.296,0.2994,8153.31171154
1627318380000,0.299,0.2994,0.297,0.2975,19051.16080641
1627318440000,0.2987,0.2987,0.297,0.297,3154.89552672
1627318500000,0.2971,0.2971,0.29,0.29,10360.95916985
1627318560000,0.2898,0.293,0.2882,0.293,4233.0692586
1627318620000,0.293,0.293,0.2915,0.2928,1199.1153
1627318680000,0.2928,0.293,0.2898,0.2904,6852.51937231
1627318740000,0.2904,0.2949,0.29,0.2933,4968.10290454
1627318800000,0.2933,0.298,0.2922,0.2967,7647.17618165
1627318860000,0.2972,0.2982,0.2934,0.2946,7651.55685401
1627318920000,0.2946,0.297,0.2938,0.2938,6602.2953
1627318980000,0.294,0.2959,0.2923,0.2937,2024.56449435
1627319040000,0.2937,0.2997,0.2937,0.297,24997.88032395
1627319100000,0.2967,0.2967,0.296,0.296,2223.03618985
1627319160000,0.296,0.2961,0.2937,0.2937,17559.6548
1627319220000,0.2937,0.2937,0.2936,0.2936,2146.7857
1627319280000,0.2936,0.296,0.2869,0.287,16832.2194035
1627319340000,0.287,0.293,0.287,0.293,4678.52594511
1627319400000,0.293,0.296,0.2918,0.2921,8430.91030108
1627319460000,0.2928,0.2928,0.2875,0.289,9542.09740697
1627319520000,0.289,0.2895,0.289,0.2895,2173.27739303
1627319580000,0.2898,0.2898,0.2875,0.2875,4017.37466141
1627319640000,0.2875,0.289,0.287,0.2885,7158.25512074
1627319700000,0.2885,0.29,0.2864,0.2876,17246.3863766
1627319760000,0.2876,0.288,0.2864,0.288,1307.9267
1627319820000,0.2865,0.2865,0.2801,0.2801,26190.11852002
1627319880000,0.2802,0.2836,0.2802,0.283,3529.45479887
1627319940000,0.2814,0.283,0.2814,0.283,2826.37261675
1627320000000,0.283,0.2869,0.2814,0.2869,8661.82489263
1627320060000,0.2869,0.2909,0.2845,0.2884,12861.2775
1627320120000,0.2886,0.294,0.288,0.294,18606.1784
1627320180000,0.294,0.297,0.2919,0.297,27527.6150114
1627320240000,0.296,0.296,0.2936,0.294,4851.6623
1627320300000,0.2936,0.2939,0.289,0.2918,6931.1976
1627320360000,0.2918,0.2941,0.2918,0.2937,14986.303
1627320420000,0.2935,0.2941,0.2934,0.2936,32660.54439466
1627320480000,0.2936,0.2938,0.2902,0.2929,9792.8512
1627320540000,0.293,0.2943,0.2926,0.2926,11559.55851609
