timestamp,open,high,low,close,volume
1637846460000,0.3824,0.3826,0.38,0.3805,32982.99202814
1637846520000,0.3824,0.3829,0.38,0.3824,36104.20030866
1637846580000,0.3824,0.384,0.3822,0.384,25879.56754795
1637846640000,0.3841,0.3845,0.3822,0.3835,26199.40181326
1637846700000,0.3822,0.385,0.38,0.3801,44380.3013273
1637846760000,0.3814,0.383,0.38,0.383,31436.581
1637846820000,0.3835,0.3905,0.3835,0.3905,71177.60128736
1637846880000,0.3903,0.41,0.3903,0.403,204036.7071147
1637846940000,0.4031,0.4031,0.399,0.4002,83580.85025589
1637847000000,0.4019,0.41,0.4,0.41,209005.80962252
1637847060000,0.41,0.413,0.401,0.4089,81326.23311315
1637847120000,0.409,0.415,0.4,0.4049,113147.38722092
1637847180000,0.403,0.405,0.395,0.395,131439.65888589
1637847240000,0.395,0.4,0.393,0.3958,29958.36844299
1637847300000,0.3958,0.4,0.394,0.3999,44232.37034224
1637847360000,0.4,0.405,0.4,0.4049,33346.5261983
1637847420000,0.4049,0.4049,0.4,0.4045,29649.4924662
1637847480000,0.403,0.4044,0.4,0.403,31282.62386659
1637847540000,0.4017,0.403,0.393,0.397,45597.27635864
1637847600000,0.3965,0.3975,0.394,0.394,37184.60229034
1637847660000,0.396,0.4068,0.391,0.395,93180.98485495
1637847720000,0.395,0.4032,0.3949,0.4032,35139.80506797
1637847780000,0.401,0.4032,0.3953,0.403,28381.32997385
1637847840000,0.4009,0.4009,0.395,0.4,26680.6387055
1637847900000,0.3999,0.4001,0.395,0.395,43047.46954796
1637847960000,0.398,0.3995,0.395,0.3986,12321.33050935
1637848020000,0.3986,0.399,0.394,0.396,40499.43812658
1637848080000,0.3968,0.3968,0.3861,0.3889,29796.51197978
1637848140000,0.3889,0.393,0.3861,0.3925,56091.38192807
1637848200000,0.3901,0.393,0.39,0.393,29551.97901192
1637848260000,0.3929,0.393,0.382,0.386,119858.82414916
1637848320000,0.3865,0.39,0.38,0.38,65650.83534143
1637848380000,0.3818,0.3831,0.373,0.3764,146621.82425491
1637848440000,0.3764,0.3769,0.372,0.3769,55047.7358036
1637848500000,0.3769,0.3815,0.3765,0.3809,189773.66248183
1637848560000,0.3809,0.385,0.3809,0.383,25872.43218065
1637848620000,0.3833,0.3861,0.3833,0.3861,22611.96981574
1637848680000,0.3861,0.3899,0.3855,0.3855,63044.1343035
1637848740000,0.3878,0.3894,0.3862,0.3862,49642.47277914
