timestamp,open,high,low,close,volume
1635856740000,0.788,0.80335,0.787,0.80152,279718.79090977
1635856800000,0.80001,0.81,0.79935,0.80997,352512.82880861
1635856860000,0.80998,0.80998,0.755,0.75965,264508.95915361
1635856920000,0.75999,0.79999,0.755,0.77979,215286.87075597
1635856980000,0.78,0.79,0.76918,0.785,134351.42662785
1635857040000,0.78578,0.8,0.77555,0.77662,220205.27734338
1635857100000,0.77995,0.784,0.77135,0.77135,83340.46791171
1635857160000,0.77136,0.77509,0.76,0.763,128287.8248665
1635857220000,0.763,0.76397,0.71111,0.7205,335134.45543915
1635857280000,0.7205,0.76275,0.718,0.7576,299614.70598871
1635857340000,0.75844,0.77547,0.75,0.77547,140892.16667047
1635857400000,0.77547,0.79,0.7702,0.78723,158722.80138699
1635857460000,0.78679,0.78679,0.74,0.75102,156806.0575484
1635857520000,0.75102,0.75459,0.739,0.74,145167.68531389
1635857580000,0.74,0.75999,0.73802,0.75998,191928.81212509
1635857640000,0.75997,0.75999,0.75501,0.75579,74023.34430359
1635857700000,0.756,0.75957,0.73997,0.74289,115407.31559735
1635857760000,0.74289,0.75647,0.74,0.74497,106452.83719882
1635857820000,0.74499,0.754,0.74329,0.75009,77341.19003687
1635857880000,0.75245,0.7772,0.75012,0.777,133124.36135894
1635857940000,0.777,0.784,0.77397,0.77409,232208.41734122
