timestamp,open,high,low,close,volume
1610622300000,1.651,1.651,1.651,1.651,0.0
1610622360000,1.65,1.65,1.648,1.648,881.9921
1610622420000,1.648,1.648,1.648,1.648,0.0
1610622480000,1.648,1.648,1.648,1.648,0.0
1610622540000,1.649,1.649,1.646,1.646,173.2614
1610622600000,1.646,1.646,1.646,1.646,0.0
1610622660000,1.647,1.647,1.647,1.647,231.7382
1610622720000,1.647,1.647,1.647,1.647,12.1836
1610622780000,1.647,1.647,1.647,1.647,0.0
1610622840000,1.647,1.647,1.647,1.647,0.1285
1610622900000,1.647,1.647,1.647,1.647,0.0
1610622960000,1.647,1.647,1.647,1.647,0.0
1610623020000,1.647,1.647,1.647,1.647,0.0
1610623080000,1.647,1.647,1.647,1.647,0.0
1610623140000,1.647,1.647,1.647,1.647,0.0
1610623200000,1.649,1.65,1.649,1.65,274.10915151
1610623260000,1.648,1.649,1.648,1.648,63.1732
1610623320000,1.648,1.648,1.647,1.647,164.9184
1610623380000,1.647,1.647,1.647,1.647,0.0
1610623440000,1.647,1.647,1.647,1.647,0.0
1610623500000,1.647,1.647,1.647,1.647,0.0
1610623560000,1.647,1.647,1.647,1.647,0.0
1610623620000,1.647,1.647,1.647,1.647,0.0
1610623680000,1.648,1.649,1.647,1.647,51.41555263
1610623740000,1.647,1.647,1.647,1.647,0.0
1610623800000,1.647,1.647,1.647,1.647,0.0
1610623860000,1.649,1.649,1.646,1.646,29.99
1610623920000,1.646,1.646,1.646,1.646,0.0
1610623980000,1.646,1.646,1.646,1.646,27.28432563
1610624040000,1.646,1.646,1.646,1.646,0.0
1610624100000,1.646,1.646,1.646,1.646,0.0
1610624160000,1.645,1.646,1.643,1.646,572.44106925
1610624220000,1.645,1.645,1.645,1.645,92.3034
1610624280000,1.645,1.645,1.645,1.645,0.0
1610624340000,1.644,1.644,1.643,1.643,497.4447
1610624400000,1.643,1.643,1.643,1.643,0.0
1610624460000,1.643,1.643,1.643,1.643,0.0
1610624520000,1.643,1.643,1.643,1.643,0.0
1610624580000,1.645,1.645,1.645,1.645,102.95136778
1610624640000,1.645,1.645,1.645,1.645,0.0
1610624700000,1.645,1.645,1.645,1.645,0.0
1610624760000,1.645,1.645,1.645,1.645,0.0
1610624820000,1.645,1.645,1.645,1.645,0.0
1610624880000,1.644,1.645,1.644,1.644,351.75581732
1610624940000,1.644,1.644,1.644,1.644,15.1414
1610625000000,1.644,1.644,1.644,1.644,0.0
1610625060000,1.644,1.644,1.644,1.644,0.0
1610625120000,1.644,1.644,1.644,1.644,0.0
1610625180000,1.643,1.643,1.643,1.643,102.9513
1610625240000,1.644,1.644,1.6,1.636,4742.81986885
1610625300000,1.636,1.636,1.636,1.636,0.0
1610625360000,1.608,1.639,1.608,1.618,326.445
1610625420000,1.619,1.633,1.619,1.625,240.0356
1610625480000,1.626,1.626,1.626,1.626,123.385
1610625540000,1.626,1.626,1.626,1.626,0.0
1610625600000,1.628,1.628,1.624,1.628,220.4657
1610625660000,1.627,1.627,1.626,1.626,89.3875
1610625720000,1.628,1.628,1.626,1.626,193.0676
1610625780000,1.628,1.628,1.628,1.628,38.0
1610625840000,1.628,1.628,1.626,1.626,88.265
1610625900000,1.626,1.626,1.626,1.626,0.0
1610625960000,1.627,1.627,1.627,1.627,7.99016594
1610626020000,1.627,1.627,1.627,1.627,0.0
1610626080000,1.627,1.627,1.627,1.627,0.0
1610626140000,1.627,1.627,1.627,1.627,0.0
1610626200000,1.627,1.627,1.627,1.627,6.2214
1610626260000,1.627,1.627,1.627,1.627,0.0
1610626320000,1.627,1.627,1.627,1.627,0.0
1610626380000,1.627,1.627,1.627,1.627,60.0325
1610626440000,1.627,1.628,1.627,1.628,284.6112
1610626500000,1.628,1.628,1.627,1.627,146.4455
1610626560000,1.626,1.626,1.621,1.621,575.4693
1610626620000,1.621,1.621,1.619,1.619,796.4352
1610626680000,1.619,1.619,1.619,1.619,0.0
1610626740000,1.618,1.618,1.618,1.618,784.6487
1610626800000,1.617,1.617,1.617,1.617,119.5724
1610626860000,1.617,1.617,1.617,1.617,0.1336
1610626920000,1.617,1.617,1.617,1.617,0.0
1610626980000,1.619,1.619,1.616,1.616,27.1
1610627040000,1.616,1.616,1.616,1.616,0.0
1610627100000,1.616,1.616,1.616,1.616,0.0
1610627160000,1.617,1.617,1.617,1.617,10.8318
1610627220000,1.62,1.62,1.617,1.617,27.0236
1610627280000,1.618,1.625,1.618,1.62,1255.4802
1610627340000,1.622,1.622,1.622,1.622,6.2214
1610627400000,1.622,1.622,1.622,1.622,0.0
1610627460000,1.623,1.623,1.623,1.623,33.34750462
1610627520000,1.623,1.623,1.623,1.623,0.0
1610627580000,1.621,1.621,1.621,1.621,22.5719
1610627640000,1.621,1.621,1.621,1.621,0.0
1610627700000,1.621,1.621,1.621,1.621,0.0
1610627760000,1.621,1.621,1.621,1.621,0.0
1610627820000,1.621,1.621,1.621,1.621,0.1
1610627880000,1.621,1.621,1.621,1.621,0.0
1610627940000,1.621,1.621,1.621,1.621,0.0
1610628000000,1.621,1.621,1.621,1.621,0.0
1610628060000,1.621,1.621,1.621,1.621,0.0
1610628120000,1.622,1.622,1.622,1.622,0.3524
1610628180000,1.623,1.625,1.623,1.625,1539.6679446
1610628240000,1.625,1.625,1.625,1.625,0.0
1610628300000,1.625,1.625,1.625,1.625,0.0
1610628360000,1.623,1.623,1.623,1.623,0.1
1610628420000,1.623,1.623,1.623,1.623,3193.8388
1610628480000,1.623,1.623,1.623,1.623,0.0
1610628540000,1.623,1.623,1.623,1.623,0.0
1610628600000,1.623,1.623,1.623,1.623,0.0
1610628660000,1.622,1.622,1.618,1.619,864.8737
1610628720000,1.619,1.619,1.619,1.619,0.0
1610628780000,1.619,1.619,1.619,1.619,101.3289
1610628840000,1.62,1.62,1.62,1.62,33.3793
1610628900000,1.62,1.62,1.62,1.62,0.0
1610628960000,1.62,1.62,1.62,1.62,2.8512
1610629020000,1.62,1.62,1.62,1.62,0.0
1610629080000,1.62,1.62,1.62,1.62,3.0806
1610629140000,1.621,1.623,1.619,1.619,217.57
