timestamp,open,high,low,close,volume
1636454220000,17.097,17.098,17.013,17.096,91.83176723
1636454280000,17.014,17.09,17.014,17.09,120.36589004
1636454340000,17.02,17.096,17.02,17.096,150.73332537
1636454400000,17.091,17.096,17.02,17.089,59.56323021
1636454460000,17.02,17.089,16.956,16.99,247.77727982
1636454520000,16.956,17.01,16.926,16.926,55.40983172
1636454580000,16.926,16.981,16.926,16.981,23.05220753
1636454640000,16.981,17.0,16.865,16.897,111.25896317
1636454700000,16.897,16.923,16.81,16.923,104.12670037
1636454760000,16.923,16.952,16.839,16.868,24.09242624
1636454820000,16.95,16.95,16.613,16.781,297.16446464
1636454880000,16.781,16.781,16.704,16.704,30.83476806
1636454940000,16.704,16.8,16.704,16.725,41.44665096
1636455000000,16.8,16.8,16.704,16.704,275.85683599
1636455060000,16.704,16.726,16.7,16.7,151.29512199
1636455120000,16.7,16.7,16.6,16.62,671.80614725
1636455180000,16.62,16.678,16.6,16.61,273.61495922
1636455240000,16.657,16.667,16.61,16.644,229.3073
1636455300000,16.61,16.63,16.6,16.6,116.27624503
1636455360000,16.6,16.6,16.546,16.546,156.6092
1636455420000,16.546,16.546,16.319,16.333,514.52280216
1636455480000,16.333,16.53,16.333,16.47,855.46917208
1636455540000,16.47,16.47,16.139,16.216,1445.72109811
1636455600000,16.14,16.201,15.95,16.06,2898.4093
1636455660000,16.072,16.5,16.06,16.5,1794.19633173
1636455720000,16.501,16.68,16.319,16.68,1085.88859348
1636455780000,16.596,16.75,16.558,16.669,319.62266168
1636455840000,16.7,16.724,16.501,16.584,382.32731964
1636455900000,16.58,16.723,16.58,16.641,116.8451
1636455960000,16.641,16.753,16.55,16.704,561.14759965
1636456020000,16.704,16.774,16.704,16.704,96.68418813
1636456080000,16.704,16.781,16.7,16.781,64.66228851
1636456140000,16.7,16.809,16.7,16.809,885.87623643
1636456200000,16.809,16.819,16.8,16.819,391.81783016
1636456260000,16.819,16.821,16.753,16.753,92.75343039
1636456320000,16.753,16.8,15.613,16.072,2370.2304119
1636456380000,15.751,16.781,15.751,16.443,1294.19178166
1636456440000,16.411,16.672,16.411,16.414,246.9778
1636456500000,16.412,16.591,16.411,16.411,309.74835496
1636456560000,16.411,16.47,16.411,16.411,45.69697074
1636456620000,16.411,16.47,16.411,16.47,36.975
1636456680000,16.471,16.584,16.411,16.58,228.2127
1636456740000,16.584,16.612,16.58,16.58,42.14540072
1636456800000,16.612,16.853,16.58,16.713,600.16904902
1636456860000,16.781,16.809,16.725,16.809,151.5613
1636456920000,16.809,16.809,16.753,16.753,22.7389
1636456980000,16.8,16.813,16.725,16.725,17.02653135
1636457040000,16.725,16.809,16.725,16.809,37.72266971
1636457100000,16.725,16.809,16.697,16.697,45.595
1636457160000,16.714,16.778,16.697,16.697,75.5596
1636457220000,16.781,16.781,16.68,16.68,39.40929508
1636457280000,16.753,16.799,16.68,16.68,162.40932927
1636457340000,16.753,16.781,16.68,16.753,56.7319
1636457400000,16.753,16.753,16.683,16.753,45.3867
1636457460000,16.683,16.683,16.305,16.551,648.05485182
1636457520000,16.555,16.555,16.5,16.555,289.70334654
1636457580000,16.555,16.612,16.555,16.6,728.65005653
1636457640000,16.612,16.612,16.6,16.6,9.74366578
1636457700000,16.612,16.612,16.6,16.6,15.18671242
1636457760000,16.612,16.667,16.6,16.6,41.16238
1636457820000,16.6,16.6,16.6,16.6,17.3625
1636457880000,16.6,16.6,16.6,16.6,0.1569
1636457940000,16.6,16.6,16.6,16.6,6.4415
1636458000000,16.6,16.663,16.529,16.612,80.3532
1636458060000,16.611,16.611,16.61,16.61,40.0897419
1636458120000,16.529,16.529,16.529,16.529,0.26
1636458180000,16.529,16.583,16.501,16.583,48.94719311
1636458240000,16.583,16.607,16.5,16.607,74.4361
1636458300000,16.592,16.612,16.592,16.612,74.88254216
1636458360000,16.608,16.608,16.501,16.501,27.1938
1636458420000,16.584,16.612,16.2,16.358,605.71557722
1636458480000,16.358,16.41,16.294,16.41,40.2916
1636458540000,16.41,16.41,16.41,16.41,0.0609
1636458600000,16.333,16.41,16.333,16.333,5.6039
1636458660000,16.41,16.41,16.319,16.319,179.16896904
1636458720000,16.386,16.386,16.306,16.386,11.99073477
1636458780000,16.386,16.499,16.386,16.499,138.92853375
1636458840000,16.498,16.499,16.417,16.417,4.2224
1636458900000,16.417,16.417,16.361,16.361,102.9831
1636458960000,16.361,16.414,16.301,16.414,135.70096228
1636459020000,16.319,16.319,16.319,16.319,1.4044
1636459080000,16.358,16.526,16.32,16.411,161.55824188
1636459140000,16.445,16.526,16.417,16.418,65.16803887
1636459200000,16.418,16.498,16.418,16.418,85.7565
1636459260000,16.497,16.584,16.497,16.584,200.96453773
1636459320000,16.584,16.584,16.473,16.492,22.00572651
1636459380000,16.473,16.555,16.418,16.501,143.6135
1636459440000,16.58,16.592,16.473,16.501,53.47634358
1636459500000,16.501,16.592,16.501,16.529,18.17879778
1636459560000,16.529,16.529,16.502,16.502,9.8009
1636459620000,16.529,16.584,16.5,16.584,151.7584
1636459680000,16.502,16.502,16.5,16.5,3.2868
1636459740000,16.5,16.5,16.5,16.5,12.0183
1636459800000,16.554,16.554,16.5,16.5,0.2746
1636459860000,16.554,16.64,16.5,16.64,126.20237341
1636459920000,16.526,16.557,16.503,16.529,29.45245774
1636459980000,16.529,16.612,16.5,16.5,91.01638002
1636460040000,16.555,16.555,16.5,16.5,41.063
1636460100000,16.5,16.5,16.5,16.5,2.4246
1636460160000,16.555,16.555,16.555,16.555,0.48299607
1636460220000,16.555,16.555,16.555,16.555,0.0
1636460280000,16.5,16.53,16.5,16.53,6.4536
1636460340000,16.53,16.53,16.5,16.5,5.2329
1636460400000,16.5,16.53,16.5,16.53,3.3833
1636460460000,16.5,16.53,16.5,16.53,319.2553
1636460520000,16.53,16.55,16.51,16.55,6.7236
1636460580000,16.53,16.55,16.53,16.53,23.0214
1636460640000,16.55,16.55,16.55,16.55,1.5121
1636460700000,16.55,16.55,16.55,16.55,0.0
1636460760000,16.55,16.555,16.53,16.555,20.7558
1636460820000,16.53,16.555,16.53,16.555,9.95988154
1636460880000,16.53,16.531,16.53,16.531,10.5531
1636460940000,16.531,16.555,16.531,16.555,12.52322239
1636461000000,16.531,16.584,16.531,16.584,89.49100974
1636461060000,16.53,16.584,16.5,16.584,69.4804
1636461120000,16.584,16.584,16.526,16.526,130.29884703
1636461180000,16.57,16.584,16.57,16.584,230.25854323
1636461240000,16.592,16.592,16.5,16.592,207.18999372
1636461300000,16.555,16.64,16.555,16.64,90.45622626
1636461360000,16.64,16.669,16.612,16.669,95.6196
1636461420000,16.68,16.68,16.68,16.68,5.99520383
1636461480000,16.68,16.68,16.613,16.613,6.59592326
1636461540000,16.613,16.613,16.613,16.613,0.0
1636461600000,16.613,16.68,16.613,16.68,8.3502
1636461660000,16.68,16.68,16.614,16.614,13.1365
1636461720000,16.614,16.614,16.473,16.48,200.7922
1636461780000,16.58,16.584,16.58,16.584,6.4925
1636461840000,16.584,16.584,16.584,16.584,0.0
1636461900000,16.584,16.696,16.536,16.696,138.54387311
1636461960000,16.696,16.7,16.614,16.614,55.01786042
1636462020000,16.695,16.906,16.653,16.669,556.74298409
1636462080000,16.669,16.669,16.669,16.669,12.0368
1636462140000,16.753,16.753,16.668,16.724,8.22448526
1636462200000,16.713,16.724,16.668,16.668,8.94184115
1636462260000,16.724,16.75,16.724,16.741,74.34795885
1636462320000,16.75,16.76,16.741,16.76,177.27271794
1636462380000,16.697,16.697,16.697,16.697,1.5
1636462440000,16.759,16.759,16.697,16.753,7.73886943
1636462500000,16.75,16.75,16.409,16.668,618.89659916
1636462560000,16.666,16.696,16.593,16.696,67.6284
1636462620000,16.613,16.613,16.613,16.613,10.0476
1636462680000,16.613,16.696,16.613,16.613,4.8903
1636462740000,16.613,16.671,16.613,16.671,71.9993
