timestamp,open,high,low,close,volume
1614339420000,0.669,0.669,0.6505,0.669,77.3204
1614339480000,0.669,0.669,0.669,0.669,234.3811
1614339540000,0.669,0.669,0.669,0.669,104.0493
1614339600000,0.669,0.669,0.669,0.669,23.4301
1614339660000,0.669,0.669,0.669,0.669,0.0
1614339720000,0.6858,0.6862,0.6858,0.6862,1124.8095
1614339780000,0.6862,0.6862,0.6862,0.6862,24.7499
1614339840000,0.6711,0.6711,0.669,0.669,649.4405
1614339900000,0.669,0.6862,0.669,0.6862,1173.74742466
1614339960000,0.6862,0.6862,0.6862,0.6862,241.37580784
1614340020000,0.6862,0.6862,0.6862,0.6862,0.0
1614340080000,0.65,0.65,0.65,0.65,45.135
1614340140000,0.65,0.65,0.65,0.65,100.5951
1614340200000,0.65,0.65,0.65,0.65,0.0
1614340260000,0.65,0.65,0.65,0.65,0.0
1614340320000,0.65,0.65,0.65,0.65,0.0
1614340380000,0.65,0.65,0.65,0.65,0.0
1614340440000,0.6518,0.6518,0.6518,0.6518,27.2416
1614340500000,0.6527,0.6527,0.6527,0.6527,11.0798
1614340560000,0.6527,0.6527,0.6527,0.6527,0.0
1614340620000,0.6824,0.7099,0.6824,0.7099,7795.01732341
1614340680000,0.7099,0.7099,0.7099,0.7099,0.0
1614340740000,0.6578,0.6578,0.6555,0.6555,237.5853
1614340800000,0.7071,0.7095,0.7071,0.7095,1064.24558734
1614340860000,0.7,0.7,0.7,0.7,2.0784
1614340920000,0.7,0.7,0.7,0.7,0.0
1614340980000,0.7,0.7,0.7,0.7,0.0
1614341040000,0.697,0.7095,0.697,0.7095,617.52452367
1614341100000,0.7095,0.7095,0.7,0.7,83.8712
1614341160000,0.7,0.7,0.7,0.7,0.0
1614341220000,0.7,0.7,0.7,0.7,67.5856
1614341280000,0.7,0.7,0.7,0.7,0.0
1614341340000,0.7,0.7,0.7,0.7,0.0
1614341400000,0.7001,0.7001,0.7001,0.7001,161.4272
1614341460000,0.7095,0.715,0.7095,0.715,107.7927
1614341520000,0.79,0.87,0.79,0.85,971.91053448
1614341580000,0.84,0.845,0.84,0.845,5.7621
1614341640000,0.7045,0.85,0.7045,0.85,1008.74730581
1614341700000,0.85,0.85,0.85,0.85,0.0
1614341760000,0.85,0.85,0.85,0.85,0.0
1614341820000,0.8145,0.846,0.8145,0.846,118.1152
1614341880000,0.846,0.846,0.846,0.846,0.0
1614341940000,0.8146,0.82,0.8146,0.82,50.2005
1614342000000,0.8,0.82,0.8,0.82,334.09194146
1614342060000,0.82,0.82,0.8,0.82,97.62772682
1614342120000,0.82,0.82,0.82,0.82,0.0
1614342180000,0.82,0.82,0.82,0.82,0.0
1614342240000,0.809,0.809,0.809,0.809,9.8666
1614342300000,0.7255,0.7255,0.72,0.72,1539.5022
1614342360000,0.7959,0.7959,0.7959,0.7959,41.80738786
1614342420000,0.7959,0.7959,0.7959,0.7959,0.0
1614342480000,0.741,0.741,0.74,0.74,51.1536
1614342540000,0.7211,0.722,0.7209,0.7209,161.2269
1614342600000,0.72,0.72,0.72,0.72,207.157
1614342660000,0.72,0.72,0.72,0.72,0.0
1614342720000,0.72,0.72,0.72,0.72,0.0
1614342780000,0.72,0.72,0.72,0.72,0.0
1614342840000,0.72,0.72,0.72,0.72,0.0
1614342900000,0.72,0.72,0.72,0.72,0.0
1614342960000,0.72,0.72,0.72,0.72,0.0
1614343020000,0.72,0.72,0.72,0.72,0.0
1614343080000,0.72,0.72,0.72,0.72,0.0
1614343140000,0.72,0.72,0.72,0.72,0.0
1614343200000,0.72,0.72,0.72,0.72,0.0
1614343260000,0.73,0.73,0.72,0.72,424.8992
1614343320000,0.72,0.72,0.72,0.72,0.0
1614343380000,0.72,0.72,0.72,0.72,310.0899
1614343440000,0.7,0.7,0.7,0.7,626.4383
1614343500000,0.7,0.7,0.7,0.7,0.0
1614343560000,0.7,0.7,0.7,0.7,0.0
1614343620000,0.7469,0.7469,0.7469,0.7469,7.7207
1614343680000,0.7438,0.7468,0.7438,0.7468,100.3664
1614343740000,0.7468,0.7468,0.7468,0.7468,0.0
1614343800000,0.7468,0.7468,0.7468,0.7468,0.0
1614343860000,0.7468,0.7468,0.7468,0.7468,0.0
1614343920000,0.7468,0.7468,0.7468,0.7468,0.0
1614343980000,0.7468,0.7468,0.7468,0.7468,0.0
1614344040000,0.7468,0.7468,0.7468,0.7468,0.0
1614344100000,0.7438,0.7465,0.7438,0.7465,34.30822904
1614344160000,0.7465,0.7467,0.7465,0.7467,292.0
1614344220000,0.7467,0.78,0.7467,0.78,322.59366887
1614344280000,0.78,0.809,0.78,0.809,1388.67090209
1614344340000,0.809,0.81,0.8,0.81,4861.4419
