timestamp,open,high,low,close,volume
1624013760000,1.8023,1.8274,1.79,1.8146,1545.00157123
1624013820000,1.8175,1.8499,1.8146,1.8333,1828.84774258
1624013880000,1.8515,1.9093,1.8364,1.8581,4377.38990241
1624013940000,1.8998,1.9786,1.8739,1.9364,11327.34874463
1624014000000,1.9364,1.9527,1.9254,1.9454,3485.64894124
1624014060000,1.9454,1.9454,1.9159,1.9193,2040.46995059
1624014120000,1.9193,1.9287,1.88,1.8806,2712.99746289
1624014180000,1.88,1.88,1.8646,1.8676,1496.30151619
1624014240000,1.8646,1.8803,1.8584,1.8803,1192.005
1624014300000,1.865,1.9,1.865,1.9,1366.6822
1624014360000,1.9,1.9027,1.8934,1.8935,426.87700755
1624014420000,1.8935,1.8935,1.887,1.887,254.35053141
1624014480000,1.8845,1.8845,1.8827,1.8827,132.04429392
1624014540000,1.8806,1.8818,1.8584,1.8584,973.4592305
1624014600000,1.8747,1.8747,1.855,1.864,691.2109
1624014660000,1.864,1.864,1.8551,1.8552,341.4379
1624014720000,1.855,1.8551,1.855,1.855,212.873
1624014780000,1.852,1.855,1.8519,1.855,29.2107
1624014840000,1.855,1.855,1.855,1.855,0.0
1624014900000,1.8605,1.8605,1.8605,1.8605,29.26283257
1624014960000,1.861,1.8738,1.861,1.8738,582.4076
1624015020000,1.8738,1.8738,1.8738,1.8738,78.06550492
1624015080000,1.8738,1.8771,1.8648,1.8648,1700.01039508
1624015140000,1.8648,1.8649,1.8647,1.8647,73.83668823
1624015200000,1.8647,1.8647,1.8278,1.8425,2215.87853664
1624015260000,1.8425,1.8487,1.7992,1.833,1748.512
1624015320000,1.8331,1.8331,1.7977,1.8143,1467.74189192
1624015380000,1.8143,1.8144,1.7932,1.7969,1340.4066
1624015440000,1.7962,1.7962,1.7962,1.7962,75.7283
1624015500000,1.805,1.8051,1.805,1.805,160.21817961
1624015560000,1.805,1.8051,1.7961,1.7962,1319.0978
1624015620000,1.7962,1.7962,1.7962,1.7962,10.0
1624015680000,1.7964,1.8081,1.7964,1.8081,148.4143
1624015740000,1.8024,1.8024,1.8024,1.8024,67.3961
1624015800000,1.8024,1.8144,1.8024,1.8144,383.8102
1624015860000,1.8144,1.8331,1.8144,1.8302,760.54445683
1624015920000,1.8331,1.8425,1.8272,1.8419,554.85278584
1624015980000,1.8425,1.8425,1.8302,1.8302,84.30965658
1624016040000,1.8302,1.8302,1.8178,1.8269,302.49715888
1624016100000,1.8269,1.8269,1.8269,1.8269,0.0
1624016160000,1.8185,1.8185,1.8085,1.8085,390.2391
1624016220000,1.8055,1.8055,1.8024,1.8024,54.5191
1624016280000,1.811,1.8112,1.8023,1.8023,35.2361834
1624016340000,1.8112,1.8112,1.68,1.7532,8207.7404
1624016400000,1.7532,1.7532,1.739,1.7477,1012.2338
1624016460000,1.7391,1.7508,1.7391,1.7477,216.39116595
1624016520000,1.7477,1.7477,1.7477,1.7477,0.0
1624016580000,1.7477,1.7508,1.7477,1.7508,39.0
1624016640000,1.7507,1.7689,1.7507,1.7689,1186.16374045
1624016700000,1.7602,1.7602,1.7602,1.7602,56.9333
1624016760000,1.7601,1.7601,1.7601,1.7601,21.4214
1624016820000,1.7601,1.7601,1.7571,1.7571,138.7551
1624016880000,1.7571,1.7571,1.7511,1.7511,141.1628
1624016940000,1.7481,1.7481,1.739,1.7477,593.6905
1624017000000,1.7393,1.7393,1.7393,1.7393,0.1763
1624017060000,1.7474,1.7477,1.7474,1.7477,117.81528846
1624017120000,1.7477,1.7478,1.7477,1.7478,940.86421154
1624017180000,1.7508,1.7567,1.7508,1.7567,119.35820273
1624017240000,1.7567,1.7627,1.7567,1.7627,330.66149727
1624017300000,1.7627,1.7628,1.7627,1.7628,113.1685
1624017360000,1.7572,1.7572,1.7572,1.7572,36.4967
1624017420000,1.7572,1.7572,1.7572,1.7572,0.0
1624017480000,1.7572,1.7572,1.7572,1.7572,0.0
1624017540000,1.7658,1.7658,1.7658,1.7658,17.40803035
1624017600000,1.7658,1.7658,1.7658,1.7658,0.0
1624017660000,1.7657,1.7659,1.7657,1.7659,143.0405
1624017720000,1.7659,1.7659,1.7659,1.7659,0.0
1624017780000,1.7659,1.7824,1.7659,1.7721,991.95335138
1624017840000,1.7721,1.7721,1.7721,1.7721,0.0
1624017900000,1.7809,1.787,1.7751,1.784,615.48676291
1624017960000,1.7752,1.7752,1.7751,1.7752,118.2223
1624018020000,1.7751,1.7752,1.7751,1.7752,129.8358
1624018080000,1.781,1.784,1.781,1.784,119.2311
1624018140000,1.7751,1.7751,1.7571,1.7571,1589.1067
1624018200000,1.7543,1.7567,1.7391,1.7567,1212.0483
1624018260000,1.7454,1.7454,1.739,1.739,1000.0
1624018320000,1.7448,1.7476,1.739,1.7476,82.69
1624018380000,1.7392,1.7392,1.7391,1.7391,10.8271
1624018440000,1.7391,1.7391,1.7361,1.7361,294.0927
1624018500000,1.7418,1.7418,1.7418,1.7418,23.37742565
1624018560000,1.7333,1.7333,1.7333,1.7333,3.5042
1624018620000,1.7333,1.7333,1.7303,1.7303,111.3913
1624018680000,1.7301,1.7301,1.73,1.73,41.4813
1624018740000,1.73,1.73,1.73,1.73,0.0
1624018800000,1.73,1.73,1.7274,1.7274,23.8504
1624018860000,1.736,1.7361,1.7333,1.7361,123.43557235
1624018920000,1.7361,1.7361,1.7361,1.7361,0.0
1624018980000,1.7361,1.739,1.7361,1.7361,90.4166
1624019040000,1.7361,1.7361,1.7361,1.7361,0.0
1624019100000,1.7361,1.7361,1.7361,1.7361,0.0
1624019160000,1.7361,1.7361,1.7304,1.7304,83.6631
1624019220000,1.7303,1.7303,1.7246,1.7246,309.8156
1624019280000,1.733,1.733,1.7247,1.7247,47.1269
1624019340000,1.7247,1.7331,1.7247,1.7331,95.9765
1624019400000,1.7331,1.7448,1.7331,1.7448,182.53452814
1624019460000,1.7448,1.7448,1.7448,1.7448,0.0
1624019520000,1.7448,1.7477,1.7448,1.7477,230.21191485
1624019580000,1.7401,1.7401,1.7361,1.7361,261.0196
1624019640000,1.7333,1.7333,1.7303,1.7303,91.6126
1624019700000,1.7275,1.7275,1.7246,1.7246,55.4436
1624019760000,1.7246,1.7246,1.7158,1.7244,569.809
1624019820000,1.7189,1.7189,1.7071,1.7071,1432.9511
1624019880000,1.7072,1.7072,1.7001,1.7001,779.4644
1624019940000,1.7001,1.7001,1.7001,1.7001,176.4603
1624020000000,1.7001,1.7001,1.7001,1.7001,0.0
1624020060000,1.7067,1.7068,1.7067,1.7068,29.29460233
1624020120000,1.7001,1.7001,1.6799,1.6799,8512.8457
1624020180000,1.6782,1.6865,1.6696,1.6697,760.5479
1624020240000,1.6698,1.6698,1.65,1.65,2772.7392
1624020300000,1.6474,1.6474,1.6409,1.6409,772.1575
1624020360000,1.6401,1.6401,1.6247,1.6359,7159.1297
1624020420000,1.6359,1.6443,1.6358,1.6389,793.6968
1624020480000,1.6389,1.6389,1.6139,1.62,3586.83608379
1624020540000,1.62,1.622,1.6139,1.6139,817.7937
1624020600000,1.6113,1.633,1.6112,1.6249,751.9626
1624020660000,1.6278,1.6278,1.6277,1.6278,178.208
1624020720000,1.6249,1.6249,1.6249,1.6249,17.0142
1624020780000,1.6329,1.6329,1.6329,1.6329,31.37638557
1624020840000,1.6329,1.633,1.6277,1.6277,422.7176
1624020900000,1.635,1.635,1.635,1.635,42.8395
1624020960000,1.6278,1.6279,1.627,1.6279,382.8543
1624021020000,1.6279,1.6279,1.6139,1.6139,528.7612
1624021080000,1.6219,1.622,1.6193,1.6193,235.4651
1624021140000,1.6193,1.6193,1.6193,1.6193,0.0
