timestamp,open,high,low,close,volume
1637322120000,1.3007,1.32,1.3006,1.3006,2286.02706597
1637322180000,1.308,1.3336,1.308,1.3279,1548.7983878
1637322240000,1.3278,1.3355,1.3175,1.3316,1038.7379332
1637322300000,1.3354,1.3511,1.2781,1.2911,1754.27787336
1637322360000,1.2947,1.3447,1.2947,1.3146,777.78820357
1637322420000,1.3145,1.3477,1.3131,1.343,1126.9066
1637322480000,1.3436,1.3436,1.3151,1.3151,479.3162
1637322540000,1.3149,1.3151,1.3108,1.3151,2025.04539344
1637322600000,1.3105,1.3105,1.31,1.31,73.2528
1637322660000,1.3097,1.3097,1.276,1.2994,741.5608
1637322720000,1.2982,1.2982,1.2898,1.29,303.19730929
1637322780000,1.29,1.29,1.29,1.29,0.0
1637322840000,1.29,1.29,1.29,1.29,0.0
1637322900000,1.2897,1.2897,1.2845,1.2845,45.1657
1637322960000,1.2845,1.2863,1.2827,1.2863,447.69242363
1637323020000,1.2863,1.2863,1.2863,1.2863,2.4
1637323080000,1.2863,1.2863,1.2821,1.2863,14.9796
1637323140000,1.2863,1.292,1.2838,1.2873,105.0868
1637323200000,1.2838,1.2838,1.2784,1.2784,1116.8211
1637323260000,1.2794,1.2794,1.2758,1.2758,90.8424
1637323320000,1.2754,1.2768,1.24,1.2754,5475.17275357
1637323380000,1.2705,1.2754,1.2688,1.2713,24.3136
1637323440000,1.2682,1.27,1.2659,1.2659,204.463393
1637323500000,1.2652,1.2652,1.24,1.24,374.318
1637323560000,1.2398,1.2552,1.23,1.2535,570.0516
1637323620000,1.2508,1.2571,1.2506,1.2571,1388.2978
1637323680000,1.2572,1.2754,1.2572,1.2691,351.6449
1637323740000,1.2727,1.2882,1.2685,1.2701,327.44232695
1637323800000,1.2681,1.2684,1.2571,1.2571,93.1051
1637323860000,1.2561,1.2633,1.2561,1.2633,340.66912453
1637323920000,1.262,1.2643,1.262,1.2643,34.67543029
1637323980000,1.2607,1.2607,1.2361,1.2361,262.6465
1637324040000,1.2407,1.26,1.2366,1.26,2329.9171
1637324100000,1.2564,1.2564,1.2564,1.2564,20.3527
1637324160000,1.2564,1.2564,1.2564,1.2564,0.0
1637324220000,1.2564,1.2564,1.2564,1.2564,0.0
1637324280000,1.2564,1.2564,1.2564,1.2564,0.0
1637324340000,1.2549,1.2691,1.2549,1.2691,356.1226
1637324400000,1.27,1.2729,1.27,1.2729,27.1027
1637324460000,1.2729,1.2729,1.2729,1.2729,16.6585
1637324520000,1.2729,1.2729,1.2688,1.2729,70.6877
1637324580000,1.2729,1.2729,1.2729,1.2729,0.0
1637324640000,1.2731,1.2754,1.2688,1.274,452.7408
1637324700000,1.2754,1.292,1.2754,1.2846,175.93192702
1637324760000,1.2875,1.2985,1.2875,1.2964,287.51274935
1637324820000,1.2964,1.2964,1.29,1.2917,267.8472
1637324880000,1.29,1.2923,1.25,1.2596,1129.5646
1637324940000,1.2599,1.2634,1.2329,1.2461,2255.75852631
1637325000000,1.2461,1.2967,1.2461,1.272,976.15778619
1637325060000,1.2728,1.2728,1.2728,1.2728,15.7751
1637325120000,1.2731,1.2731,1.2451,1.2703,974.8683
1637325180000,1.2718,1.2731,1.2712,1.2712,7.6522
1637325240000,1.2712,1.2712,1.2712,1.2712,0.0
1637325300000,1.2692,1.2692,1.2692,1.2692,4.6416
1637325360000,1.2692,1.2692,1.2692,1.2692,0.0
1637325420000,1.2692,1.2692,1.2692,1.2692,0.0
1637325480000,1.2715,1.2746,1.2715,1.2746,182.6695
1637325540000,1.2746,1.2746,1.2746,1.2746,0.0
1637325600000,1.2746,1.2746,1.2746,1.2746,496.26
1637325660000,1.2746,1.2746,1.2703,1.2738,145.2067966
1637325720000,1.2703,1.2703,1.2697,1.2697,131.1
1637325780000,1.27,1.27,1.2679,1.2679,157.9447
1637325840000,1.2678,1.27,1.2675,1.2675,136.5565736
1637325900000,1.2691,1.3354,1.2683,1.2787,8379.86627434
1637325960000,1.2785,1.3298,1.2451,1.278,3090.73876582
1637326020000,1.278,1.3298,1.2663,1.2765,1172.2723
1637326080000,1.2765,1.2777,1.26,1.2648,358.0327
1637326140000,1.2648,1.2653,1.262,1.2624,171.1751
1637326200000,1.2633,1.2641,1.2624,1.2624,181.6482
1637326260000,1.2642,1.2678,1.2624,1.2678,394.6845
1637326320000,1.2642,1.2646,1.2503,1.2586,332.4068
1637326380000,1.2636,1.2659,1.2503,1.2614,457.8532
1637326440000,1.2635,1.2729,1.2503,1.2603,218.61440379
1637326500000,1.2579,1.2579,1.2501,1.2501,4546.4446
1637326560000,1.2531,1.2531,1.2501,1.2501,209.6006
1637326620000,1.2501,1.2501,1.2501,1.2501,67.6228
1637326680000,1.2533,1.2534,1.2533,1.2534,7.97836273
1637326740000,1.2534,1.2641,1.2501,1.2501,57.46278121
