timestamp,open,high,low,close,volume
1631278020000,0.5334,0.5334,0.5333,0.5333,486.8138
1631278080000,0.5333,0.534,0.5333,0.534,2603.6663
1631278140000,0.534,0.534,0.5333,0.5333,1179.5603
1631278200000,0.5333,0.5333,0.5333,0.5333,2194.2377
1631278260000,0.5339,0.5339,0.5333,0.5333,562.60905729
1631278320000,0.5333,0.5333,0.5273,0.5308,8393.1044
1631278380000,0.5307,0.5307,0.5275,0.5275,215.351
1631278440000,0.5275,0.5289,0.5273,0.5289,600.26547315
1631278500000,0.5273,0.5288,0.5273,0.5273,1069.2939
1631278560000,0.5277,0.528,0.5277,0.528,2539.225
1631278620000,0.528,0.528,0.5278,0.528,1991.6923
1631278680000,0.528,0.5289,0.5279,0.5289,1500.17832208
1631278740000,0.5289,0.5433,0.5289,0.5356,7121.72006527
