timestamp,open,high,low,close,volume
1635334380000,2.0628,2.0628,2.04,2.04,170.81342935
1635334440000,2.04,2.0497,2.0319,2.0319,914.23099576
1635334500000,2.0315,2.0399,2.0263,2.0399,40.9
1635334560000,2.0399,2.063,2.0385,2.0623,2850.2209
1635334620000,2.0486,2.0486,2.02,2.038,2199.63970426
1635334680000,2.038,2.0453,2.0187,2.021,199.07581409
1635334740000,2.021,2.1,2.02,2.0993,3540.00504171
1635334800000,2.0993,2.0993,2.074,2.089,1353.34330023
1635334860000,2.074,2.08,2.0324,2.0642,3563.17553162
1635334920000,2.0642,2.0643,2.0642,2.0643,371.24855418
1635334980000,2.0643,2.0643,1.9504,1.9883,1227.21101806
1635335040000,1.9883,2.0449,1.9505,1.9887,4135.30777042
1635335100000,1.9975,2.0449,1.972,2.04,2884.46835046
1635335160000,2.0398,2.04,2.0398,2.04,138.04014558
1635335220000,2.04,2.04,2.016,2.0295,86.3639
1635335280000,2.0296,2.0296,2.0,2.0,756.3815
1635335340000,1.9999,2.004,1.987,2.004,1555.30347125
1635335400000,1.9955,1.9955,1.9601,1.9604,611.38402951
1635335460000,1.9604,2.09,1.9604,2.0,2711.40406199
1635335520000,2.0,2.0,1.9635,1.989,85.27613788
1635335580000,1.989,1.99,1.9805,1.9805,2.13090399
1635335640000,1.9805,2.0487,1.9805,2.04,1519.0478
1635335700000,2.038,2.038,2.0073,2.032,84.2621
1635335760000,2.038,2.0494,2.0,2.0494,411.81095362
1635335820000,2.0494,2.0494,2.0263,2.0263,199.6261
1635335880000,2.0263,2.0263,2.0,2.0263,177.24877275
1635335940000,2.0263,2.0394,2.0263,2.0295,198.29012725
1635336000000,2.0263,2.0399,2.002,2.0398,2602.19144647
1635336060000,2.0397,2.0397,1.9693,2.0397,459.72381085
1635336120000,2.0396,2.0396,2.0396,2.0396,43.6494
1635336180000,2.0396,2.0397,2.0396,2.0397,481.40747236
1635336240000,2.0398,2.0398,2.039,2.039,2893.07200034
1635336300000,2.039,2.04,2.0062,2.04,6659.45512069
1635336360000,2.04,2.04,1.9605,2.0397,1312.52556389
1635336420000,2.0397,2.0399,2.0397,2.0399,1554.67927402
1635336480000,2.0399,2.04,1.9666,2.04,5018.62055279
1635336540000,2.0398,2.04,2.035,2.0397,212.8091
1635336600000,2.0397,2.0397,2.0348,2.0397,616.56085756
1635336660000,2.0397,2.04,2.0348,2.0399,794.23275099
1635336720000,2.0399,2.0399,2.0348,2.0349,502.5399
1635336780000,2.0349,2.04,2.0347,2.0399,634.30638962
1635336840000,2.0399,2.04,2.0347,2.04,462.1227
1635336900000,2.0399,2.0788,2.0349,2.0788,1161.2038
1635336960000,2.0655,2.0825,2.0655,2.08,1485.15879649
1635337020000,2.08,2.0833,2.072,2.0825,502.44187758
1635337080000,2.0833,2.09,2.0806,2.0806,402.78638237
1635337140000,2.0831,2.0831,2.0643,2.0643,358.8
1635337200000,2.074,2.0797,2.074,2.0797,136.43890267
1635337260000,2.0797,2.09,2.0797,2.08,6178.90646164
1635337320000,2.0797,2.0797,2.0797,2.0797,58.3359
1635337380000,2.0741,2.0797,2.0454,2.0797,1145.4255
1635337440000,2.0796,2.0797,2.0796,2.0797,482.95443767
1635337500000,2.0797,2.09,2.0796,2.0898,1585.83086078
1635337560000,2.0898,2.09,2.0898,2.09,2.8088
1635337620000,2.09,2.1023,2.09,2.092,245.52877254
1635337680000,2.092,2.336,2.091,2.1465,5705.36685654
1635337740000,2.1465,2.1771,2.09,2.116,2272.55245933
1635337800000,2.1124,2.14,2.0954,2.0994,1753.34997044
1635337860000,2.0994,2.1972,2.0902,2.0972,1823.10310326
1635337920000,2.0972,2.1213,2.097,2.097,671.79811556
1635337980000,2.097,2.1374,2.0901,2.0901,3265.47188183
1635338040000,2.09,2.1,1.965,2.074,5715.48843524
1635338100000,2.074,2.074,2.05,2.071,203.4965
1635338160000,2.07,2.07,2.05,2.0609,303.27550703
1635338220000,2.0609,2.0642,1.9704,2.0384,2943.29913601
1635338280000,2.0382,2.0385,2.0382,2.0385,793.03966038
1635338340000,2.0385,2.052,2.0263,2.0449,450.68446891
1635338400000,2.0449,2.0519,2.0263,2.0519,199.85949352
1635338460000,2.0453,2.0519,2.0453,2.0519,425.23506553
1635338520000,2.0519,2.0519,2.0341,2.0519,594.820505
1635338580000,2.0519,2.06,2.032,2.06,690.79113511
1635338640000,2.046,2.06,2.0385,2.0596,83.90869223
1635338700000,2.0596,2.06,1.976,2.018,4266.42039368
1635338760000,2.032,2.0597,2.032,2.0591,261.23714437
1635338820000,2.0586,2.0587,2.0522,2.0522,250.38099671
1635338880000,2.046,2.053,2.0001,2.0506,530.1354108
1635338940000,2.0506,2.053,2.0074,2.053,272.01930796
1635339000000,2.0527,2.0527,2.0074,2.052,161.45980934
1635339060000,2.052,2.0597,2.002,2.0595,487.7749
1635339120000,2.0595,2.0595,2.002,2.055,852.65492996
1635339180000,2.0453,2.0593,2.0453,2.0565,115.3011
1635339240000,2.0565,2.0593,2.0263,2.0546,597.8202
1635339300000,2.0589,2.0593,2.032,2.0593,329.79255832
1635339360000,2.0593,2.0593,2.009,2.056,1449.15811971
1635339420000,2.056,2.0767,2.0385,2.0767,716.31852124
1635339480000,2.0775,2.0832,2.0454,2.0832,427.9699
1635339540000,2.0832,2.116,2.0832,2.0881,359.889554
