timestamp,open,high,low,close,volume
1637667120000,0.7389,0.7415,0.7389,0.7407,7867.29134515
1637667180000,0.7415,0.7438,0.74,0.7418,12926.01355309
1637667240000,0.7423,0.7433,0.7405,0.743,12192.22550593
1637667300000,0.7423,0.747,0.7423,0.7451,38678.89530655
1637667360000,0.7451,0.7475,0.7447,0.7473,22060.94967397
1637667420000,0.7474,0.7474,0.7431,0.7453,6130.0082389
1637667480000,0.7447,0.7448,0.7426,0.7429,2240.40899016
1637667540000,0.7449,0.745,0.7447,0.745,35384.49242584
1637667600000,0.7461,0.7478,0.7459,0.7475,4357.19360782
1637667660000,0.7478,0.7478,0.7461,0.7462,17651.63523195
1637667720000,0.7454,0.7474,0.744,0.7474,8185.92197136
1637667780000,0.7474,0.7517,0.746,0.7511,25732.18559656
1637667840000,0.7517,0.76,0.7517,0.753,34178.32491101
1637667900000,0.7546,0.7589,0.7544,0.7571,14142.8974521
1637667960000,0.7571,0.7583,0.7533,0.7556,25255.35945381
1637668020000,0.7556,0.7558,0.7541,0.7542,14459.51842989
1637668080000,0.7542,0.7553,0.75,0.7523,70988.49673607
1637668140000,0.7552,0.7564,0.7532,0.755,31894.36625826
1637668200000,0.755,0.7572,0.755,0.7567,9795.24749526
1637668260000,0.7567,0.7587,0.7554,0.7567,12141.0951095
1637668320000,0.7569,0.7634,0.7569,0.763,91980.39741234
1637668380000,0.7629,0.764,0.7609,0.762,15955.31221066
1637668440000,0.762,0.7634,0.7602,0.761,9966.90838179
1637668500000,0.761,0.7626,0.761,0.7617,3120.20489656
1637668560000,0.7602,0.763,0.7592,0.7625,9728.42091178
1637668620000,0.7625,0.7625,0.7597,0.7614,4861.10279399
1637668680000,0.7614,0.7626,0.7577,0.7601,5143.36411377
1637668740000,0.7604,0.762,0.7579,0.7603,10228.30791183
1637668800000,0.7618,0.7621,0.76,0.7613,9169.87298824
1637668860000,0.7616,0.7626,0.7605,0.762,3714.33330513
1637668920000,0.762,0.7626,0.7607,0.7607,16659.49562019
1637668980000,0.7624,0.7625,0.7602,0.7607,3035.3990108
1637669040000,0.7624,0.7626,0.7606,0.7625,2328.24503012
1637669100000,0.761,0.7626,0.7606,0.7625,3348.74948561
1637669160000,0.7625,0.7637,0.7606,0.7625,8615.51935327
1637669220000,0.762,0.7639,0.7608,0.7639,3999.20190799
1637669280000,0.7639,0.764,0.7612,0.7633,2865.32834114
1637669340000,0.7633,0.7634,0.7617,0.7617,1111.38245008
1637669400000,0.7617,0.7634,0.7617,0.7634,2051.1315566
1637669460000,0.7633,0.7668,0.7633,0.7668,20849.28471639
1637669520000,0.7664,0.7703,0.763,0.7687,7647.58076322
1637669580000,0.7676,0.7735,0.7676,0.773,13618.91484192
1637669640000,0.773,0.8,0.773,0.8,36634.21888453
1637669700000,0.7999,0.8396,0.7961,0.8289,35868.9174084
1637669760000,0.8288,0.9,0.8243,0.9,40666.43743826
1637669820000,0.9,0.9626,0.8985,0.952,43946.21721077
1637669880000,0.9555,0.9612,0.78,0.836,100039.79738076
1637669940000,0.8359,0.84,0.79,0.805,72663.89464911
1637670000000,0.8046,0.829,0.7957,0.8135,42123.22199618
1637670060000,0.8135,0.85,0.81,0.8469,51727.03120717
1637670120000,0.8444,0.8694,0.8154,0.8181,44360.06685782
1637670180000,0.8223,0.85,0.8223,0.8376,69982.87078535
1637670240000,0.8374,0.8376,0.8316,0.8376,6968.91014325
1637670300000,0.8376,0.8578,0.8376,0.8443,16814.104613
1637670360000,0.8487,0.8487,0.8363,0.8364,29361.59229211
1637670420000,0.836,0.836,0.77,0.7954,118163.4039764
1637670480000,0.7954,0.8012,0.789,0.794,84292.95511675
1637670540000,0.7941,0.8072,0.7895,0.7982,48753.12666738
1637670600000,0.7981,0.8013,0.7945,0.7961,23687.07433348
1637670660000,0.7961,0.8025,0.7854,0.7968,57926.01737626
1637670720000,0.7968,0.84,0.7968,0.8335,48652.21271958
1637670780000,0.8332,0.84,0.8111,0.8165,51440.68927662
1637670840000,0.812,0.8332,0.8111,0.8286,9739.26696266
1637670900000,0.83,0.84,0.8285,0.8339,11816.68684201
1637670960000,0.838,0.86,0.8224,0.8352,53528.99816688
1637671020000,0.84,0.889,0.84,0.847,42720.81424902
1637671080000,0.8469,0.9143,0.8469,0.8855,61437.25388057
1637671140000,0.884,0.9468,0.884,0.9058,113264.47346197
1637671200000,0.9009,0.9143,0.85,0.8794,110339.0975497
1637671260000,0.8794,0.8794,0.8601,0.872,17792.89270545
1637671320000,0.872,0.872,0.8476,0.8476,17723.31576913
1637671380000,0.8478,0.85,0.8229,0.8349,88275.40765011
1637671440000,0.838,0.84,0.8249,0.83,74422.01536152
1637671500000,0.8309,0.8464,0.8309,0.8464,90541.73209628
1637671560000,0.8461,0.85,0.83,0.835,31585.03936195
1637671620000,0.836,0.872,0.8322,0.86,124832.18984204
1637671680000,0.86,0.86,0.84,0.8434,10676.40800468
1637671740000,0.8433,0.8677,0.84,0.867,20161.63947633
1637671800000,0.867,0.8677,0.8596,0.8596,5863.91533194
1637671860000,0.8595,0.8595,0.83,0.844,123148.25531707
1637671920000,0.844,0.8491,0.8377,0.8399,15522.14288039
1637671980000,0.8377,0.844,0.8377,0.844,10192.40809156
1637672040000,0.8443,0.8483,0.84,0.842,18257.85480011
1637672100000,0.8419,0.8435,0.8394,0.8419,13068.65329302
1637672160000,0.8401,0.842,0.837,0.8411,18683.3122
1637672220000,0.8393,0.842,0.8371,0.842,12924.46301082
1637672280000,0.8402,0.842,0.838,0.84,7162.93134712
1637672340000,0.84,0.841,0.838,0.838,5648.7943006
