timestamp,open,high,low,close,volume
1634730000000,13.812,13.858,13.812,13.833,87.94003161
1634730060000,13.838,13.846,13.838,13.846,113.53482659
1634730120000,13.846,13.846,13.846,13.846,8.48584428
1634730180000,13.8,13.8,13.786,13.786,5.7282
1634730240000,13.845,13.845,13.813,13.813,1.1437
1634730300000,13.813,13.814,13.767,13.767,64.58440655
1634730360000,13.768,13.768,13.767,13.767,161.3167
1634730420000,13.767,13.767,13.767,13.767,0.0
1634730480000,13.802,13.802,13.758,13.797,90.07484069
1634730540000,13.801,13.801,13.801,13.801,2.8506
1634730600000,13.802,13.845,13.802,13.828,399.9328
1634730660000,13.808,13.844,13.796,13.825,470.10751562
1634730720000,13.827,13.864,13.804,13.864,273.43253137
1634730780000,13.803,13.803,13.782,13.782,31.4563
1634730840000,13.782,13.782,13.782,13.782,0.0
1634730900000,13.811,13.811,13.811,13.811,1.0401
1634730960000,13.811,13.811,13.811,13.811,0.7104
1634731020000,13.783,13.783,13.765,13.765,205.43
1634731080000,13.765,13.765,13.758,13.758,16.13571465
1634731140000,13.758,13.758,13.757,13.757,1.77589966
1634731200000,13.747,13.747,13.739,13.739,4.2725
1634731260000,13.739,13.739,13.739,13.739,0.0
1634731320000,13.739,13.739,13.739,13.739,0.0
1634731380000,13.739,13.739,13.715,13.715,2.3103
1634731440000,13.74,13.757,13.74,13.757,245.85338749
1634731500000,13.774,13.775,13.774,13.775,181.02168063
1634731560000,13.785,13.808,13.785,13.808,70.43233401
1634731620000,13.795,13.795,13.767,13.767,19.4665
1634731680000,13.77,13.77,13.77,13.77,0.5671
1634731740000,13.77,13.77,13.77,13.77,0.0
1634731800000,13.77,13.778,13.767,13.778,9.62843316
1634731860000,13.778,13.778,13.778,13.778,7.25794745
1634731920000,13.778,13.778,13.778,13.778,0.9158
1634731980000,13.778,13.778,13.778,13.778,1.84357856
1634732040000,13.799,13.812,13.799,13.812,179.0499
1634732100000,13.8,13.8,13.771,13.771,182.07374835
1634732160000,13.771,13.787,13.77,13.787,71.3447
1634732220000,13.787,13.787,13.787,13.787,0.0
1634732280000,13.787,13.787,13.787,13.787,0.0
1634732340000,13.759,13.759,13.759,13.759,1.5092
1634732400000,13.759,13.759,13.759,13.759,116.5023
1634732460000,13.787,13.787,13.759,13.759,21.0936
1634732520000,13.762,13.762,13.762,13.762,63.8508
1634732580000,13.787,13.79,13.787,13.79,6.303
1634732640000,13.76,13.817,13.76,13.817,39.49455087
1634732700000,13.817,13.817,13.817,13.817,0.0
1634732760000,13.79,13.79,13.79,13.79,3.0616
1634732820000,13.79,13.79,13.79,13.79,0.2288
1634732880000,13.79,13.855,13.79,13.855,256.17668688
1634732940000,13.855,13.867,13.855,13.867,100.48170767
1634733000000,13.867,13.867,13.862,13.862,23.43908099
1634733060000,13.839,13.932,13.834,13.932,467.80512444
1634733120000,13.873,13.878,13.873,13.878,71.5383
1634733180000,13.878,13.878,13.878,13.878,1.1554
1634733240000,13.884,13.884,13.856,13.884,21.20701382
1634733300000,13.859,13.859,13.856,13.856,0.7929
1634733360000,13.856,13.856,13.779,13.812,477.8816
1634733420000,13.851,13.851,13.851,13.851,7.6765
1634733480000,13.851,13.895,13.85,13.895,19.23598055
1634733540000,13.895,13.895,13.862,13.862,95.5958
1634733600000,13.895,13.905,13.86,13.905,36.69978251
1634733660000,13.886,13.886,13.878,13.878,5.89994315
1634733720000,13.878,13.879,13.84,13.84,11.29226205
1634733780000,13.833,13.833,13.833,13.833,17.7184
1634733840000,13.834,13.866,13.834,13.866,85.99318039
1634733900000,13.866,13.866,13.866,13.866,0.0
1634733960000,13.831,13.831,13.831,13.831,1.0605
1634734020000,13.831,13.831,13.831,13.831,0.0
1634734080000,13.888,13.888,13.888,13.888,3.5431
1634734140000,13.876,13.876,13.815,13.815,147.69833064
1634734200000,13.815,13.815,13.804,13.804,16.7797
1634734260000,13.804,13.804,13.804,13.804,0.0
1634734320000,13.804,13.804,13.804,13.804,18.0972
1634734380000,13.804,13.804,13.804,13.804,0.0
1634734440000,13.803,13.803,13.748,13.748,259.2045
1634734500000,13.748,13.82,13.748,13.82,38.8877
1634734560000,13.82,13.82,13.82,13.82,10.29573154
1634734620000,13.82,13.82,13.82,13.82,1.5824
1634734680000,13.82,13.821,13.82,13.82,75.37742431
1634734740000,13.818,13.818,13.818,13.818,3.311
