timestamp,open,high,low,close,volume
1617964320000,4.459,4.459,4.4401,4.458,1037.26282873
1617964380000,4.458,4.459,4.413,4.4299,6491.71147575
1617964440000,4.4299,4.4299,4.32,4.3202,9145.04635428
1617964500000,4.39,4.4,4.3205,4.3208,4381.98348162
1617964560000,4.4196,4.4196,4.3,4.3798,7588.14426348
1617964620000,4.38,4.38,4.3101,4.3599,4710.63821248
1617964680000,4.3597,4.3598,4.28,4.2995,16125.85089281
1617964740000,4.2995,4.3878,4.2802,4.3698,7447.52026383
1617964800000,4.3698,4.3698,4.3,4.3,10098.27352359
1617964860000,4.3493,4.3493,4.2888,4.2999,10603.9613608
1617964920000,4.2999,4.3,4.2832,4.2999,5818.23024287
1617964980000,4.2999,4.3483,4.2999,4.3478,2733.99993706
1617965040000,4.3479,4.3479,4.3101,4.3468,1076.66488068
1617965100000,4.3468,4.39,4.3102,4.3102,2795.98837596
1617965160000,4.3103,4.3897,4.3102,4.35,368.85410134
1617965220000,4.3694,4.3845,4.35,4.3693,799.7503615
1617965280000,4.3693,4.3808,4.3692,4.3695,2594.27761165
1617965340000,4.3695,4.3865,4.3695,4.3865,3032.94156947
1617965400000,4.3698,4.82,4.3698,4.3898,57321.41884164
1617965460000,4.4051,4.6999,4.3898,4.4164,4649.83249361
1617965520000,4.5,4.69,4.5,4.5301,15583.00062524
1617965580000,4.5302,4.65,4.522,4.6499,15816.66286221
1617965640000,4.6489,4.6489,4.4771,4.5706,10055.63774661
1617965700000,4.5,4.5699,4.4775,4.5598,6127.81067483
1617965760000,4.5303,4.5799,4.5303,4.5799,2174.23788061
1617965820000,4.5605,4.58,4.5,4.5029,12132.52810746
1617965880000,4.503,4.5699,4.503,4.56,743.39732814
1617965940000,4.5692,4.58,4.5,4.5031,7132.15228162
1617966000000,4.5031,4.54,4.45,4.4505,3319.62363769
1617966060000,4.4505,4.4999,4.4503,4.4798,2010.70200919
1617966120000,4.4798,4.48,4.45,4.4796,2573.69403641
1617966180000,4.4503,4.48,4.45,4.4699,3791.44193943
1617966240000,4.4699,4.4699,4.45,4.469,2202.84452855
1617966300000,4.4505,4.5,4.4402,4.4405,13176.58473325
1617966360000,4.4405,4.4999,4.4401,4.4998,1472.86137253
1617966420000,4.4998,4.5,4.4414,4.4994,1776.9318192
1617966480000,4.4994,4.4995,4.4421,4.4468,416.34602742
1617966540000,4.4464,4.499,4.4464,4.499,297.08807014
1617966600000,4.46,4.4989,4.4503,4.49,541.4277966
1617966660000,4.4513,4.49,4.4512,4.4895,965.69523381
1617966720000,4.4895,4.4895,4.4538,4.4601,1532.76459399
1617966780000,4.4887,4.4887,4.3898,4.4498,11351.44437233
1617966840000,4.4496,4.4789,4.3971,4.3971,1151.82846527
1617966900000,4.3971,4.4493,4.3654,4.3685,12533.71040957
1617966960000,4.3685,4.3732,4.3579,4.3579,8444.19309372
1617967020000,4.3579,4.358,4.35,4.358,3060.64305635
1617967080000,4.3504,4.4299,4.3503,4.4201,10053.40401393
1617967140000,4.42,4.4201,4.351,4.3521,739.13510711
1617967200000,4.3522,4.401,4.3522,4.3998,1979.19190255
1617967260000,4.3612,4.3999,4.3545,4.3998,2031.98831738
1617967320000,4.3998,4.43,4.3675,4.43,4157.15323294
1617967380000,4.4298,4.4781,4.4298,4.4746,6168.52793578
1617967440000,4.4301,4.5397,4.4301,4.5395,2888.2101604
1617967500000,4.5202,4.5398,4.4991,4.5349,6598.20904831
1617967560000,4.5349,4.538,4.5004,4.5347,3013.96316511
1617967620000,4.5347,4.538,4.5347,4.5378,3792.45319308
1617967680000,4.5378,4.538,4.5378,4.5378,1946.10348502
1617967740000,4.5378,4.538,4.5,4.5375,2932.38867549
1617967800000,4.53,4.53,4.42,4.4899,1499.7597
1617967860000,4.4898,4.4991,4.3999,4.3999,3465.66080075
1617967920000,4.3999,4.45,4.395,4.4499,4009.4850096
1617967980000,4.4499,4.4499,4.4001,4.4486,1461.01573252
1617968040000,4.4486,4.4993,4.4002,4.4984,7819.22842753
1617968100000,4.4984,4.4984,4.4002,4.4884,3990.5840735
1617968160000,4.4882,4.4882,4.413,4.4131,686.76480348
1617968220000,4.4131,4.48,4.413,4.4778,3025.46297463
1617968280000,4.4135,4.4993,4.4133,4.4158,9205.97725186
1617968340000,4.416,4.47,4.4154,4.465,310.31899215
1617968400000,4.42,4.4691,4.42,4.4502,285.49406492
1617968460000,4.45,4.4689,4.4302,4.4397,1310.49423479
1617968520000,4.4397,4.4992,4.4301,4.4889,3062.76325898
1617968580000,4.4889,4.51,4.4502,4.5099,6973.89866269
1617968640000,4.51,4.62,4.5099,4.54,6438.63022644
1617968700000,4.5498,4.5914,4.5249,4.54,5479.3396973
1617968760000,4.59,4.59,4.54,4.569,658.95421713
1617968820000,4.569,4.569,4.5001,4.525,5797.71037382
1617968880000,4.5003,4.6,4.5001,4.6,10828.37832764
1617968940000,4.5692,4.63,4.5692,4.63,4783.00738273
1617969000000,4.63,4.66,4.6,4.61,11140.92566713
1617969060000,4.61,4.61,4.48,4.48,19507.09113662
1617969120000,4.48,4.48,4.3999,4.4275,42452.16427262
1617969180000,4.4265,4.5096,4.4,4.4334,8122.02118423
1617969240000,4.43,4.4352,4.37,4.4351,14265.99872273
1617969300000,4.4349,4.4351,4.2992,4.3,40755.88008721
1617969360000,4.3,4.3304,4.2986,4.299,2764.63877201
1617969420000,4.3298,4.3299,4.288,4.2884,9228.21188186
1617969480000,4.29,4.29,4.22,4.2208,18080.83616126
1617969540000,4.22,4.27,4.1194,4.1215,43824.25125445
