timestamp,open,high,low,close,volume
1637233200000,1.8876,1.8959,1.8868,1.8958,1261.60292699
1637233260000,1.8958,1.899,1.8958,1.8959,281.01330611
1637233320000,1.8956,1.8956,1.8868,1.8936,5576.58838731
1637233380000,1.8869,1.894,1.8868,1.8939,939.0926463
1637233440000,1.8938,1.8938,1.87,1.88,2760.08192571
1637233500000,1.88,1.8929,1.87,1.87,311.81266386
1637233560000,1.8701,1.8927,1.87,1.8922,949.26800284
1637233620000,1.892,1.892,1.892,1.892,426.1686
1637233680000,1.8833,1.8833,1.8833,1.8833,66.0144
1637233740000,1.879,1.879,1.878,1.879,134.98005577
1637233800000,1.8764,1.8764,1.8764,1.8764,9.1318
1637233860000,1.879,1.8946,1.8705,1.8946,2269.18905826
1637233920000,1.8833,1.8833,1.879,1.879,17.65806114
1637233980000,1.878,1.9,1.8725,1.8781,1624.58396681
1637234040000,1.8868,1.9,1.8868,1.8999,238.21980475
1637234100000,1.8999,1.8999,1.8999,1.8999,542.75750449
1637234160000,1.8869,1.8869,1.8869,1.8869,535.0463
1637234220000,1.887,1.896,1.879,1.896,158.63788888
1637234280000,1.896,1.8998,1.8868,1.8868,96.63618131
1637234340000,1.8868,1.8868,1.8867,1.8867,63.80094629
1637234400000,1.8867,1.8867,1.8867,1.8867,52.60073566
1637234460000,1.8855,1.8867,1.8855,1.8867,73.66759173
1637234520000,1.8867,1.8867,1.8727,1.8727,335.7482
1637234580000,1.8855,1.8866,1.8727,1.8865,338.85504105
1637234640000,1.8738,1.8738,1.8727,1.8727,28.3365
1637234700000,1.8727,1.8865,1.8727,1.8865,81.20963238
1637234760000,1.8865,1.8865,1.8726,1.8865,553.44028216
1637234820000,1.8862,1.8862,1.8862,1.8862,66.19918353
1637234880000,1.8865,1.8946,1.8726,1.8946,1324.43198268
1637234940000,1.8946,1.8946,1.8727,1.8727,85.16
1637235000000,1.8728,1.8868,1.8728,1.8868,49.97949725
1637235060000,1.8868,1.89,1.8868,1.89,26.5707
1637235120000,1.8801,1.8838,1.8729,1.8729,696.2176
1637235180000,1.8729,1.8946,1.8729,1.8838,1024.96443517
1637235240000,1.8791,1.8791,1.8728,1.8728,124.14255574
1637235300000,1.8728,1.8789,1.8701,1.8789,193.5649
1637235360000,1.8701,1.889,1.8701,1.8889,465.87555132
1637235420000,1.8889,1.8946,1.879,1.879,391.62172177
1637235480000,1.879,1.8791,1.879,1.8791,86.3292
1637235540000,1.8791,1.8909,1.86,1.8909,3470.23390957
1637235600000,1.8909,1.8909,1.8711,1.8711,1447.7513
1637235660000,1.879,1.8907,1.879,1.8907,734.16761473
1637235720000,1.8907,1.8907,1.864,1.864,428.91398834
1637235780000,1.864,1.8867,1.864,1.879,165.79569929
1637235840000,1.879,1.884,1.8644,1.879,345.079
1637235900000,1.879,1.884,1.879,1.884,45.0190036
1637235960000,1.8755,1.884,1.8712,1.884,78.67384366
1637236020000,1.884,1.884,1.884,1.884,3.8539
1637236080000,1.884,1.884,1.8839,1.8839,324.6542
1637236140000,1.884,1.8886,1.884,1.8886,383.77810691
1637236200000,1.8824,1.8824,1.8635,1.8635,528.7442
1637236260000,1.8755,1.8833,1.8755,1.8833,42.54167769
1637236320000,1.8712,1.879,1.8644,1.879,164.27768991
1637236380000,1.879,1.8882,1.8649,1.8882,1324.70742395
1637236440000,1.8882,1.8882,1.8649,1.8649,333.39101963
1637236500000,1.87,1.87,1.8638,1.864,287.1242
1637236560000,1.8754,1.8839,1.8754,1.8839,138.2845
1637236620000,1.8833,1.8839,1.8636,1.8764,136.0354927
1637236680000,1.8672,1.879,1.8634,1.879,83.34408371
1637236740000,1.8712,1.8799,1.86,1.8789,1176.21645266
1637236800000,1.8787,1.8787,1.8712,1.8712,62.73251684
1637236860000,1.8787,1.8787,1.8713,1.8787,868.01340486
1637236920000,1.8786,1.8839,1.8712,1.8839,620.83727539
1637236980000,1.8755,1.8838,1.8601,1.8712,125.80330202
1637237040000,1.8712,1.8727,1.8602,1.8712,327.3627
1637237100000,1.8603,1.8603,1.8603,1.8603,13.4496
1637237160000,1.8711,1.8712,1.8602,1.8602,1327.95223414
1637237220000,1.8602,1.8602,1.8506,1.8601,620.36394158
1637237280000,1.8601,1.8601,1.86,1.86,111.2905
1637237340000,1.854,1.854,1.837,1.8496,1380.01370685
1637237400000,1.84,1.847,1.8341,1.847,79.6853
1637237460000,1.847,1.8478,1.8351,1.8351,148.26000279
1637237520000,1.8351,1.8602,1.8351,1.8602,862.7086
1637237580000,1.859,1.859,1.8506,1.859,106.57580025
1637237640000,1.859,1.859,1.8423,1.8423,70.5546
1637237700000,1.8506,1.859,1.8506,1.859,56.07389327
1637237760000,1.8506,1.8579,1.8423,1.8579,77.75590429
1637237820000,1.8478,1.854,1.842,1.854,26.52811413
1637237880000,1.854,1.8579,1.854,1.8579,430.6434
1637237940000,1.8507,1.8579,1.8506,1.8579,677.58092646
1637238000000,1.8579,1.8579,1.8568,1.8568,50.60481535
1637238060000,1.8568,1.8579,1.8568,1.8579,69.4558
1637238120000,1.8579,1.8579,1.8579,1.8579,10.5468
1637238180000,1.8506,1.8506,1.8504,1.8504,204.0782
1637238240000,1.8478,1.8556,1.8478,1.8556,34.3067
1637238300000,1.855,1.8591,1.855,1.8591,1628.462
1637238360000,1.855,1.855,1.8511,1.8511,731.6972
1637238420000,1.8546,1.866,1.8546,1.866,277.11302882
1637238480000,1.8621,1.8711,1.851,1.851,472.4929
1637238540000,1.8513,1.8513,1.8513,1.8513,54.1595
1637238600000,1.8513,1.8513,1.8513,1.8513,715.7316
1637238660000,1.8513,1.8634,1.8478,1.8634,1928.532
1637238720000,1.8634,1.8634,1.8634,1.8634,1.7735
1637238780000,1.8634,1.88,1.8591,1.88,1552.94349045
1637238840000,1.8712,1.8799,1.8634,1.8642,462.09108863
1637238900000,1.8754,1.8798,1.8603,1.8712,120.0644585
1637238960000,1.8712,1.8798,1.8712,1.8796,94.9263
1637239020000,1.8795,1.8795,1.861,1.8698,208.2957
1637239080000,1.8698,1.87,1.8698,1.87,610.62569358
1637239140000,1.87,1.87,1.8614,1.8614,412.87519732
1637239200000,1.8699,1.87,1.8601,1.8601,295.49040943
1637239260000,1.8591,1.8699,1.8575,1.8699,95.9734
1637239320000,1.8698,1.8699,1.8698,1.8699,347.098
1637239380000,1.8699,1.8699,1.8699,1.8699,48.62497262
1637239440000,1.8622,1.8699,1.8573,1.8674,553.27965824
1637239500000,1.8674,1.8674,1.8573,1.8648,203.60624506
1637239560000,1.8648,1.865,1.8574,1.865,890.4911
1637239620000,1.865,1.865,1.865,1.865,2.4629
1637239680000,1.86,1.8648,1.8573,1.8648,289.62905053
1637239740000,1.8648,1.8648,1.8573,1.8573,148.30674947
1637239800000,1.8639,1.8639,1.85,1.85,1303.28080586
1637239860000,1.85,1.85,1.848,1.85,1112.4576
1637239920000,1.848,1.8589,1.848,1.8589,351.6729
1637239980000,1.8588,1.8588,1.8481,1.8481,217.7164698
1637240040000,1.8481,1.8588,1.8481,1.8588,9.88322861
1637240100000,1.8481,1.8481,1.8481,1.8481,135.1009
1637240160000,1.8587,1.8587,1.848,1.8485,331.50549025
1637240220000,1.8485,1.8485,1.8306,1.8306,3242.65919152
1637240280000,1.8306,1.8387,1.81,1.8387,1925.69993066
1637240340000,1.8387,1.84,1.827,1.827,173.3682
