timestamp,open,high,low,close,volume
1635432600000,0.4661,0.4822,0.465,0.4801,43522.43437746
1635432660000,0.4801,0.4801,0.4642,0.4643,26054.17790259
1635432720000,0.4642,0.4801,0.4642,0.479,21491.23937874
1635432780000,0.4798,0.48,0.4764,0.4777,12849.05482616
1635432840000,0.4777,0.4777,0.4706,0.4706,7222.15474476
1635432900000,0.4738,0.474,0.4649,0.4649,15397.89100313
1635432960000,0.4675,0.4707,0.46,0.4671,13324.47125552
1635433020000,0.4671,0.4711,0.4671,0.468,7811.11975494
1635433080000,0.4677,0.4679,0.4654,0.4655,6866.52404712
1635433140000,0.4671,0.4671,0.4588,0.4639,8838.95889254
1635433200000,0.4639,0.4642,0.452,0.4521,31662.87330488
1635433260000,0.4522,0.457,0.452,0.4565,10948.35236913
1635433320000,0.4564,0.4565,0.4522,0.4522,4187.29180042
1635433380000,0.4523,0.4603,0.4523,0.4588,9404.74105528
1635433440000,0.4585,0.4585,0.4525,0.4525,9704.93661829
1635433500000,0.454,0.4602,0.4527,0.4574,16568.57058524
1635433560000,0.46,0.4622,0.4577,0.4595,26162.65900836
1635433620000,0.4595,0.4622,0.4586,0.4622,6060.60266127
1635433680000,0.4622,0.4622,0.46,0.4608,8261.72807174
1635433740000,0.4608,0.4608,0.4523,0.453,34251.12062551
1635433800000,0.4559,0.4574,0.4534,0.4552,7329.35023197
1635433860000,0.4572,0.4584,0.455,0.4584,12167.93963901
1635433920000,0.458,0.4584,0.4562,0.4579,3593.07057374
1635433980000,0.4565,0.4582,0.4564,0.4566,2184.45213993
1635434040000,0.4576,0.4626,0.4569,0.4618,11577.89012291
1635434100000,0.46,0.4618,0.46,0.4603,19330.92877562
1635434160000,0.4605,0.4608,0.4605,0.4605,4472.02742045
1635434220000,0.4605,0.4608,0.46,0.46,11448.0272229
1635434280000,0.4588,0.46,0.45,0.45,25340.28272807
1635434340000,0.451,0.4546,0.45,0.451,20290.39405398
1635434400000,0.4521,0.4573,0.4513,0.455,14474.71132903
1635434460000,0.454,0.455,0.4482,0.4508,22163.62932292
1635434520000,0.449,0.4509,0.4277,0.428,113168.04574851
1635434580000,0.4279,0.4426,0.4278,0.4393,19859.91224753
1635434640000,0.4395,0.4395,0.4347,0.4373,15233.67795234
1635434700000,0.4375,0.4426,0.4347,0.4426,4860.30174135
1635434760000,0.442,0.4426,0.4391,0.4391,3891.13316924
1635434820000,0.439,0.4391,0.431,0.434,13585.69905581
1635434880000,0.434,0.4353,0.4298,0.4299,22004.1062157
1635434940000,0.4298,0.4299,0.4234,0.4248,18506.5247508
1635435000000,0.4234,0.4245,0.4154,0.4245,34150.14697875
1635435060000,0.4245,0.4325,0.4201,0.4325,12227.72129863
1635435120000,0.4312,0.4325,0.4255,0.4255,8252.96474406
1635435180000,0.4255,0.43,0.4224,0.4274,29050.0432924
1635435240000,0.4283,0.43,0.4166,0.4225,46603.54962758
1635435300000,0.4225,0.423,0.4202,0.4202,9559.374
1635435360000,0.4205,0.4241,0.4202,0.4238,15170.61693228
1635435420000,0.422,0.4263,0.421,0.4262,13843.56705321
1635435480000,0.4263,0.4275,0.4262,0.4275,3899.15402515
1635435540000,0.428,0.448,0.428,0.4396,38536.92429853
1635435600000,0.4396,0.4618,0.4396,0.4463,63305.71873568
1635435660000,0.4452,0.4469,0.4363,0.4382,31329.82169884
1635435720000,0.4382,0.4382,0.432,0.4346,8093.60508185
1635435780000,0.4344,0.4366,0.4344,0.4365,4283.96527007
1635435840000,0.4362,0.4362,0.4222,0.4256,29208.03123827
1635435900000,0.4251,0.4293,0.425,0.4289,11484.35445135
1635435960000,0.4289,0.4289,0.4261,0.4264,2912.17269804
1635436020000,0.4265,0.4293,0.41,0.416,58781.1684842
1635436080000,0.4172,0.4292,0.4164,0.4274,14724.59621908
1635436140000,0.4256,0.4296,0.4251,0.4296,5848.58766614
1635436200000,0.4281,0.4314,0.4271,0.4304,6640.92428391
1635436260000,0.4314,0.4345,0.4314,0.4345,5300.6296
1635436320000,0.4345,0.4357,0.4324,0.4327,10531.02573077
1635436380000,0.4325,0.4327,0.429,0.4298,12343.83284651
1635436440000,0.4296,0.4296,0.4257,0.4257,6446.36205095
1635436500000,0.426,0.426,0.4188,0.4188,8975.71648127
1635436560000,0.4188,0.4198,0.4102,0.4138,28839.60196982
1635436620000,0.4141,0.4212,0.414,0.4197,12424.83972987
1635436680000,0.4197,0.421,0.4102,0.4104,28083.34463581
1635436740000,0.413,0.4144,0.405,0.4083,31211.61576344
