timestamp,open,high,low,close,volume
1637316120000,2.02,2.0283,1.9888,2.0,6333.2842
1637316180000,2.0,2.0114,1.9889,2.0114,2236.55580938
1637316240000,2.0114,2.0123,2.0055,2.0123,1485.2826
1637316300000,2.0123,2.098,2.0123,2.0614,12475.09853666
1637316360000,2.0768,2.0889,2.0613,2.0854,1865.09456931
1637316420000,2.0768,2.0819,2.0616,2.0791,1117.92026179
1637316480000,2.0802,2.0855,2.0791,2.0836,806.88053121
1637316540000,2.0836,2.1163,2.082,2.0931,6326.07246228
1637316600000,2.1032,2.1081,2.0931,2.0931,846.04539583
1637316660000,2.0932,2.1138,2.0929,2.1037,2103.8667
1637316720000,2.0944,2.108,2.0941,2.108,336.67015788
1637316780000,2.108,2.1081,2.0944,2.0999,1822.1317367
1637316840000,2.0999,2.1,2.0944,2.0944,1030.78311461
1637316900000,2.0945,2.0945,2.0944,2.0945,324.7991
1637316960000,2.0945,2.1003,2.0893,2.0944,432.22245397
1637317020000,2.0944,2.1163,2.0943,2.0965,2358.10610179
1637317080000,2.0965,2.1126,2.0944,2.1126,1080.3703
1637317140000,2.1129,2.1332,2.1122,2.1332,4127.51744846
1637317200000,2.1234,2.1461,2.1234,2.1461,1456.44622609
1637317260000,2.1461,2.15,2.14,2.14,4583.6505448
1637317320000,2.1401,2.1459,2.14,2.1401,1004.36943214
1637317380000,2.14,2.1459,2.14,2.1459,1052.20929785
1637317440000,2.1458,2.1458,2.1458,2.1458,476.38437878
1637317500000,2.1458,2.1458,2.0283,2.0416,10712.7761499
1637317560000,2.04,2.0721,2.001,2.0439,17630.74417577
1637317620000,2.0328,2.0466,2.0285,2.0459,283.23378368
1637317680000,2.0467,2.0467,1.96,2.0171,17017.49161723
1637317740000,2.017,2.0252,2.01,2.0251,3410.23489015
1637317800000,2.0251,2.026,2.0102,2.026,514.8338716
1637317860000,2.026,2.0261,2.026,2.0261,513.4216
1637317920000,2.0261,2.0416,2.0261,2.0416,2262.1863
1637317980000,2.0416,2.0433,2.0416,2.0433,644.69508241
1637318040000,2.0433,2.046,2.0285,2.0285,358.27857675
1637318100000,2.04,2.046,2.0357,2.046,81.65849254
1637318160000,2.046,2.046,2.0392,2.0398,272.16848103
1637318220000,2.0359,2.0402,2.0359,2.0372,506.38478676
1637318280000,2.0384,2.0467,2.0384,2.0401,485.86440875
1637318340000,2.0466,2.0467,2.0402,2.0466,145.58656568
1637318400000,2.0467,2.0536,2.0402,2.0536,641.88014351
1637318460000,2.0535,2.062,2.0535,2.054,1263.50574117
1637318520000,2.062,2.062,2.054,2.0545,212.22136586
1637318580000,2.0545,2.0621,2.0545,2.0621,732.3693557
1637318640000,2.0621,2.0662,2.0621,2.0662,658.67163103
1637318700000,2.0622,2.0677,2.0621,2.0622,725.99126752
1637318760000,2.0622,2.0622,2.0621,2.0621,196.2832
1637318820000,2.0621,2.0677,2.0438,2.0438,1557.42113567
1637318880000,2.0438,2.0527,2.034,2.0504,1545.59740267
1637318940000,2.0416,2.0451,2.0298,2.04,489.81413346
1637319000000,2.0399,2.04,2.0299,2.0299,1079.24324618
1637319060000,2.0299,2.0501,2.0198,2.04,1647.02944222
1637319120000,2.0367,2.0536,2.036,2.0536,414.62264355
1637319180000,2.0416,2.0536,2.0298,2.05,1184.6197
1637319240000,2.0416,2.0443,2.0298,2.0298,453.48803212
1637319300000,2.0298,2.0298,1.9918,1.9921,5133.76862723
1637319360000,2.0064,2.0157,2.0018,2.0142,411.88765806
1637319420000,2.0126,2.0192,2.0018,2.0139,548.58994646
1637319480000,2.0025,2.0192,2.0018,2.0192,288.34358642
1637319540000,2.0091,2.0186,1.9958,1.996,449.04424246
1637319600000,1.9959,2.004,1.968,1.988,6137.94932778
1637319660000,1.9879,1.9951,1.978,1.9937,565.82218059
1637319720000,1.9821,1.992,1.9524,1.992,4892.26865391
1637319780000,1.992,1.993,1.9654,1.976,1104.9395
1637319840000,1.9788,1.98,1.9767,1.98,35.0581
1637319900000,1.98,1.993,1.98,1.993,1158.02236901
1637319960000,1.9919,1.9929,1.98,1.98,346.257988
1637320020000,1.9918,1.9919,1.9697,1.9807,3086.95959715
1637320080000,1.9807,1.9807,1.9654,1.9675,960.6084
1637320140000,1.9676,1.9758,1.9675,1.9679,863.1894
1637320200000,1.976,1.9852,1.9712,1.9712,710.11820145
1637320260000,1.9779,1.9884,1.9687,1.9884,325.64700873
1637320320000,1.98,1.9884,1.976,1.976,278.737
1637320380000,1.976,1.976,1.9676,1.9676,219.1958
1637320440000,1.9761,1.9821,1.9675,1.9675,283.6163
1637320500000,1.9756,1.9799,1.9675,1.9799,1010.8694
1637320560000,1.9799,1.9836,1.9731,1.9836,620.3268
1637320620000,1.9844,1.9851,1.9836,1.9839,220.5130289
1637320680000,1.9851,1.9888,1.985,1.9888,464.48666965
1637320740000,1.99,2.0297,1.99,2.0095,6232.7088434
1637320800000,2.0188,2.02,2.0095,2.0095,894.90770956
1637320860000,2.0188,2.0199,2.0095,2.0188,254.48248948
1637320920000,2.019,2.0334,2.0094,2.025,4132.42667739
1637320980000,2.025,2.032,2.0249,2.032,1005.88046297
1637321040000,2.0328,2.0416,2.0328,2.0416,2621.79944092
1637321100000,2.0416,2.0457,2.0416,2.0417,495.97485908
1637321160000,2.0417,2.0466,2.0417,2.0466,189.0673
1637321220000,2.0467,2.0498,2.0467,2.0481,589.20203302
1637321280000,2.0498,2.0536,2.0481,2.0481,830.70626698
1637321340000,2.048,2.0499,2.0341,2.0499,732.25233122
1637321400000,2.0499,2.05,2.0337,2.0337,943.38748492
1637321460000,2.0337,2.0467,2.0274,2.0467,1360.3167427
1637321520000,2.0443,2.05,2.0274,2.0499,2021.1979
1637321580000,2.0499,2.0536,2.0499,2.0536,691.15403847
1637321640000,2.0536,2.089,2.0536,2.089,5005.41944939
1637321700000,2.0798,2.1,2.0798,2.0976,4019.33270795
1637321760000,2.092,2.092,2.0836,2.0836,588.18857456
1637321820000,2.0886,2.0886,2.0278,2.0312,6172.23691499
1637321880000,2.0312,2.0466,2.0279,2.0466,193.83415339
1637321940000,2.0466,2.0466,2.0279,2.0279,174.1394
1637322000000,2.0279,2.0337,2.0158,2.0337,1728.80053713
1637322060000,2.024,2.024,2.02,2.0239,141.0958
1637322120000,2.0239,2.0299,2.0239,2.0239,359.27993027
1637322180000,2.02,2.0238,2.0181,2.0237,153.56270208
1637322240000,2.0181,2.0237,2.0128,2.0129,389.025
1637322300000,2.0128,2.0135,2.0128,2.0135,65.6367686
1637322360000,2.0131,2.0135,2.0131,2.0131,476.509
1637322420000,2.0132,2.0294,2.0128,2.0294,126.3459
1637322480000,2.0294,2.0294,2.0294,2.0294,0.0
1637322540000,2.02,2.02,2.0118,2.0118,178.5176
1637322600000,2.022,2.0243,1.9879,2.0089,3338.77569137
1637322660000,2.0088,2.0088,2.0057,2.0071,90.7417
1637322720000,2.006,2.0089,2.006,2.0067,292.81078041
1637322780000,2.0063,2.0067,1.9999,2.0,2951.6965
1637322840000,1.9986,2.0,1.992,2.0,5011.31817912
1637322900000,1.9967,2.0123,1.9967,2.0123,12284.81655667
1637322960000,2.0123,2.0301,2.0009,2.03,1567.5526838
1637323020000,2.0311,2.0364,2.0311,2.035,3772.27430965
1637323080000,2.0364,2.0364,2.035,2.035,268.21543713
1637323140000,2.0349,2.035,2.006,2.0178,1082.18192348
