timestamp,open,high,low,close,volume
1622199720000,1.71e-07,1.71e-07,1.7e-07,1.7e-07,7575792018.881647
1622199780000,1.71e-07,1.71e-07,1.7e-07,1.7e-07,16842430666.908573
1622199840000,1.7e-07,1.71e-07,1.7e-07,1.7e-07,6335088304.881151
1622199900000,1.71e-07,1.71e-07,1.69e-07,1.69e-07,11386052513.792263
1622199960000,1.7e-07,1.7e-07,1.67e-07,1.67e-07,19829204862.75128
1622200020000,1.68e-07,1.68e-07,1.67e-07,1.67e-07,7908437069.4066
1622200080000,1.68e-07,1.69e-07,1.67e-07,1.68e-07,14745621304.73646
1622200140000,1.69e-07,1.7e-07,1.68e-07,1.68e-07,4112862906.1100454
1622200200000,1.7e-07,1.7e-07,1.68e-07,1.68e-07,5189730479.189865
1622200260000,1.7e-07,1.7e-07,1.67e-07,1.68e-07,8251467561.935973
1622200320000,1.68e-07,1.69e-07,1.67e-07,1.67e-07,4367847964.886397
1622200380000,1.68e-07,1.69e-07,1.66e-07,1.66e-07,31569607833.365654
1622200440000,1.67e-07,1.69e-07,1.64e-07,1.64e-07,51747523648.45443
1622200500000,1.67e-07,1.67e-07,1.63e-07,1.63e-07,21877962757.26158
1622200560000,1.63e-07,1.68e-07,1.62e-07,1.62e-07,14871945209.783895
1622200620000,1.65e-07,1.69e-07,1.62e-07,1.65e-07,24151832828.350346
1622200680000,1.67e-07,1.67e-07,1.64e-07,1.65e-07,4798585370.059104
1622200740000,1.68e-07,1.69e-07,1.66e-07,1.68e-07,3517507034.796966
1622200800000,1.68e-07,1.69e-07,1.66e-07,1.66e-07,6096851396.849688
1622200860000,1.68e-07,1.69e-07,1.65e-07,1.65e-07,9575030567.833519
1622200920000,1.65e-07,1.66e-07,1.63e-07,1.63e-07,13672311117.4513
1622200980000,1.65e-07,1.68e-07,1.63e-07,1.68e-07,11483901581.411882
1622201040000,1.66e-07,1.7e-07,1.65e-07,1.65e-07,23873039212.75312
1622201100000,1.68e-07,1.69e-07,1.66e-07,1.66e-07,4354165100.857283
1622201160000,1.65e-07,1.69e-07,1.65e-07,1.66e-07,20975539869.089844
1622201220000,1.66e-07,1.71e-07,1.66e-07,1.7e-07,20009710451.607353
1622201280000,1.71e-07,1.71e-07,1.67e-07,1.71e-07,4182103296.3165455
1622201340000,1.68e-07,1.7e-07,1.68e-07,1.69e-07,10394602086.950441
1622201400000,1.7e-07,1.7e-07,1.69e-07,1.69e-07,3248262147.038447
1622201460000,1.7e-07,1.71e-07,1.68e-07,1.68e-07,7217928206.700689
1622201520000,1.7e-07,1.7e-07,1.68e-07,1.68e-07,6545106919.399432
1622201580000,1.69e-07,1.7e-07,1.68e-07,1.68e-07,7071336200.464794
1622201640000,1.69e-07,1.7e-07,1.67e-07,1.67e-07,11327206988.158777
1622201700000,1.69e-07,1.69e-07,1.68e-07,1.68e-07,3047483574.518781
1622201760000,1.67e-07,1.69e-07,1.65e-07,1.66e-07,41890064276.3871
1622201820000,1.67e-07,1.68e-07,1.65e-07,1.65e-07,8687675183.725489
1622201880000,1.66e-07,1.67e-07,1.65e-07,1.65e-07,6455964347.04456
1622201940000,1.67e-07,1.67e-07,1.66e-07,1.66e-07,955152872.9659
1622202000000,1.67e-07,1.67e-07,1.65e-07,1.65e-07,4708780331.732456
1622202060000,1.66e-07,1.68e-07,1.65e-07,1.67e-07,10170437249.435837
1622202120000,1.68e-07,1.68e-07,1.65e-07,1.66e-07,9166972755.057878
1622202180000,1.66e-07,1.66e-07,1.65e-07,1.65e-07,9505040862.3371
1622202240000,1.66e-07,1.66e-07,1.64e-07,1.65e-07,5814753233.397715
1622202300000,1.66e-07,1.66e-07,1.64e-07,1.64e-07,12054752779.922232
1622202360000,1.64e-07,1.66e-07,1.61e-07,1.61e-07,35878131794.89344
1622202420000,1.61e-07,1.63e-07,1.61e-07,1.61e-07,6262838499.668852
1622202480000,1.63e-07,1.64e-07,1.6e-07,1.62e-07,23414402243.508465
1622202540000,1.63e-07,1.64e-07,1.62e-07,1.62e-07,7481287978.9802
1622202600000,1.64e-07,1.64e-07,1.6e-07,1.6e-07,50716313226.35891
1622202660000,1.6e-07,1.62e-07,1.59e-07,1.61e-07,11420786899.967533
1622202720000,1.59e-07,1.62e-07,1.59e-07,1.59e-07,12679669079.077202
1622202780000,1.59e-07,1.65e-07,1.59e-07,1.6e-07,14830149041.968695
1622202840000,1.63e-07,1.63e-07,1.61e-07,1.63e-07,1937590940.044217
1622202900000,1.62e-07,1.64e-07,1.62e-07,1.62e-07,7645707898.86551
1622202960000,1.63e-07,1.64e-07,1.61e-07,1.64e-07,13970907913.493788
1622203020000,1.61e-07,1.64e-07,1.61e-07,1.62e-07,4469893343.271349
1622203080000,1.63e-07,1.64e-07,1.62e-07,1.64e-07,2297040792.1602807
1622203140000,1.63e-07,1.63e-07,1.61e-07,1.61e-07,2535544845.0338655
