timestamp,open,high,low,close,volume
1632402000000,0.98989,0.98997,0.91234,0.92104,43896.82385303
1632402060000,0.96599,0.966,0.9222,0.94,21986.8477085
1632402120000,0.93655,0.93999,0.92108,0.92999,13378.03284756
1632402180000,0.92108,0.94,0.9,0.9,99244.79176033
1632402240000,0.89998,0.93999,0.864,0.93,54033.22579162
1632402300000,0.92996,0.95,0.90104,0.949,49638.80068789
1632402360000,0.949,1.03557,0.949,1.03557,98256.28446632
1632402420000,1.03,1.18998,1.03,1.05005,121527.43982244
1632402480000,1.05,1.12999,1.01,1.06,37888.64803681
1632402540000,1.06,1.18994,1.055,1.1,91326.98940829
1632402600000,1.1,1.14898,1.0,1.04993,92143.273224
1632402660000,1.04993,1.04999,1.01101,1.02,22598.70628413
1632402720000,1.02999,1.074,1.02,1.05,25704.83326852
1632402780000,1.05,1.06692,1.03,1.06692,14875.53065996
1632402840000,1.04994,1.09002,1.03501,1.09002,20373.4974481
1632402900000,1.09001,1.09993,1.05,1.09,44425.11983408
1632402960000,1.08998,1.09,1.07104,1.08987,16436.41363223
1632403020000,1.08987,1.11111,1.07999,1.08022,31333.09530677
1632403080000,1.08022,1.08022,1.07,1.07,21082.17820075
1632403140000,1.07995,1.099,1.07,1.09899,13413.35026725
1632403200000,1.098,1.1,1.05001,1.0701,42364.27086111
1632403260000,1.07101,1.149,1.07101,1.12,63502.19085942
1632403320000,1.12,1.15,1.09,1.12889,65573.57424675
1632403380000,1.12886,1.1363,1.082,1.12798,46876.11825407
1632403440000,1.11109,1.14,1.11108,1.12138,19552.63783042
1632403500000,1.13503,1.13503,1.08005,1.103,29884.12164932
1632403560000,1.10001,1.11,1.07,1.10899,30328.75171084
1632403620000,1.08,1.10898,1.075,1.08996,20307.49892045
1632403680000,1.09,1.1,1.05,1.05,44402.64885372
1632403740000,1.05011,1.099,1.05,1.0899,23681.84551733
1632403800000,1.08989,1.1,1.08006,1.0999,9024.27323126
1632403860000,1.0999,1.12,1.0999,1.10007,15400.17913241
1632403920000,1.10999,1.10999,1.05,1.07805,34016.56004665
1632403980000,1.07805,1.08799,1.06,1.06035,8213.3004935
1632404040000,1.086,1.10999,1.086,1.10996,13367.97276259
1632404100000,1.10014,1.11,1.10011,1.10995,14892.3398716
1632404160000,1.10995,1.17,1.1099,1.17,54393.8513575
1632404220000,1.17,1.26999,1.16831,1.24797,55459.29414956
1632404280000,1.24798,1.28001,1.21,1.24507,94680.56539874
1632404340000,1.26896,1.26896,1.233,1.23991,45245.99308452
1632404400000,1.23991,1.25,1.20001,1.23901,35295.88164639
1632404460000,1.24,1.24892,1.21001,1.21997,10559.23305718
1632404520000,1.21992,1.28,1.21202,1.28,58531.13395552
1632404580000,1.28,1.37,1.2551,1.35,62653.82427255
1632404640000,1.34999,1.35,1.28,1.32999,65808.84978049
1632404700000,1.31999,1.32879,1.26,1.28,33656.78552514
1632404760000,1.27995,1.29,1.27001,1.28999,16847.0499566
1632404820000,1.28394,1.28394,1.25,1.28,18798.61537724
1632404880000,1.27,1.3,1.27,1.28,16983.57315216
1632404940000,1.28,1.2899,1.2276,1.2276,28984.86606054
1632405000000,1.22005,1.28,1.21823,1.26108,22910.48488381
1632405060000,1.2611,1.27999,1.23456,1.26,8261.67199248
1632405120000,1.26,1.26,1.22502,1.24989,8244.56880173
1632405180000,1.23498,1.249,1.22502,1.22998,5978.40227676
1632405240000,1.22502,1.23601,1.15501,1.16001,44258.71752722
1632405300000,1.18,1.25,1.16005,1.22014,31280.24673807
1632405360000,1.22991,1.27,1.22013,1.26,25749.59324967
1632405420000,1.25899,1.259,1.23346,1.25795,8537.97781319
1632405480000,1.25699,1.2579,1.202,1.23555,27439.38654555
1632405540000,1.23,1.23,1.121,1.17994,52979.7354714
1632405600000,1.17994,1.17994,1.17994,1.17994,0.0
1632405660000,1.17994,1.17994,1.17994,1.17994,0.0
1632405720000,1.17994,1.17994,1.17994,1.17994,0.0
1632405780000,1.17994,1.17994,1.17994,1.17994,0.0
1632405840000,1.17994,1.17994,1.17994,1.17994,0.0
1632405900000,1.17994,1.17994,1.17994,1.17994,0.0
1632405960000,1.17994,1.17994,1.17994,1.17994,0.0
1632406020000,1.17994,1.17994,1.17994,1.17994,0.0
1632406080000,1.17994,1.17994,1.17994,1.17994,0.0
1632406140000,1.17994,1.17994,1.17994,1.17994,0.0
1632406200000,1.17994,1.17994,1.17994,1.17994,0.0
1632406260000,1.17994,1.17994,1.17994,1.17994,0.0
1632406320000,1.17994,1.17994,1.17994,1.17994,0.0
1632406380000,1.17994,1.17994,1.17994,1.17994,0.0
1632406440000,1.17994,1.17994,1.17994,1.17994,0.0
1632406500000,1.17994,1.17994,1.17994,1.17994,0.0
1632406560000,1.17994,1.17994,1.17994,1.17994,0.0
1632406620000,1.17994,1.17994,1.17994,1.17994,0.0
1632406680000,1.17994,1.17994,1.17994,1.17994,0.0
1632406740000,1.17994,1.17994,1.17994,1.17994,0.0
1632406800000,1.17994,1.17994,1.17994,1.17994,0.0
1632406860000,1.17994,1.17994,1.17994,1.17994,0.0
1632406920000,1.17994,1.17994,1.17994,1.17994,0.0
1632406980000,1.17994,1.17994,1.17994,1.17994,0.0
1632407040000,1.17994,1.17994,1.17994,1.17994,0.0
1632407100000,1.17994,1.17994,1.17994,1.17994,0.0
1632407160000,1.17994,1.17994,1.17994,1.17994,0.0
1632407220000,1.17994,1.17994,1.17994,1.17994,0.0
1632407280000,1.17994,1.17994,1.17994,1.17994,0.0
1632407340000,1.17994,1.17994,1.17994,1.17994,0.0
1632407400000,1.17994,1.17994,1.17994,1.17994,0.0
1632407460000,1.17994,1.17994,1.17994,1.17994,0.0
1632407520000,1.17994,1.17994,1.17994,1.17994,0.0
1632407580000,1.17994,1.17994,1.17994,1.17994,0.0
1632407640000,1.17994,1.17994,1.17994,1.17994,0.0
1632407700000,1.17994,1.17994,1.17994,1.17994,0.0
1632407760000,1.17994,1.17994,1.17994,1.17994,0.0
1632407820000,1.17994,1.17994,1.17994,1.17994,0.0
1632407880000,1.17994,1.17994,1.17994,1.17994,0.0
1632407940000,1.17994,1.17994,1.17994,1.17994,0.0
1632408000000,1.17994,1.17994,1.17994,1.17994,0.0
1632408060000,1.17994,1.17994,1.17994,1.17994,0.0
1632408120000,1.17994,1.17994,1.17994,1.17994,0.0
1632408180000,1.17994,1.17994,1.17994,1.17994,0.0
1632408240000,1.17994,1.17994,1.17994,1.17994,0.0
1632408300000,1.17994,1.17994,1.17994,1.17994,0.0
1632408360000,1.17994,1.17994,1.17994,1.17994,0.0
1632408420000,1.17994,1.17994,1.17994,1.17994,0.0
1632408480000,1.17994,1.17994,1.17994,1.17994,0.0
1632408540000,1.17994,1.17994,1.17994,1.17994,0.0
1632408600000,1.17994,1.17994,1.17994,1.17994,0.0
1632408660000,1.17994,1.17994,1.17994,1.17994,0.0
1632408720000,1.17994,1.17994,1.17994,1.17994,0.0
1632408780000,1.17994,1.17994,1.17994,1.17994,0.0
1632408840000,1.17994,1.17994,1.17994,1.17994,0.0
1632408900000,1.17994,1.17994,1.17994,1.17994,0.0
1632408960000,1.17994,1.17994,1.17994,1.17994,0.0
1632409020000,1.17994,1.17994,1.17994,1.17994,0.0
1632409080000,1.17994,1.17994,1.17994,1.17994,0.0
1632409140000,1.17994,1.17994,1.17994,1.17994,0.0
