timestamp,open,high,low,close,volume
1636707600000,15.93,16.2,15.88,16.08,996.74050906
1636707660000,16.15,16.2,16.09,16.2,380.64958469
1636707720000,16.15,16.2,16.15,16.2,282.87575615
1636707780000,16.15,16.22,16.06,16.06,1063.1766346
1636707840000,16.05,16.08,15.99,16.0,217.25745819
1636707900000,15.98,15.98,15.8,15.9,1301.12693573
1636707960000,15.89,15.96,15.7,15.96,658.71940561
1636708020000,15.96,16.1,15.75,16.09,667.44036277
1636708080000,16.04,16.4,16.03,16.35,771.1167567
1636708140000,16.32,16.35,16.18,16.18,185.74668812
1636708200000,16.18,16.19,15.75,15.95,435.59487133
1636708260000,15.9,16.16,15.75,16.04,774.1573727
1636708320000,15.98,16.02,15.84,16.0,245.15847569
1636708380000,16.0,16.02,16.0,16.0,239.22557365
1636708440000,16.0,16.0,15.88,15.88,131.20055971
1636708500000,15.93,15.94,15.83,15.83,121.89211875
1636708560000,15.83,15.84,15.12,15.12,3075.40698412
1636708620000,15.15,15.15,14.6,14.9,4812.90372282
1636708680000,14.89,14.9,14.84,14.84,380.25554385
1636708740000,14.89,14.93,14.81,14.93,814.18414221
1636708800000,14.93,15.4,14.93,15.4,442.63450901
1636708860000,15.4,15.7,15.38,15.45,503.605541
1636708920000,15.46,15.6,15.12,15.12,562.17751883
1636708980000,15.17,15.9,15.17,15.71,1289.39744133
1636709040000,15.71,15.75,15.5,15.71,537.42453487
1636709100000,15.71,15.74,15.56,15.66,152.26548311
1636709160000,15.66,15.75,15.57,15.57,106.22194865
1636709220000,15.58,15.58,15.39,15.39,201.03530166
1636709280000,15.4,15.4,14.8,14.9,2402.63097942
1636709340000,14.89,14.89,14.6,14.76,995.3252027
1636709400000,14.77,14.8,14.41,14.46,1408.07017178
1636709460000,14.41,14.45,13.9,13.9,4854.60935405
1636709520000,13.92,14.68,13.9,14.0,2586.61696866
1636709580000,14.0,14.0,13.8,14.0,1230.67243264
1636709640000,14.0,14.0,13.8,13.99,484.78824078
1636709700000,13.81,14.0,13.63,13.79,681.70930313
1636709760000,13.86,14.0,13.86,13.98,520.81326118
1636709820000,13.98,13.99,13.92,13.99,327.10723945
1636709880000,13.99,13.99,13.87,13.87,558.86208501
1636709940000,13.87,13.95,13.87,13.93,163.76460528
1636710000000,13.92,13.92,13.4,13.46,572.19027409
1636710060000,13.46,13.49,13.11,13.23,2280.82955335
1636710120000,13.22,13.23,13.0,13.1,2130.6387
1636710180000,13.08,13.89,12.92,13.22,2621.94947196
1636710240000,13.22,13.37,13.06,13.25,1182.42681976
1636710300000,13.25,13.92,13.2,13.74,1293.10438316
1636710360000,13.74,13.74,13.47,13.49,353.14156829
1636710420000,13.56,14.02,13.56,14.02,735.83476122
1636710480000,14.02,14.49,14.0,14.2,946.726163
1636710540000,14.2,14.37,14.2,14.37,130.19491604
1636710600000,14.37,14.46,14.3,14.3,131.71207234
1636710660000,14.33,14.4,14.24,14.3,290.44418549
1636710720000,14.29,14.29,14.0,14.2,753.3574
1636710780000,14.2,14.49,14.0,14.49,734.35473578
1636710840000,14.42,14.49,14.31,14.35,129.65291375
1636710900000,14.42,14.49,13.98,13.98,837.41106718
1636710960000,13.97,13.98,13.9,13.9,788.09308103
1636711020000,13.9,13.9,13.5,13.51,868.63130064
1636711080000,13.57,13.59,13.38,13.4,535.40704934
1636711140000,13.39,13.6,13.37,13.6,63.36269557
1636711200000,13.6,13.61,13.4,13.6,105.98549094
1636711260000,13.58,13.86,13.52,13.86,171.05767856
1636711320000,13.86,13.98,13.86,13.98,204.1053537
1636711380000,13.98,13.98,13.6,13.6,850.04747704
1636711440000,13.6,13.88,13.59,13.72,428.85715898
1636711500000,13.72,13.76,13.63,13.7,55.29019787
1636711560000,13.68,13.68,13.5,13.54,244.94357828
1636711620000,13.54,13.54,13.34,13.42,196.03664133
1636711680000,13.41,13.63,13.4,13.47,681.23293158
1636711740000,13.47,13.66,13.47,13.66,145.18925887
1636711800000,13.66,13.97,13.66,13.92,614.5345068
1636711860000,13.88,13.92,13.76,13.86,76.94104217
1636711920000,13.77,13.77,13.66,13.7,90.15323359
1636711980000,13.65,13.97,13.63,13.86,480.99073916
1636712040000,13.84,13.84,13.76,13.82,77.11125549
1636712100000,13.84,13.97,13.82,13.97,332.23025553
1636712160000,13.97,13.97,13.82,13.85,745.0440829
1636712220000,13.84,13.97,13.8,13.97,623.78496926
1636712280000,13.95,13.97,13.95,13.97,129.12589826
1636712340000,13.97,13.97,13.81,13.81,114.05955948
1636712400000,13.81,13.97,13.81,13.86,228.23958116
1636712460000,13.86,13.97,13.77,13.97,838.20880548
1636712520000,13.97,13.97,13.88,13.97,264.42532962
1636712580000,13.88,13.97,13.76,13.97,334.48531435
1636712640000,13.95,13.98,13.95,13.95,735.4375825
1636712700000,13.98,13.98,13.59,13.98,1009.21653833
1636712760000,13.88,13.91,13.7,13.73,105.26450769
1636712820000,13.73,13.73,13.73,13.73,0.9192
1636712880000,13.7,13.7,13.59,13.59,225.1464
1636712940000,13.59,13.59,13.59,13.59,0.0
1636713000000,13.68,13.76,13.6,13.76,88.3833111
1636713060000,13.64,14.0,13.6,13.94,2475.57157195
1636713120000,13.94,14.2,13.83,14.04,617.63393688
1636713180000,14.12,14.84,14.12,14.77,1351.07566052
1636713240000,14.68,14.85,14.68,14.82,148.10847801
1636713300000,14.82,14.82,14.0,14.13,1180.09457314
1636713360000,14.13,14.15,14.1,14.12,225.92756544
1636713420000,14.12,14.13,14.09,14.13,181.86069005
1636713480000,14.13,14.75,14.07,14.61,621.83770048
1636713540000,14.6,14.6,14.15,14.19,326.33810543
1636713600000,14.18,14.35,14.15,14.35,64.7698
1636713660000,14.36,14.44,14.36,14.44,159.74766268
1636713720000,14.36,14.84,14.28,14.84,926.82368123
1636713780000,14.84,15.0,14.84,15.0,1971.36650846
1636713840000,14.96,15.0,14.66,14.66,1035.3175742
1636713900000,14.66,14.8,14.66,14.8,152.89693661
1636713960000,14.8,14.93,14.8,14.84,343.40012859
1636714020000,14.9,14.93,14.9,14.93,1464.51670756
1636714080000,14.93,14.93,14.51,14.51,404.27043151
1636714140000,14.6,14.96,14.6,14.7,429.83012169
1636714200000,14.7,14.75,14.5,14.66,872.295
1636714260000,14.6,14.67,14.6,14.6,42.4791
1636714320000,14.6,14.6,14.49,14.56,1441.93886648
1636714380000,14.56,14.93,14.5,14.84,319.02805833
1636714440000,14.84,14.98,14.8,14.98,87.36219385
1636714500000,14.98,14.98,14.5,14.52,954.33809859
1636714560000,14.6,14.66,14.6,14.66,5.9957
1636714620000,14.66,15.95,14.54,15.47,2458.73985271
1636714680000,15.46,15.57,15.32,15.45,243.10842874
1636714740000,15.44,15.45,15.0,15.2,860.65438541
