timestamp,open,high,low,close,volume
1621942800000,0.8592,0.8592,0.8477,0.8592,67.1738
1621942860000,0.8585,0.8585,0.8585,0.8585,22.4
1621942920000,0.8556,0.8556,0.8556,0.8556,22.45
1621942980000,0.8556,0.8556,0.8556,0.8556,0.0
1621943040000,0.8549,0.8549,0.8549,0.8549,43.7041
1621943100000,0.8549,0.8549,0.8549,0.8549,3.9996
1621943160000,0.855,0.855,0.855,0.855,86.06046783
1621943220000,0.8549,0.8549,0.843,0.843,797.4309
1621943280000,0.8549,0.8549,0.8329,0.847,785.6444
1621943340000,0.847,0.8548,0.847,0.847,449.8254
1621943400000,0.8465,0.8465,0.8465,0.8465,21.8
1621943460000,0.8465,0.8465,0.8465,0.8465,0.0
1621943520000,0.8543,0.8543,0.8469,0.8469,32.4755
1621943580000,0.8469,0.8469,0.8469,0.8469,0.0
1621943640000,0.8469,0.8469,0.8469,0.8469,0.0
1621943700000,0.855,0.8556,0.8329,0.8556,655.8751
1621943760000,0.8551,0.889,0.8551,0.8551,2115.05179246
1621943820000,0.8551,0.8654,0.833,0.8572,673.3285
1621943880000,0.8489,0.8523,0.8489,0.8523,47.2527
1621943940000,0.8488,0.849,0.8488,0.849,16.3359252
1621944000000,0.8489,0.852,0.8487,0.8487,912.5657
1621944060000,0.852,0.852,0.8487,0.852,771.42089201
1621944120000,0.8487,0.852,0.8329,0.8329,485.4
1621944180000,0.8399,0.8399,0.8329,0.8397,548.95
1621944240000,0.8397,0.8397,0.8335,0.8396,421.9
1621944300000,0.8335,0.8396,0.8335,0.8336,157.9032
1621944360000,0.8384,0.8384,0.8384,0.8384,579.1152
1621944420000,0.8396,0.8396,0.8377,0.8382,260.8427
1621944480000,0.8382,0.8382,0.8382,0.8382,0.0
1621944540000,0.8382,0.8382,0.8382,0.8382,0.0
1621944600000,0.8376,0.8376,0.8376,0.8376,639.2731
1621944660000,0.8329,0.8329,0.8329,0.8329,177.7906
1621944720000,0.8375,0.8376,0.8375,0.8376,127.5386
1621944780000,0.8376,0.8376,0.8376,0.8376,805.6415
1621944840000,0.8376,0.8376,0.8376,0.8376,0.0
1621944900000,0.8376,0.8376,0.8376,0.8376,0.0
1621944960000,0.8376,0.8376,0.8376,0.8376,0.0
1621945020000,0.8376,0.8376,0.8376,0.8376,0.0
1621945080000,0.8377,0.8377,0.8377,0.8377,34.2229
1621945140000,0.8377,0.8377,0.8377,0.8377,0.0
1621945200000,0.8377,0.8377,0.8377,0.8377,1.95666706
1621945260000,0.8376,0.8376,0.8376,0.8376,12.8577
1621945320000,0.8377,0.8446,0.8377,0.8446,177.38621306
1621945380000,0.8377,0.8382,0.8376,0.8376,138.0
1621945440000,0.8376,0.8376,0.8376,0.8376,62.0
1621945500000,0.8376,0.8376,0.8376,0.8376,0.0
1621945560000,0.8376,0.8376,0.8376,0.8376,0.0
1621945620000,0.8376,0.8376,0.8376,0.8376,0.0
1621945680000,0.8376,0.8376,0.8376,0.8376,0.0
1621945740000,0.8376,0.8376,0.8376,0.8376,0.0
1621945800000,0.8376,0.8376,0.8376,0.8376,0.0
1621945860000,0.8376,0.8376,0.8376,0.8376,0.0
1621945920000,0.8392,0.8392,0.8391,0.8391,36.56734989
1621945980000,0.8359,0.8359,0.8359,0.8359,22.6449336
1621946040000,0.8359,0.8359,0.8359,0.8359,0.0
1621946100000,0.8359,0.8359,0.8359,0.8359,0.0
1621946160000,0.8358,0.8359,0.8358,0.8359,36.63753917
1621946220000,0.8358,0.8359,0.8358,0.8359,229.2997
1621946280000,0.8359,0.8359,0.8359,0.8359,0.0
1621946340000,0.8334,0.8334,0.8329,0.833,5370.2229
1621946400000,0.8409,0.8409,0.8409,0.8409,1.0
1621946460000,0.8409,0.8409,0.8409,0.8409,0.0
1621946520000,0.8409,0.8409,0.8409,0.8409,0.0
1621946580000,0.8332,0.8332,0.8329,0.8329,348.0
1621946640000,0.8544,0.8544,0.8311,0.8311,843.9964
1621946700000,0.8302,0.8396,0.8227,0.8396,1970.9687218
1621946760000,0.823,0.8303,0.823,0.8303,100.0
1621946820000,0.823,0.8303,0.823,0.8303,343.276
1621946880000,0.8303,0.8303,0.8303,0.8303,0.0
1621946940000,0.823,0.8235,0.823,0.8235,8.0333
1621947000000,0.8234,0.8234,0.8234,0.8234,177.3862
1621947060000,0.8305,0.8305,0.8305,0.8305,37.5725
1621947120000,0.8305,0.8305,0.8305,0.8305,0.0
1621947180000,0.8305,0.8305,0.8305,0.8305,0.0
1621947240000,0.8348,0.8348,0.8226,0.8226,146.3804
1621947300000,0.8228,0.8347,0.8228,0.8228,116.61866538
1621947360000,0.8228,0.8231,0.8226,0.8226,181.0
1621947420000,0.8226,0.8226,0.8226,0.8226,0.0
1621947480000,0.8226,0.8226,0.8226,0.8226,0.0
1621947540000,0.8226,0.8226,0.8226,0.8226,80.9025
