timestamp,open,high,low,close,volume
1619775360000,0.0875,0.0875,0.0836,0.0842,8804.9597437
1619775420000,0.0842,0.0868,0.0836,0.0868,6019.9369
1619775480000,0.0866,0.0868,0.0844,0.0844,7175.25656923
1619775540000,0.0844,0.0844,0.0844,0.0844,1293.6201
1619775600000,0.0867,0.0867,0.0845,0.0867,10664.11354359
1619775660000,0.086,0.086,0.0844,0.0858,11201.56317342
1619775720000,0.0842,0.0858,0.0778,0.0785,120598.9405
1619775780000,0.0797,0.0842,0.0797,0.0807,8250.49088336
1619775840000,0.0839,0.0839,0.0801,0.0811,50986.21762341
1619775900000,0.0811,0.0811,0.081,0.081,3267.0251
1619775960000,0.0811,0.0823,0.0811,0.0823,2655.59597812
1619776020000,0.0823,0.0858,0.0813,0.0823,120924.26766614
1619776080000,0.0848,0.085,0.0825,0.0849,12986.30740041
1619776140000,0.0846,0.0846,0.0825,0.083,10457.2302
1619776200000,0.083,0.0831,0.0824,0.0824,11108.01410252
1619776260000,0.0824,0.0824,0.0802,0.0808,15607.67306149
1619776320000,0.0807,0.0809,0.0807,0.0809,3367.7639
1619776380000,0.081,0.0811,0.0809,0.0811,2626.2581
1619776440000,0.0811,0.0818,0.0811,0.0818,26866.41133534
1619776500000,0.0812,0.0813,0.0812,0.0813,4831.6187
1619776560000,0.0813,0.0818,0.0812,0.0812,25149.28087481
1619776620000,0.0812,0.0812,0.0731,0.0801,166608.06936852
1619776680000,0.077,0.0799,0.0767,0.0773,48207.12637214
1619776740000,0.0746,0.0769,0.0746,0.0766,42792.33867127
1619776800000,0.0766,0.082,0.0754,0.0799,100625.28268575
1619776860000,0.0775,0.0796,0.0775,0.0796,9527.65458341
1619776920000,0.078,0.0794,0.0772,0.0772,9065.74342191
1619776980000,0.0778,0.0814,0.0772,0.0773,31993.800057
1619777040000,0.0773,0.079,0.0773,0.0788,11064.29710886
1619777100000,0.0785,0.0785,0.0773,0.0775,4658.05762697
1619777160000,0.0777,0.0788,0.0775,0.0788,13356.28470088
1619777220000,0.0776,0.0788,0.0775,0.0775,8425.3769005
1619777280000,0.0776,0.0776,0.076,0.076,17977.5737
1619777340000,0.076,0.0782,0.076,0.076,5266.26388542
1619777400000,0.0761,0.0761,0.0756,0.0756,6734.1232
1619777460000,0.0756,0.0756,0.0756,0.0756,0.0
1619777520000,0.0751,0.0788,0.0751,0.0787,147483.84520596
1619777580000,0.0757,0.0776,0.0757,0.0758,3302.75421899
1619777640000,0.0758,0.0781,0.0747,0.078,84917.55915452
1619777700000,0.0777,0.0781,0.0764,0.0765,5790.30742504
1619777760000,0.0772,0.0775,0.0772,0.0775,16192.3698
1619777820000,0.0776,0.0777,0.0775,0.0777,6904.1881
1619777880000,0.0785,0.0785,0.0777,0.0777,9199.01653184
1619777940000,0.0778,0.0783,0.0778,0.0778,1817.44635981
1619778000000,0.0778,0.0778,0.0777,0.0778,3411.21294808
1619778060000,0.0777,0.0777,0.0758,0.077,27088.63759828
1619778120000,0.077,0.077,0.076,0.076,3852.8782368
1619778180000,0.0759,0.0759,0.0753,0.0753,29235.1103
1619778240000,0.0774,0.0774,0.0752,0.0752,14452.03084695
1619778300000,0.0751,0.0751,0.0706,0.0706,71934.77876403
1619778360000,0.0707,0.0748,0.0707,0.074,8696.9807054
1619778420000,0.0739,0.074,0.0715,0.074,12816.11344418
1619778480000,0.0723,0.074,0.0723,0.073,12559.51107027
1619778540000,0.074,0.074,0.0718,0.073,37864.00768015
1619778600000,0.073,0.073,0.0718,0.0718,4747.309
1619778660000,0.0719,0.073,0.071,0.0711,20959.7878
1619778720000,0.0718,0.073,0.0718,0.0721,13355.2613
1619778780000,0.0721,0.0759,0.0721,0.0722,23374.8401
1619778840000,0.0731,0.0731,0.0731,0.0731,1900.7423
1619778900000,0.073,0.0731,0.073,0.073,2655.8896
1619778960000,0.075,0.075,0.073,0.0731,2296.3788
1619779020000,0.0732,0.0749,0.071,0.073,61546.71708801
1619779080000,0.0729,0.073,0.0716,0.0717,4452.2
1619779140000,0.0716,0.0717,0.0706,0.0706,15216.3798
1619779200000,0.0707,0.0719,0.0707,0.0719,3472.27753727
1619779260000,0.0708,0.0708,0.0707,0.0708,2947.8609
1619779320000,0.0709,0.0709,0.0709,0.0709,1728.2038
1619779380000,0.0708,0.0719,0.0703,0.0709,18959.1022
1619779440000,0.0717,0.0739,0.0709,0.0713,15525.00186467
1619779500000,0.0714,0.0736,0.0714,0.0735,6682.9582
1619779560000,0.0735,0.0735,0.0717,0.0732,500.8979
1619779620000,0.0732,0.0736,0.0732,0.0735,2989.19562826
1619779680000,0.0733,0.074,0.0719,0.074,3855.72595404
1619779740000,0.075,0.0769,0.0715,0.075,31113.69744499
1619779800000,0.075,0.075,0.0715,0.0715,11661.0311
1619779860000,0.0715,0.0715,0.0715,0.0715,0.0
1619779920000,0.072,0.072,0.0715,0.0715,412.613
1619779980000,0.0716,0.076,0.0716,0.076,15746.13111183
1619780040000,0.0759,0.0759,0.0724,0.0759,8509.38878602
1619780100000,0.0759,0.0761,0.0728,0.0728,10722.27500382
1619780160000,0.0729,0.0756,0.0728,0.0733,11896.5873
1619780220000,0.0752,0.0752,0.0736,0.0737,6077.7273
1619780280000,0.0737,0.0749,0.0726,0.0749,3159.7088064
1619780340000,0.0746,0.0746,0.0727,0.0728,2432.40308433
