timestamp,open,high,low,close,volume
1611225540000,1.506,1.513,1.506,1.513,7.93
1611225600000,1.515,1.515,1.497,1.508,113.8356
1611225660000,1.508,1.508,1.508,1.508,0.01
1611225720000,1.508,1.508,1.499,1.499,170.7376
1611225780000,1.499,1.502,1.491,1.491,219.6903
1611225840000,1.491,1.513,1.491,1.513,41.2236
1611225900000,1.513,1.513,1.48,1.48,170.0745
1611225960000,1.48,1.501,1.48,1.501,63.8193
1611226020000,1.501,1.501,1.501,1.501,0.01
1611226080000,1.501,1.527,1.499,1.519,488.3062
1611226140000,1.519,1.519,1.501,1.501,163.1838
1611226200000,1.501,1.539,1.501,1.522,158.7124
1611226260000,1.522,1.532,1.522,1.527,179.1757
1611226320000,1.527,1.527,1.515,1.527,47.9683
1611226380000,1.527,1.527,1.514,1.514,93.079
1611226440000,1.514,1.54,1.504,1.54,409.7233
1611226500000,1.54,1.542,1.502,1.502,301.0853
1611226560000,1.502,1.509,1.502,1.509,63.0627
1611226620000,1.509,1.522,1.509,1.522,19.3344
1611226680000,1.522,1.522,1.496,1.513,87.3342
1611226740000,1.513,1.514,1.499,1.514,42.9079
1611226800000,1.514,1.514,1.5,1.5,77.0384
1611226860000,1.5,1.5,1.5,1.5,80.5087
1611226920000,1.5,1.515,1.5,1.513,94.5948
1611226980000,1.513,1.513,1.5,1.5,39.7802
1611227040000,1.5,1.508,1.5,1.508,69.3564
1611227100000,1.508,1.519,1.508,1.519,99.5232
1611227160000,1.519,1.521,1.519,1.521,32.0134
1611227220000,1.521,1.521,1.519,1.519,51.869
1611227280000,1.519,1.528,1.519,1.525,22.7542
1611227340000,1.525,1.526,1.51,1.51,110.0444
1611227400000,1.51,1.527,1.506,1.509,169.3921
1611227460000,1.509,1.516,1.509,1.516,53.1086
1611227520000,1.516,1.527,1.514,1.523,530.3913
1611227580000,1.523,1.533,1.523,1.524,97.7898
1611227640000,1.524,1.527,1.514,1.517,112.5552
1611227700000,1.517,1.52,1.512,1.512,226.0174
1611227760000,1.512,1.533,1.512,1.53,76.4898
1611227820000,1.53,1.53,1.516,1.53,148.691
1611227880000,1.53,1.536,1.523,1.536,308.0779
1611227940000,1.536,1.549,1.518,1.526,112.5622
1611228000000,1.526,1.528,1.526,1.528,60.5498
1611228060000,1.528,1.528,1.514,1.514,69.7589
1611228120000,1.514,1.531,1.514,1.523,48.6553
1611228180000,1.523,1.535,1.523,1.53,41.1282
1611228240000,1.53,1.544,1.519,1.544,30.46641398
1611228300000,1.517,1.536,1.513,1.514,40.98561666
1611228360000,1.514,1.517,1.514,1.516,97.6803
1611228420000,1.516,1.517,1.515,1.517,25.7371
1611228480000,1.517,1.519,1.516,1.519,95.7389
1611228540000,1.519,1.519,1.517,1.517,151.4691
1611228600000,1.517,1.517,1.514,1.514,43.1815
1611228660000,1.527,1.527,1.512,1.513,167.67883962
1611228720000,1.513,1.515,1.513,1.515,58.8648
1611228780000,1.515,1.522,1.515,1.522,77.1261
1611228840000,1.517,1.517,1.514,1.514,131.3633
1611228900000,1.514,1.518,1.513,1.518,60.4215
1611228960000,1.518,1.521,1.512,1.521,79.2971
1611229020000,1.521,1.525,1.517,1.517,68.3599
1611229080000,1.517,1.517,1.517,1.517,0.01
1611229140000,1.517,1.521,1.517,1.517,44.8841
1611229200000,1.517,1.524,1.517,1.519,188.9548
1611229260000,1.519,1.533,1.516,1.517,132.8867
1611229320000,1.517,1.517,1.517,1.517,70.1793
1611229380000,1.517,1.523,1.513,1.523,104.1861
1611229440000,1.523,1.534,1.523,1.528,141.7706
1611229500000,1.528,1.536,1.528,1.536,54.5709
1611229560000,1.536,1.537,1.519,1.537,55.4707
1611229620000,1.537,1.537,1.52,1.526,124.9245
1611229680000,1.526,1.533,1.518,1.526,159.7493
1611229740000,1.526,1.56,1.515,1.555,353.7533
1611229800000,1.555,1.57,1.545,1.558,254.632
1611229860000,1.558,1.572,1.558,1.558,150.9463
1611229920000,1.558,1.571,1.558,1.565,455.7564
1611229980000,1.565,1.565,1.554,1.554,14.9019
1611230040000,1.554,1.554,1.55,1.55,77.7813
1611230100000,1.55,1.55,1.538,1.538,123.7898
1611230160000,1.538,1.563,1.538,1.563,253.5791
1611230220000,1.563,1.563,1.539,1.539,79.4405
1611230280000,1.539,1.551,1.529,1.529,102.4891401
1611230340000,1.529,1.533,1.528,1.53,156.8307
