timestamp,open,high,low,close,volume
1631166540000,12.61,12.61,12.553,12.565,256.515
1631166600000,12.587,12.603,12.549,12.6,121.94565081
1631166660000,12.599,12.768,12.581,12.768,156.53143909
1631166720000,12.769,12.921,12.751,12.921,101.64128842
1631166780000,12.9,12.97,12.889,12.912,342.42523457
1631166840000,12.951,12.957,12.846,12.846,59.94733063
1631166900000,12.867,12.867,12.614,12.628,1019.83724072
1631166960000,12.618,12.618,12.52,12.598,228.9739
1631167020000,12.595,12.599,12.548,12.581,9.52275452
1631167080000,12.575,12.594,12.568,12.581,24.31769771
1631167140000,12.581,12.617,12.543,12.617,184.15021847
1631167200000,12.62,12.787,12.617,12.787,395.95853807
1631167260000,12.76,12.793,12.758,12.775,21.29801139
1631167320000,12.757,12.757,12.757,12.757,1.07540957
1631167380000,12.757,12.757,12.611,12.611,350.4512966
1631167440000,12.647,12.648,12.642,12.642,12.4558234
1631167500000,12.609,12.609,12.521,12.521,23.6978
1631167560000,12.527,12.527,12.49,12.494,89.7253
1631167620000,12.492,12.497,12.362,12.425,816.0948
1631167680000,12.425,12.425,12.283,12.318,613.01426762
1631167740000,12.315,12.324,12.286,12.324,34.51139629
1631167800000,12.324,12.432,12.311,12.432,103.36657584
1631167860000,12.432,12.437,12.398,12.407,5.24483469
1631167920000,12.407,12.407,12.366,12.382,4.0996
1631167980000,12.382,12.391,12.364,12.374,8.8715628
1631168040000,12.374,12.374,12.363,12.371,2.5358
1631168100000,12.371,12.377,12.342,12.372,59.77743145
1631168160000,12.369,12.369,12.241,12.242,122.5077
1631168220000,12.241,12.241,12.153,12.153,130.2586
1631168280000,12.153,12.153,11.997,12.024,249.462
1631168340000,11.993,12.04,11.99,12.04,842.13089251
1631168400000,12.04,12.156,12.04,12.156,289.09555091
1631168460000,12.156,12.156,12.08,12.09,389.04209909
1631168520000,12.081,12.098,12.075,12.085,142.18
1631168580000,12.068,12.111,12.068,12.109,1.5832
1631168640000,12.103,12.103,11.913,11.965,1959.2649
1631168700000,11.959,11.959,11.91,11.916,1628.7349
1631168760000,11.911,11.915,11.801,11.801,1863.34907431
1631168820000,11.8,11.8,11.714,11.714,51.192
1631168880000,11.714,11.932,11.686,11.932,257.87509141
1631168940000,11.932,11.938,11.802,11.831,182.5427
1631169000000,11.849,12.0,11.84,12.0,381.2532744
1631169060000,12.0,12.02,11.959,11.973,24.72051499
1631169120000,11.973,11.976,11.966,11.97,3.1768
1631169180000,11.966,12.001,11.947,12.001,33.5195
1631169240000,12.001,12.14,12.001,12.097,610.28366367
1631169300000,12.084,12.112,12.029,12.074,1220.74574907
1631169360000,12.075,12.1,12.065,12.099,30.3999
1631169420000,12.092,12.106,12.09,12.106,12.46754695
1631169480000,12.106,12.121,12.106,12.121,10.441439
1631169540000,12.121,12.216,12.121,12.216,43.0334
1631169600000,12.216,12.216,12.161,12.161,108.23346221
1631169660000,12.17,12.17,12.107,12.107,299.14730187
1631169720000,12.107,12.107,12.061,12.084,553.01129088
1631169780000,12.087,12.104,12.065,12.078,190.42999884
1631169840000,12.062,12.087,12.004,12.004,82.93230435
1631169900000,12.004,12.008,11.967,11.982,22.4696
1631169960000,11.976,11.976,11.914,11.914,30.283
1631170020000,11.914,11.914,11.9,11.901,144.9767
1631170080000,11.901,11.901,11.77,11.796,827.9221
1631170140000,11.796,11.796,11.662,11.662,432.2796
1631170200000,11.662,11.747,11.662,11.747,519.063
1631170260000,11.747,11.747,11.689,11.696,9.6545
1631170320000,11.688,11.699,11.687,11.696,10.32385756
1631170380000,11.696,11.763,11.696,11.744,31.92533259
1631170440000,11.731,11.733,11.693,11.693,21.3885
1631170500000,11.687,11.687,11.608,11.608,180.7864
1631170560000,11.608,11.608,11.548,11.548,48.4941
1631170620000,11.582,11.646,11.536,11.646,378.3473
1631170680000,11.646,11.771,11.646,11.766,207.9746
1631170740000,11.767,11.771,11.741,11.756,28.286
