timestamp,open,high,low,close,volume
1623405840000,1.0602,1.1079,1.06,1.0621,2357.08801648
1623405900000,1.094,1.094,1.0898,1.092,864.29815941
1623405960000,1.0939,1.14,1.0921,1.1107,13753.56394244
1623406020000,1.1108,1.2,1.1108,1.18,11564.14419443
1623406080000,1.1799,1.1799,1.1252,1.1397,7833.46329376
1623406140000,1.1397,1.169,1.1397,1.16,1625.50313699
1623406200000,1.16,1.169,1.16,1.169,4647.69238593
1623406260000,1.1601,1.1601,1.1397,1.1483,1488.7508225
1623406320000,1.1483,1.1601,1.1483,1.16,458.77541521
1623406380000,1.16,1.16,1.07,1.07,12276.00299979
1623406440000,1.0869,1.1417,1.0869,1.1152,1477.43989278
1623406500000,1.115,1.15,1.115,1.15,2898.053377
1623406560000,1.15,1.1818,1.15,1.18,8290.18987173
1623406620000,1.179,1.179,1.1209,1.1209,5655.02319386
1623406680000,1.1501,1.1816,1.15,1.1626,6410.81028207
1623406740000,1.1799,1.2001,1.1645,1.2001,6546.6161552
1623406800000,1.2048,1.3,1.2001,1.2593,12321.0434882
1623406860000,1.2595,1.32,1.2565,1.2948,13393.6281599
1623406920000,1.2948,1.2948,1.1626,1.2566,15702.43088036
1623406980000,1.1853,1.2499,1.1853,1.2,4283.87657636
1623407040000,1.2,1.22,1.1638,1.2,2504.04604955
1623407100000,1.1924,1.1999,1.1703,1.1894,4504.86711997
1623407160000,1.19,1.2,1.1735,1.1898,4947.7013731
1623407220000,1.1896,1.2199,1.1896,1.2001,3307.68751189
1623407280000,1.21,1.2599,1.21,1.25,4899.910182
1623407340000,1.25,1.25,1.2011,1.2442,2709.27003164
1623407400000,1.2202,1.24,1.2151,1.23,2438.65746047
1623407460000,1.2281,1.23,1.2151,1.2297,1291.04735851
1623407520000,1.2296,1.2296,1.2161,1.2296,2467.25743193
1623407580000,1.2296,1.2522,1.2296,1.2522,4267.50513869
1623407640000,1.2522,1.26,1.23,1.23,9074.83228738
1623407700000,1.2307,1.2519,1.23,1.25,13244.95651428
1623407760000,1.2503,1.29,1.24,1.251,7515.5779114
1623407820000,1.251,1.27,1.24,1.2413,4495.05925121
1623407880000,1.2413,1.2413,1.1802,1.1802,9570.95721752
1623407940000,1.1771,1.1956,1.1703,1.18,6380.50567171
1623408000000,1.1898,1.1946,1.1638,1.17,6145.03258334
1623408060000,1.1704,1.1947,1.12,1.12,7955.50837007
1623408120000,1.12,1.144,1.118,1.1301,2414.33764187
1623408180000,1.142,1.142,1.142,1.142,781.86294535
1623408240000,1.142,1.1426,1.1301,1.1301,1410.12750071
1623408300000,1.139,1.1591,1.139,1.1591,6116.46734633
1623408360000,1.1591,1.177,1.1591,1.1723,2165.52912051
1623408420000,1.178,1.1789,1.15,1.15,2020.3584358
1623408480000,1.1699,1.1699,1.15,1.1502,301.42619949
1623408540000,1.1591,1.1629,1.1591,1.1592,1516.28546488
1623408600000,1.1509,1.167,1.15,1.15,3671.2812524
1623408660000,1.15,1.15,1.12,1.12,3451.05445528
1623408720000,1.12,1.1388,1.12,1.1201,199.35467034
1623408780000,1.1359,1.1479,1.13,1.1479,2870.54126489
1623408840000,1.1443,1.1522,1.1201,1.14,11925.46464561
1623408900000,1.1513,1.17,1.1434,1.17,5450.40673856
1623408960000,1.16,1.187,1.16,1.17,4551.22514658
1623409020000,1.1671,1.1671,1.14,1.1563,2943.02819833
1623409080000,1.1522,1.1588,1.1413,1.1588,450.5431066
1623409140000,1.1477,1.1587,1.1415,1.1587,901.49881359
1623409200000,1.1586,1.1586,1.1417,1.1536,645.77124839
1623409260000,1.1423,1.1534,1.1326,1.1326,4611.81889087
1623409320000,1.1326,1.149,1.1325,1.1468,10390.40384624
1623409380000,1.1328,1.1454,1.1327,1.1328,9551.66152159
1623409440000,1.1442,1.1442,1.1325,1.1325,1727.22813353
1623409500000,1.1325,1.144,1.1325,1.1361,679.8119492
1623409560000,1.1361,1.144,1.1349,1.1349,2182.69240193
1623409620000,1.1349,1.1349,1.1325,1.1325,2717.01670232
1623409680000,1.1328,1.1346,1.1328,1.1346,201.13476669
1623409740000,1.1345,1.1345,1.1325,1.1325,724.49088702
1623409800000,1.1325,1.1376,1.1325,1.1325,2299.8088
1623409860000,1.1303,1.1303,1.1001,1.1101,4320.90470101
1623409920000,1.1101,1.15,1.0878,1.1498,9713.51817233
1623409980000,1.1301,1.1498,1.12,1.12,2520.65988037
1623410040000,1.1303,1.1396,1.1109,1.111,818.39249703
1623410100000,1.1111,1.13,1.1109,1.12,2142.52975564
1623410160000,1.1201,1.131,1.1109,1.1116,1602.68699733
1623410220000,1.1118,1.1185,1.1111,1.1111,3953.0846
1623410280000,1.1111,1.1177,1.1111,1.1177,714.33198923
1623410340000,1.1177,1.1201,1.1111,1.1111,2174.8064817
1623410400000,1.1197,1.1198,1.1111,1.1112,3586.09134432
1623410460000,1.1112,1.1112,1.1105,1.1112,2867.98725521
1623410520000,1.1111,1.1112,1.0603,1.1001,5325.66567724
1623410580000,1.1001,1.1006,1.1,1.1006,1047.3141
1623410640000,1.1006,1.1026,1.1,1.1,2444.3171
1623410700000,1.092,1.1533,1.0754,1.1051,31323.96645652
1623410760000,1.109,1.1489,1.109,1.118,468.85945786
1623410820000,1.1305,1.1488,1.1181,1.1488,3335.3769
1623410880000,1.132,1.1666,1.132,1.1601,2065.1826
1623410940000,1.1601,1.176,1.1601,1.176,3875.6767
1623411000000,1.1621,1.2199,1.1567,1.2199,11073.59317591
1623411060000,1.2001,1.35,1.2001,1.3,40007.56277554
1623411120000,1.3,1.3035,1.22,1.25,9305.30312301
1623411180000,1.2501,1.2761,1.2235,1.2399,7927.72410566
1623411240000,1.2399,1.2749,1.2237,1.2679,4948.23741471
1623411300000,1.2473,1.2596,1.2253,1.25,2252.91463865
1623411360000,1.25,1.25,1.2259,1.2269,6982.26274342
1623411420000,1.2296,1.2603,1.2271,1.2603,3642.1622
1623411480000,1.2603,1.3196,1.2603,1.3,9761.46435976
1623411540000,1.2999,1.31,1.2799,1.2836,6116.6917
1623411600000,1.29,1.29,1.2535,1.2675,1797.62572327
1623411660000,1.2535,1.268,1.2301,1.268,2655.97854992
1623411720000,1.2679,1.2679,1.2677,1.2679,558.6358
1623411780000,1.2678,1.2876,1.2678,1.2678,2270.6232936
1623411840000,1.2678,1.2678,1.2199,1.22,19755.37739866
1623411900000,1.2156,1.2156,1.18,1.21,3147.62984938
1623411960000,1.21,1.237,1.21,1.2111,867.6641
1623412020000,1.2365,1.2368,1.2112,1.2249,1041.37164484
1623412080000,1.2156,1.2365,1.2111,1.2115,3271.46146701
1623412140000,1.2251,1.235,1.2116,1.2116,384.88393201
1623412200000,1.2249,1.235,1.2202,1.235,998.6125719
1623412260000,1.235,1.2645,1.235,1.2645,3773.98379549
1623412320000,1.2645,1.2776,1.2599,1.26,9332.7156615
1623412380000,1.26,1.26,1.2401,1.2411,1416.4898625
1623412440000,1.2486,1.26,1.2411,1.26,553.48312116
1623412500000,1.26,1.26,1.2,1.2,3410.58008206
1623412560000,1.2251,1.2363,1.2126,1.23,2661.03368809
1623412620000,1.23,1.268,1.23,1.26,1442.56533398
1623412680000,1.26,1.26,1.2315,1.2315,1474.24345873
1623412740000,1.2315,1.241,1.231,1.241,2157.48520184
