timestamp,open,high,low,close,volume
1638528900000,9.798,9.798,9.7,9.7,307.99227697
1638528960000,9.7,9.7,9.65,9.65,141.9519
1638529020000,9.656,9.8,9.656,9.741,173.00022587
1638529080000,9.721,9.721,9.549,9.549,832.67052274
1638529140000,9.531,9.531,9.5,9.5,375.08689052
1638529200000,9.5,9.509,9.45,9.45,561.84737058
1638529260000,9.45,9.529,9.4,9.5,591.2551847
1638529320000,9.5,9.5,9.43,9.5,61.4259
1638529380000,9.48,9.48,9.443,9.443,17.4781
1638529440000,9.43,9.43,9.411,9.411,52.7775
1638529500000,9.411,9.442,9.41,9.411,190.79549737
1638529560000,9.411,9.442,9.41,9.442,533.88109216
1638529620000,9.44,9.53,9.412,9.529,638.26412138
1638529680000,9.457,9.528,9.457,9.508,15.36344634
1638529740000,9.491,9.53,9.45,9.45,359.6896
1638529800000,9.5,9.529,9.41,9.417,590.25103128
1638529860000,9.452,9.452,9.411,9.411,39.34487714
1638529920000,9.411,9.47,9.411,9.434,5.9782
1638529980000,9.44,9.476,9.437,9.44,18.97855804
1638530040000,9.44,9.44,9.42,9.42,90.59883412
1638530100000,9.437,9.441,9.411,9.419,165.31567661
1638530160000,9.411,9.419,9.35,9.4,307.61518908
1638530220000,9.35,9.419,9.1,9.118,1986.228
1638530280000,9.118,9.118,9.1,9.1,549.09280162
1638530340000,9.118,9.399,9.118,9.141,171.20714941
1638530400000,9.141,9.142,9.141,9.141,45.4159
1638530460000,9.156,9.35,9.11,9.129,233.67041766
1638530520000,9.129,9.25,9.1,9.206,436.57195041
1638530580000,9.204,9.35,9.151,9.17,231.96317708
1638530640000,9.17,9.279,9.15,9.279,69.4228058
1638530700000,9.204,9.204,9.15,9.15,23.2132
1638530760000,9.191,9.34,9.14,9.14,693.39390216
1638530820000,9.13,9.279,9.04,9.279,600.21493063
1638530880000,9.204,9.339,9.2,9.335,460.06212741
1638530940000,9.335,9.335,9.32,9.32,60.4195
1638531000000,9.334,9.335,9.32,9.335,173.27036254
1638531060000,9.334,9.335,9.334,9.335,2.67814719
1638531120000,9.328,9.335,9.288,9.335,122.22325167
1638531180000,9.335,9.335,9.288,9.334,51.84322609
1638531240000,9.32,9.335,9.288,9.288,136.41286057
1638531300000,9.288,9.288,9.288,9.288,36.1861
1638531360000,9.288,9.288,9.171,9.171,134.32738577
1638531420000,9.163,9.27,9.12,9.2,125.29098206
1638531480000,9.2,9.27,9.2,9.269,65.09416625
1638531540000,9.2,9.271,9.2,9.271,120.18106616
1638531600000,9.27,9.27,9.21,9.21,8.8574
1638531660000,9.21,9.21,9.152,9.152,13.2811
1638531720000,9.2,9.271,9.2,9.271,198.60658794
1638531780000,9.271,9.271,9.151,9.228,140.91361571
1638531840000,9.228,9.271,9.216,9.216,48.53741333
1638531900000,9.216,9.251,9.216,9.251,92.63595426
1638531960000,9.251,9.271,9.151,9.151,282.35016789
1638532020000,9.152,9.228,9.151,9.227,64.99996334
1638532080000,9.215,9.228,9.215,9.228,27.90385151
1638532140000,9.171,9.228,9.15,9.17,122.33092956
1638532200000,9.208,9.228,9.15,9.185,33.63670639
1638532260000,9.182,9.228,9.182,9.228,7.99601382
1638532320000,9.228,9.228,9.228,9.228,41.83994364
1638532380000,9.227,9.227,9.227,9.227,15.84447816
1638532440000,9.2,9.225,9.15,9.225,100.90604336
1638532500000,9.219,9.219,9.15,9.219,68.6173198
1638532560000,9.219,9.219,9.15,9.15,73.7059
1638532620000,9.151,9.219,9.121,9.121,418.51
1638532680000,9.122,9.122,9.121,9.121,177.5222
1638532740000,9.121,9.218,9.121,9.152,369.55007016
1638532800000,9.152,9.152,9.15,9.15,37.26421538
1638532860000,9.141,9.152,9.121,9.152,187.14678462
1638532920000,9.152,9.162,9.152,9.162,19.55612025
1638532980000,9.152,9.162,9.076,9.152,157.35888345
1638533040000,9.152,9.162,9.129,9.139,14.985
1638533100000,9.121,9.121,9.04,9.04,318.70929286
1638533160000,9.04,9.117,9.035,9.117,424.07256358
1638533220000,9.117,9.117,9.117,9.117,161.78084356
1638533280000,9.117,9.15,9.117,9.117,165.39210163
1638533340000,9.117,9.162,9.114,9.15,125.64980302
1638533400000,9.114,9.148,9.114,9.114,119.98952334
1638533460000,9.148,9.15,9.114,9.114,72.72505792
1638533520000,9.114,9.117,9.114,9.114,56.7732
1638533580000,9.114,9.15,9.114,9.15,78.5287
1638533640000,9.148,9.161,9.115,9.115,22.41026927
1638533700000,9.115,9.115,9.114,9.114,183.13652204
1638533760000,9.114,9.115,9.114,9.115,33.95327796
1638533820000,9.12,9.18,9.12,9.18,299.02870543
1638533880000,9.15,9.179,9.115,9.115,18.42437173
1638533940000,9.115,9.115,9.114,9.114,169.4345
1638534000000,9.115,9.18,9.115,9.13,90.56723854
1638534060000,9.131,9.166,9.13,9.166,265.8668
1638534120000,9.167,9.167,9.167,9.167,13.2609
1638534180000,9.168,9.274,9.167,9.228,597.61186541
1638534240000,9.228,9.228,9.223,9.223,12.0621
1638534300000,9.226,9.266,9.226,9.266,10.2277
1638534360000,9.265,9.3,9.265,9.3,437.61685906
1638534420000,9.3,9.53,9.27,9.485,790.81661742
1638534480000,9.53,9.53,9.456,9.52,192.4855618
1638534540000,9.52,9.52,9.429,9.48,233.56064487
1638534600000,9.48,9.53,9.4,9.4,1114.60801054
1638534660000,9.4,9.418,9.354,9.418,94.09039787
1638534720000,9.418,9.429,9.418,9.429,263.47280502
1638534780000,9.429,9.456,9.429,9.43,32.34638177
1638534840000,9.43,9.53,9.43,9.53,458.17555581
1638534900000,9.5,9.504,9.38,9.504,67.51071121
1638534960000,9.504,9.504,9.493,9.493,191.12415302
1638535020000,9.493,9.504,9.493,9.504,32.21957053
1638535080000,9.504,9.527,9.429,9.429,105.40794422
1638535140000,9.429,9.429,9.32,9.384,39.13502762
1638535200000,9.386,9.429,9.384,9.429,72.02506705
1638535260000,9.391,9.4,9.391,9.4,34.8132
1638535320000,9.42,9.429,9.3,9.31,186.14760783
1638535380000,9.34,9.42,9.3,9.42,234.30471786
1638535440000,9.4,9.42,9.28,9.28,654.5145
1638535500000,9.28,9.499,9.28,9.354,159.86540206
1638535560000,9.424,9.5,9.424,9.5,73.99858486
1638535620000,9.499,9.52,9.385,9.52,119.34830527
1638535680000,9.52,9.52,9.44,9.44,30.61056045
1638535740000,9.429,9.529,9.301,9.529,595.22889458
1638535800000,9.466,9.529,9.4,9.529,35.06154972
1638535860000,9.466,9.53,9.466,9.53,496.08425177
1638535920000,9.53,9.53,9.529,9.529,17.415
1638535980000,9.52,9.52,9.35,9.4,123.35998823
1638536040000,9.35,9.45,9.301,9.45,167.177
1638536100000,9.45,9.52,9.45,9.456,81.2819
1638536160000,9.456,9.504,9.311,9.44,73.3882
1638536220000,9.44,9.44,9.301,9.301,101.12469224
1638536280000,9.301,9.301,9.28,9.28,64.8493
1638536340000,9.301,9.45,9.301,9.45,75.32865182
