timestamp,open,high,low,close,volume
1614339420000,0.2244,0.23,0.2236,0.2236,2785.63853382
1614339480000,0.2237,0.2237,0.2237,0.2237,58.8856
1614339540000,0.2237,0.2237,0.2237,0.2237,0.0
1614339600000,0.2232,0.2232,0.2232,0.2232,23.6006
1614339660000,0.2132,0.2133,0.2108,0.2108,50.4289
1614339720000,0.2078,0.2091,0.2078,0.2091,66.4258
1614339780000,0.2078,0.217,0.2078,0.2078,883.2873
1614339840000,0.2146,0.2146,0.2146,0.2146,76.9923
1614339900000,0.2161,0.2299,0.2161,0.2299,92.58891752
1614339960000,0.2299,0.2299,0.2299,0.2299,0.0
1614340020000,0.2219,0.2219,0.2219,0.2219,43.4044
1614340080000,0.2214,0.222,0.2214,0.222,57.8904
1614340140000,0.2215,0.2215,0.2211,0.2211,98.5543
1614340200000,0.2197,0.2197,0.2197,0.2197,23.0
1614340260000,0.2205,0.2227,0.2205,0.2227,50.72513295
1614340320000,0.2227,0.2227,0.2205,0.2205,104.12461091
1614340380000,0.2205,0.2205,0.2205,0.2205,0.0
1614340440000,0.2214,0.2214,0.2214,0.2214,37.7994
1614340500000,0.221,0.221,0.221,0.221,80.9411
1614340560000,0.2221,0.2223,0.2221,0.2223,51.3772
1614340620000,0.2234,0.2234,0.2234,0.2234,1.1292
1614340680000,0.2392,0.2392,0.2229,0.224,76.4629
1614340740000,0.2392,0.2393,0.2392,0.2393,816.1549
