timestamp,open,high,low,close,volume
1622803140000,1.2131,1.2131,1.2,1.2,6292.939
1622803200000,1.21,1.2101,1.2002,1.2005,901.4848
1622803260000,1.21,1.235,1.2099,1.235,1741.79498259
1622803320000,1.2322,1.2322,1.2322,1.2322,52.90941593
1622803380000,1.2251,1.23,1.2251,1.23,38.26263902
1622803440000,1.2299,1.2299,1.22,1.2299,618.97718619
1622803500000,1.22,1.23,1.2101,1.2299,905.5074
1622803560000,1.2299,1.2299,1.2111,1.2111,311.8927965
1622803620000,1.2298,1.2299,1.2296,1.2296,74.80122345
1622803680000,1.2206,1.2206,1.2205,1.2205,532.7548
1622803740000,1.2205,1.2296,1.2205,1.2296,185.0317
1622803800000,1.225,1.225,1.2115,1.2115,761.6808
1622803860000,1.2282,1.2282,1.2022,1.2022,1221.7515
1622803920000,1.2022,1.2022,1.2,1.2,13550.8296
1622803980000,1.228,1.228,1.2272,1.2277,232.35628811
1622804040000,1.2006,1.2254,1.2,1.2254,2813.13555919
1622804100000,1.2249,1.225,1.2249,1.225,561.4436
1622804160000,1.2245,1.2245,1.2005,1.2005,28.975
1622804220000,1.2004,1.2246,1.2004,1.2246,364.51423773
1622804280000,1.2006,1.22,1.2001,1.2001,937.772071
1622804340000,1.2002,1.2199,1.2,1.2184,5615.84488797
1622804400000,1.2177,1.2177,1.2169,1.2169,227.02398339
1622804460000,1.2005,1.2005,1.1506,1.1506,26313.91301493
1622804520000,1.1507,1.2,1.1506,1.2,12556.57825341
1622804580000,1.1929,1.216,1.1927,1.2009,10750.097029
1622804640000,1.2226,1.223,1.2219,1.2219,366.03436812
1622804700000,1.2218,1.2218,1.2012,1.2012,742.11072686
1622804760000,1.2002,1.2227,1.2002,1.2196,93.87140279
1622804820000,1.22,1.23,1.22,1.23,3238.98377235
1622804880000,1.23,1.3,1.23,1.3,2281.35543565
1622804940000,1.3,1.45,1.3,1.4499,6363.40556285
1622805000000,1.4499,1.45,1.36,1.3818,5155.15128025
1622805060000,1.3622,1.3622,1.3,1.34,2911.37023483
1622805120000,1.34,1.34,1.2652,1.2801,1454.41908357
1622805180000,1.2801,1.3388,1.2801,1.3379,2599.57081975
1622805240000,1.3379,1.34,1.2901,1.34,3135.8404985
1622805300000,1.3401,1.39,1.3401,1.3833,1015.5293934
1622805360000,1.3799,1.3799,1.35,1.3728,1952.38172582
1622805420000,1.3727,1.3732,1.35,1.3549,363.51442805
1622805480000,1.35,1.3727,1.35,1.3683,382.82548839
1622805540000,1.365,1.3668,1.35,1.362,287.53639956
1622805600000,1.3599,1.3599,1.3491,1.3491,482.26647104
1622805660000,1.31,1.3491,1.31,1.3487,234.84717987
1622805720000,1.3487,1.3498,1.3487,1.3498,209.35236354
1622805780000,1.3498,1.3682,1.3203,1.3203,358.15197472
1622805840000,1.3683,1.3888,1.33,1.3888,689.96664955
1622805900000,1.3888,1.5,1.3888,1.4994,3892.84177699
1622805960000,1.48,1.4997,1.4551,1.456,1516.05044989
1622806020000,1.4563,1.49,1.4561,1.4897,1269.28258244
1622806080000,1.4879,1.4999,1.4879,1.4999,2611.92373737
1622806140000,1.4999,1.5986,1.4999,1.5797,6107.88608885
1622806200000,1.57,1.5797,1.3682,1.488,4263.11740022
1622806260000,1.4201,1.488,1.4201,1.4873,1975.06021382
1622806320000,1.4873,1.4873,1.4305,1.4684,399.76222279
1622806380000,1.4684,1.4899,1.431,1.4899,3520.41648765
1622806440000,1.4898,1.4899,1.4891,1.4891,423.54797148
1622806500000,1.4888,1.5389,1.4422,1.4999,7178.19256055
1622806560000,1.4429,1.5373,1.4423,1.4567,816.42342646
1622806620000,1.5298,1.5299,1.4899,1.4899,370.49590701
1622806680000,1.4576,1.4799,1.42,1.42,3461.02213334
1622806740000,1.42,1.4201,1.38,1.415,1348.8552
1622806800000,1.38,1.415,1.38,1.415,87.2547689
1622806860000,1.41,1.41,1.3811,1.395,108.43189309
1622806920000,1.3814,1.3815,1.35,1.35,2239.5727
1622806980000,1.3104,1.3105,1.3103,1.3105,172.6399
1622807040000,1.3105,1.385,1.3104,1.385,199.26605085
1622807100000,1.3209,1.4401,1.3209,1.44,85.75289985
1622807160000,1.4398,1.4398,1.36,1.4395,3332.15187543
1622807220000,1.4395,1.4395,1.435,1.435,60.59516851
1622807280000,1.4,1.42,1.37,1.3701,1507.87531429
1622807340000,1.3701,1.4198,1.3701,1.4198,255.20551674
1622807400000,1.4099,1.4099,1.38,1.38,1744.375
1622807460000,1.38,1.3802,1.361,1.361,1706.45346874
1622807520000,1.3608,1.3608,1.32,1.35,1196.05081109
1622807580000,1.3501,1.3501,1.3201,1.3202,378.76285064
1622807640000,1.33,1.33,1.32,1.32,542.713
1622807700000,1.32,1.3997,1.32,1.3201,1166.80224038
1622807760000,1.3679,1.3679,1.2502,1.2502,2850.73987458
1622807820000,1.2502,1.3199,1.2502,1.3199,143.63705842
1622807880000,1.3179,1.3179,1.26,1.26,27.46362123
1622807940000,1.2999,1.3,1.2999,1.3,1161.071
1622808000000,1.2999,1.2999,1.2613,1.2997,161.62151956
1622808060000,1.2614,1.2614,1.2521,1.2521,2122.5564
1622808120000,1.2521,1.253,1.23,1.2351,2388.5422
1622808180000,1.2351,1.25,1.2351,1.25,435.2344
1622808240000,1.26,1.26,1.23,1.23,1785.16181862
1622808300000,1.235,1.2799,1.235,1.2795,78.37824285
1622808360000,1.2451,1.2749,1.245,1.2599,512.13524032
1622808420000,1.245,1.245,1.23,1.23,763.01504193
1622808480000,1.221,1.221,1.202,1.21,1103.27980578
1622808540000,1.21,1.28,1.2021,1.28,2686.09681138
1622808600000,1.2301,1.2694,1.2301,1.25,647.89778222
1622808660000,1.2695,1.2797,1.2105,1.2797,3154.78481027
1622808720000,1.2793,1.2793,1.24,1.2697,1117.72900429
1622808780000,1.2201,1.2202,1.2108,1.2108,3285.8525
1622808840000,1.2549,1.2549,1.2202,1.2202,31.22955372
1622808900000,1.2202,1.2202,1.2202,1.2202,7.6396
1622808960000,1.2202,1.2202,1.2202,1.2202,25.545
1622809020000,1.2545,1.2695,1.2545,1.2695,1876.76097365
1622809080000,1.26,1.26,1.2206,1.2206,396.869
1622809140000,1.2206,1.2206,1.2206,1.2206,0.0
1622809200000,1.2497,1.2497,1.2497,1.2497,292.56500541
1622809260000,1.2481,1.2498,1.2481,1.2498,480.49196322
1622809320000,1.2209,1.2478,1.2209,1.2478,110.3601
1622809380000,1.2476,1.2476,1.2212,1.2212,420.8327
1622809440000,1.2474,1.2474,1.2466,1.2466,54.20811229
1622809500000,1.2215,1.2216,1.2215,1.2216,26.1984
1622809560000,1.2216,1.2216,1.2216,1.2216,308.0557
1622809620000,1.2216,1.2216,1.2,1.2002,9511.2338
1622809680000,1.2397,1.2397,1.2397,1.2397,4.07993869
1622809740000,1.2386,1.2386,1.2,1.2,441.26422475
1622809800000,1.2001,1.2383,1.2001,1.2368,174.58480517
1622809860000,1.2002,1.2297,1.2,1.2297,1558.44786473
1622809920000,1.2,1.2,1.16,1.16,3070.8635
1622809980000,1.1602,1.2247,1.1602,1.2246,432.32600944
1622810040000,1.2199,1.2199,1.1603,1.2198,1660.54352997
1622810100000,1.1612,1.1615,1.1612,1.1612,1096.0312
1622810160000,1.2187,1.2188,1.18,1.18,129.74465323
1622810220000,1.18,1.215,1.18,1.215,267.95809821
1622810280000,1.1711,1.2149,1.17,1.2,181.60973528
1622810340000,1.2148,1.2383,1.2139,1.2383,2501.85525102
1622810400000,1.2383,1.2595,1.2383,1.259,192.78329425
1622810460000,1.2588,1.2595,1.24,1.24,849.79248738
1622810520000,1.24,1.2697,1.24,1.2697,1465.08750336
1622810580000,1.2601,1.2601,1.23,1.23,1578.44283892
1622810640000,1.2326,1.2326,1.22,1.2299,1700.89214423
1622810700000,1.2299,1.23,1.2023,1.2299,489.64366597
1622810760000,1.2024,1.2294,1.2024,1.2294,1633.6948
1622810820000,1.2199,1.22,1.2025,1.2026,990.20111035
1622810880000,1.2186,1.2194,1.2026,1.2027,479.20439781
1622810940000,1.2027,1.2027,1.2027,1.2027,66.2695
1622811000000,1.2027,1.2029,1.2026,1.2026,659.4836
1622811060000,1.2026,1.2026,1.2026,1.2026,0.0
1622811120000,1.2098,1.2098,1.2031,1.2031,69.56316129
1622811180000,1.2132,1.2132,1.213,1.213,167.3025328
1622811240000,1.213,1.213,1.2099,1.2099,650.5302
1622811300000,1.2035,1.2135,1.2035,1.2101,698.3639672
1622811360000,1.227,1.2399,1.227,1.2399,528.4747
1622811420000,1.2399,1.24,1.2399,1.2399,169.1498
1622811480000,1.2399,1.24,1.23,1.234,2425.2318
1622811540000,1.234,1.237,1.234,1.237,53.42078084
