timestamp,open,high,low,close,volume
1634557080000,0.5701,0.5701,0.57,0.5701,622.2572
1634557140000,0.57,0.5718,0.5669,0.5669,9352.37244611
1634557200000,0.5669,0.5698,0.5651,0.5651,3946.83981715
1634557260000,0.5651,0.5651,0.564,0.5649,4267.3544
1634557320000,0.564,0.565,0.56,0.5649,8741.51510106
1634557380000,0.5648,0.5649,0.56,0.56,1610.54554687
1634557440000,0.5648,0.5648,0.5647,0.5648,51.58580929
1634557500000,0.5609,0.5648,0.56,0.5648,3676.41326968
1634557560000,0.5648,0.5668,0.5648,0.5668,5676.51623283
1634557620000,0.5656,0.5657,0.5606,0.5653,944.0304
1634557680000,0.5653,0.5663,0.5606,0.5656,13976.42437963
1634557740000,0.5627,0.5657,0.5619,0.5657,12363.46910466
1634557800000,0.5646,0.5648,0.5609,0.5647,5305.76635354
1634557860000,0.562,0.5645,0.5616,0.5621,2105.78271155
1634557920000,0.5621,0.5641,0.5608,0.5621,8900.68926387
1634557980000,0.5621,0.5641,0.56,0.56,9326.2299
1634558040000,0.56,0.5601,0.56,0.56,189.2967
1634558100000,0.5619,0.5642,0.5605,0.5622,4742.49218014
1634558160000,0.5622,0.5644,0.5622,0.5644,1313.21306592
1634558220000,0.5644,0.5644,0.5622,0.5623,1529.32711927
1634558280000,0.5622,0.5643,0.5614,0.5643,10371.27967993
1634558340000,0.5625,0.5641,0.561,0.5618,5923.2429
1634558400000,0.564,0.564,0.5618,0.5618,104.2408
1634558460000,0.56,0.5618,0.5497,0.5618,10706.6884
1634558520000,0.5617,0.5617,0.5535,0.5571,1519.2213
1634558580000,0.5599,0.5599,0.5569,0.5569,1205.72567214
1634558640000,0.557,0.5593,0.5565,0.5565,3515.82224777
1634558700000,0.5568,0.5568,0.5568,0.5568,174.6704
1634558760000,0.559,0.559,0.5588,0.5588,268.37066672
1634558820000,0.5588,0.5591,0.5565,0.5591,4104.68199183
1634558880000,0.5591,0.5591,0.5563,0.5563,101.4667
1634558940000,0.5563,0.5588,0.5546,0.555,12458.26817139
1634559000000,0.556,0.5595,0.555,0.5595,9529.1877164
1634559060000,0.5595,0.5595,0.5571,0.5571,1868.3713
1634559120000,0.5565,0.5565,0.5556,0.5556,8207.0227
1634559180000,0.5556,0.556,0.5556,0.5556,113.72811151
1634559240000,0.556,0.556,0.5554,0.5554,1017.3271
1634559300000,0.5554,0.556,0.5554,0.556,1423.60434171
1634559360000,0.5559,0.556,0.5559,0.5559,385.9582
1634559420000,0.556,0.556,0.5556,0.5556,3128.9070741
1634559480000,0.5556,0.556,0.5555,0.5555,6487.99056474
1634559540000,0.556,0.5575,0.5555,0.5574,1759.49359775
1634559600000,0.5575,0.5578,0.5555,0.5557,2748.18339189
1634559660000,0.5555,0.5577,0.5555,0.5577,23.091
1634559720000,0.5577,0.5578,0.5577,0.5577,453.35683477
1634559780000,0.5577,0.5586,0.5555,0.5586,4125.52331965
1634559840000,0.5586,0.579,0.5566,0.5566,11538.8703098
1634559900000,0.5566,0.5566,0.5555,0.5564,1157.60393409
1634559960000,0.5564,0.5575,0.5564,0.5575,652.59406591
1634560020000,0.5576,0.5618,0.5576,0.5618,3998.0676909
1634560080000,0.5576,0.5581,0.5576,0.5578,2942.0521
1634560140000,0.5576,0.5578,0.5558,0.5577,1026.5962
1634560200000,0.5577,0.5579,0.5558,0.5578,1755.8216
1634560260000,0.5558,0.5582,0.5558,0.5579,1715.4914
1634560320000,0.5559,0.5579,0.5559,0.5579,654.51140697
1634560380000,0.5559,0.5559,0.5559,0.5559,51.2576
1634560440000,0.5559,0.5559,0.5559,0.5559,242.7673
1634560500000,0.5564,0.5564,0.5563,0.5563,1241.471
1634560560000,0.5566,0.5566,0.5565,0.5565,922.16394294
1634560620000,0.5562,0.5564,0.5547,0.5564,8925.45748612
1634560680000,0.5563,0.5583,0.5563,0.5583,1883.90175706
1634560740000,0.558,0.558,0.5572,0.558,131.1759
1634560800000,0.558,0.5584,0.558,0.5584,54.45309455
1634560860000,0.5584,0.5584,0.558,0.5584,348.1551742
1634560920000,0.558,0.558,0.5568,0.5568,3603.0333
1634560980000,0.5568,0.5568,0.5568,0.5568,0.0
1634561040000,0.557,0.5584,0.557,0.5584,174.63486876
1634561100000,0.5584,0.5584,0.5584,0.5584,773.34401862
1634561160000,0.5584,0.5588,0.5583,0.5585,2467.253366
1634561220000,0.5571,0.5585,0.5569,0.5569,3835.00491861
1634561280000,0.5569,0.5585,0.5568,0.5573,1397.66741993
1634561340000,0.5578,0.5583,0.5569,0.5583,804.3085
1634561400000,0.5583,0.5584,0.5583,0.5583,1329.49945198
1634561460000,0.5583,0.5583,0.5583,0.5583,242.5603
1634561520000,0.5582,0.5582,0.5582,0.5582,497.14126373
1634561580000,0.5581,0.5583,0.5564,0.558,347.3818
1634561640000,0.5579,0.558,0.5558,0.5576,512.8869
1634561700000,0.5573,0.5574,0.5573,0.5574,78.0
1634561760000,0.5569,0.5574,0.5569,0.5574,1425.15319032
1634561820000,0.5574,0.5574,0.5552,0.5574,298.10637746
1634561880000,0.5572,0.5573,0.5554,0.5573,594.67961567
1634561940000,0.5573,0.5573,0.5556,0.5573,739.61363798
