timestamp,open,high,low,close,volume
1623769620000,1.8431,1.9254,1.843,1.8603,15333.63924528
1623769680000,1.8743,1.9254,1.8612,1.881,17821.7229838
1623769740000,1.8928,1.9498,1.87,1.9188,25737.7263572
1623769800000,1.9002,1.95,1.9001,1.9461,10015.82785854
1623769860000,1.9461,1.96,1.9188,1.9461,16522.66105
1623769920000,1.946,1.9461,1.9066,1.9199,12871.14445277
1623769980000,1.9199,1.92,1.886,1.8998,6766.84445562
1623770040000,1.8995,1.9196,1.8995,1.9109,612.59013903
1623770100000,1.91,1.9109,1.84,1.8412,18973.32795966
1623770160000,1.8454,1.8632,1.8333,1.8631,7458.61216213
1623770220000,1.86,1.87,1.86,1.87,3617.03733024
1623770280000,1.87,1.87,1.8333,1.8334,2714.76011851
1623770340000,1.8342,1.8599,1.8333,1.8495,2250.8918291
1623770400000,1.8494,1.8494,1.8315,1.8399,3365.48969199
1623770460000,1.8315,1.8402,1.82,1.8345,3799.06135424
1623770520000,1.8402,1.8402,1.8,1.8167,13515.44903542
1623770580000,1.8074,1.8251,1.8,1.8173,3016.46274073
1623770640000,1.8173,1.8251,1.8167,1.8173,2938.8916
1623770700000,1.8173,1.8257,1.8173,1.8257,2322.66834382
1623770760000,1.8263,1.8402,1.8263,1.8338,1938.69493418
1623770820000,1.84,1.8402,1.84,1.8402,9154.28466759
1623770880000,1.8402,1.8402,1.8326,1.8326,5473.47367995
1623770940000,1.837,1.837,1.8172,1.8338,1854.58808706
1623771000000,1.8291,1.8291,1.8172,1.8172,2830.63257112
1623771060000,1.8189,1.8189,1.8159,1.8159,1448.6828
1623771120000,1.8159,1.8166,1.8042,1.8122,1131.52505019
1623771180000,1.8069,1.8116,1.8001,1.81,1236.2208
1623771240000,1.81,1.8123,1.8078,1.8122,640.91282365
1623771300000,1.8122,1.8123,1.808,1.808,525.21397901
1623771360000,1.8081,1.8119,1.8,1.8054,4643.87003201
1623771420000,1.8051,1.8054,1.8,1.8,3147.5087
1623771480000,1.8,1.8,1.7897,1.7999,4540.02379134
1623771540000,1.795,1.795,1.76,1.7649,5182.6553677
1623771600000,1.7649,1.7674,1.75,1.762,8189.7261
1623771660000,1.762,1.779,1.75,1.7744,9111.70218292
1623771720000,1.7613,1.7999,1.75,1.7506,1578.9975076
1623771780000,1.7504,1.7769,1.74,1.7461,7406.9054979
1623771840000,1.7461,1.7461,1.72,1.7399,6967.84376685
1623771900000,1.73,1.7399,1.7,1.7,11016.17408243
1623771960000,1.7,1.7001,1.6506,1.6724,15511.12703935
1623772020000,1.6724,1.746,1.6587,1.6789,6495.5427982
1623772080000,1.6803,1.6828,1.6789,1.6828,1688.95844214
1623772140000,1.6841,1.6998,1.6789,1.6902,5105.64432223
1623772200000,1.6901,1.7398,1.675,1.7103,14918.39613213
1623772260000,1.71,1.71,1.6791,1.6791,5794.73355491
1623772320000,1.6835,1.6962,1.66,1.6812,3981.10586332
1623772380000,1.6685,1.6893,1.6685,1.6769,1121.55910982
1623772440000,1.6769,1.6884,1.6728,1.687,5836.09475261
1623772500000,1.6846,1.687,1.6836,1.6837,3680.4923
1623772560000,1.6869,1.71,1.6837,1.7081,7141.64969704
1623772620000,1.7081,1.7322,1.7081,1.7322,6526.45002041
1623772680000,1.7322,1.7451,1.7322,1.7401,8887.08167087
1623772740000,1.7401,1.7494,1.735,1.742,5500.38595071
1623772800000,1.7421,1.7544,1.7421,1.7544,2217.21281495
1623772860000,1.7511,1.7553,1.7511,1.7553,2066.89461447
1623772920000,1.755,1.76,1.7511,1.76,2064.95734967
1623772980000,1.76,1.81,1.76,1.81,9416.37339092
1623773040000,1.8005,1.8402,1.8001,1.8077,20130.62164972
1623773100000,1.8076,1.8076,1.76,1.7891,6387.1954511
1623773160000,1.7884,1.7891,1.7485,1.7664,5900.6571
1623773220000,1.7697,1.7704,1.7664,1.7704,1754.54143207
1623773280000,1.7703,1.7704,1.7614,1.764,1191.27384347
1623773340000,1.7628,1.7642,1.7538,1.7598,1124.03331456
1623773400000,1.7598,1.7882,1.7598,1.7836,6320.9117343
1623773460000,1.7835,1.7835,1.7648,1.7734,2499.99456138
1623773520000,1.769,1.7734,1.7689,1.769,286.63204106
1623773580000,1.7734,1.7737,1.76,1.7713,1046.59204283
1623773640000,1.7712,1.7714,1.7569,1.768,3952.81934572
1623773700000,1.768,1.7682,1.7548,1.7615,2209.16496155
1623773760000,1.7615,1.765,1.7598,1.765,727.62677209
1623773820000,1.7607,1.7615,1.6703,1.6838,31192.08207455
1623773880000,1.6851,1.7072,1.6851,1.6858,8415.31549395
1623773940000,1.6933,1.7061,1.6932,1.7043,2165.08218492
1623774000000,1.7026,1.7312,1.7026,1.7312,5936.89470798
1623774060000,1.7312,1.7446,1.7312,1.7446,2980.46628747
1623774120000,1.7446,1.7516,1.7431,1.75,2477.33648124
1623774180000,1.7484,1.75,1.7399,1.7399,7481.73070404
1623774240000,1.7399,1.74,1.73,1.73,13349.1565447
1623774300000,1.73,1.732,1.728,1.7281,2245.72258472
1623774360000,1.7319,1.7319,1.706,1.706,4674.74378952
1623774420000,1.7061,1.7061,1.6852,1.6852,5063.0175
1623774480000,1.6834,1.7,1.683,1.6962,5191.05950166
1623774540000,1.6961,1.7,1.6944,1.7,2072.79418375
1623774600000,1.7,1.702,1.5997,1.5997,32092.76619429
1623774660000,1.6,1.6,1.5648,1.5764,17894.75051725
1623774720000,1.5774,1.62,1.5774,1.612,10363.40206563
1623774780000,1.6119,1.6242,1.6118,1.62,7777.71042056
1623774840000,1.6243,1.635,1.6243,1.6348,3297.05947902
1623774900000,1.6312,1.6312,1.6312,1.6312,175.7242
1623774960000,1.6312,1.6336,1.6,1.603,7835.6922
1623775020000,1.603,1.6051,1.5092,1.512,27615.83452161
1623775080000,1.512,1.512,1.4444,1.4492,33686.30419299
1623775140000,1.4479,1.4495,1.4171,1.4495,16194.6610327
1623775200000,1.4497,1.5,1.4474,1.4826,30013.46070974
1623775260000,1.482,1.482,1.469,1.4737,5093.11260393
1623775320000,1.48,1.4802,1.4719,1.4719,5613.22542335
1623775380000,1.4732,1.4732,1.4234,1.4308,13084.35929674
1623775440000,1.4275,1.4275,1.3583,1.3623,18772.01530499
1623775500000,1.3623,1.3623,1.3333,1.3333,8735.18341111
1623775560000,1.3345,1.4206,1.3316,1.4206,28947.51407893
1623775620000,1.4206,1.4294,1.3545,1.3576,21493.48059568
1623775680000,1.3599,1.3767,1.343,1.369,11739.97342565
1623775740000,1.369,1.4061,1.369,1.4051,10382.87161449
1623775800000,1.4051,1.4201,1.3908,1.4177,14443.01941244
1623775860000,1.4199,1.4356,1.4126,1.4128,10974.15017796
1623775920000,1.4128,1.4128,1.3946,1.4,7299.5364
1623775980000,1.4,1.4,1.3977,1.3978,1624.10871427
1623776040000,1.3978,1.3987,1.3835,1.3882,3646.4632
1623776100000,1.3882,1.3938,1.3882,1.3938,732.59374512
1623776160000,1.3938,1.3938,1.36,1.36,9772.2365
1623776220000,1.36,1.3612,1.3501,1.3501,4359.832
1623776280000,1.3506,1.3506,1.3367,1.3398,4094.08237407
1623776340000,1.3409,1.3425,1.3402,1.3402,1684.9004
1623776400000,1.3417,1.3417,1.3345,1.34,2089.07297802
1623776460000,1.3377,1.345,1.3356,1.3356,6116.50854908
1623776520000,1.3356,1.3415,1.3356,1.3394,1007.64959433
1623776580000,1.3394,1.3493,1.3327,1.3387,8047.23700725
1623776640000,1.3401,1.3489,1.3389,1.3435,2736.9676264
1623776700000,1.3444,1.3446,1.2999,1.2999,20445.43596046
1623776760000,1.3,1.3,1.294,1.294,4383.31890769
1623776820000,1.294,1.294,1.275,1.2878,2436.4421
1623776880000,1.2848,1.2881,1.275,1.275,3245.1366657
1623776940000,1.275,1.2751,1.2747,1.2747,598.79172985
1623777000000,1.275,1.2751,1.26,1.2669,4552.16733943
1623777060000,1.2689,1.269,1.2663,1.2663,1345.31774966
1623777120000,1.2682,1.2689,1.265,1.2689,2697.82107367
1623777180000,1.2689,1.2752,1.2444,1.2444,15630.98611003
1623777240000,1.2444,1.2476,1.2399,1.2476,3629.893382
1623777300000,1.247,1.2482,1.2395,1.2395,2721.40316514
1623777360000,1.2419,1.2419,1.1554,1.159,28973.16339938
1623777420000,1.1581,1.2408,1.1581,1.2408,17035.76974006
1623777480000,1.2408,1.2412,1.21,1.21,8836.35569658
1623777540000,1.21,1.213,1.1966,1.1966,4882.20365608
1623777600000,1.1963,1.1963,1.16,1.165,7039.08827322
1623777660000,1.1823,1.1906,1.1652,1.1882,2968.5691874
1623777720000,1.1882,1.2408,1.1882,1.2408,3325.81132366
1623777780000,1.2408,1.2499,1.166,1.1695,7645.50353396
1623777840000,1.1706,1.1997,1.17,1.1817,6041.40397697
1623777900000,1.1817,1.1835,1.155,1.1801,30183.10387627
1623777960000,1.1801,1.1802,1.1701,1.1765,5741.20539639
1623778020000,1.1786,1.1786,1.155,1.155,23481.5128
1623778080000,1.1593,1.1602,1.155,1.1592,4095.00107446
1623778140000,1.159,1.18,1.159,1.1792,7689.24539496
