timestamp,open,high,low,close,volume
1633700340000,8.9274,9.5,8.884,9.0,5600.11501328
1633700400000,9.0582,9.25,8.01,8.2,24351.42502712
1633700460000,8.26,8.69,8.1,8.3497,7206.72179688
1633700520000,8.3499,8.7814,8.3499,8.44,7202.00519326
1633700580000,8.48,8.5,8.2,8.3002,6633.30631617
1633700640000,8.3002,8.4,8.0,8.0,8930.63077982
1633700700000,8.04,8.2,7.6,7.84,14098.99095067
1633700760000,7.8435,8.5999,7.8405,8.2,5103.11236986
1633700820000,8.1999,8.5,7.99,8.0001,10026.10553551
1633700880000,8.0001,8.58,8.0001,8.36,9554.18188843
1633700940000,8.3998,8.58,8.3,8.3463,7084.5107993
1633701000000,8.3463,8.5,8.1,8.3865,4836.21993846
1633701060000,8.3866,8.3999,8.15,8.3,3594.02352055
1633701120000,8.3001,8.3605,8.0,8.1,4181.81037741
1633701180000,8.1,8.2001,7.8,7.825,9030.70524144
1633701240000,7.825,8.0914,7.61,7.96,6349.51667444
1633701300000,7.96,8.5,7.9201,8.48,7367.84212061
1633701360000,8.4998,8.4999,8.277,8.277,6528.03249751
1633701420000,8.2769,8.28,7.85,8.0712,4636.7405179
1633701480000,8.0712,8.3998,8.0666,8.3998,3521.85229357
1633701540000,8.354,8.354,8.12,8.1998,3220.98991345
1633701600000,8.1998,8.48,8.15,8.44,3474.79386167
1633701660000,8.44,8.8,8.4161,8.8,13470.82244907
1633701720000,8.7999,9.48,8.7998,9.37,16713.20590824
1633701780000,9.37,9.37,8.5,8.846,9725.14474348
1633701840000,8.846,9.2,8.846,9.092,7862.68081791
1633701900000,9.092,9.305,9.0,9.2007,8608.48571028
1633701960000,9.2002,9.8,9.2001,9.8,13765.16667364
1633702020000,9.8,10.5,9.7999,10.5,24018.6381477
1633702080000,10.5,11.45,10.1,10.26,26943.38539058
1633702140000,10.25,10.94,10.1,10.32,13644.96445539
1633702200000,10.32,11.64,10.3,11.6057,22559.09209616
1633702260000,11.6058,12.0,11.1,11.2003,21365.54686082
1633702320000,11.16,11.435,10.5,11.33,13144.08897657
1633702380000,11.33,11.963,11.25,11.7518,11622.70895954
1633702440000,11.7518,11.9,10.85,10.9799,13254.8766501
1633702500000,10.9798,11.4,10.8,11.1324,8196.53543961
1633702560000,11.1,11.4455,10.501,10.988,8415.71426219
1633702620000,10.98,11.4,10.98,11.35,6434.27852999
1633702680000,11.35,11.95,10.7,11.25,25063.57898752
1633702740000,11.25,11.3785,10.5,10.8,13832.69523297
1633702800000,10.8466,10.9018,9.8,9.9,16995.00733416
1633702860000,9.8999,10.44,9.8,10.2198,10485.21666086
1633702920000,10.2198,10.25,9.51,9.51,6803.28786792
1633702980000,9.507,10.0,9.5,9.8999,6529.38606054
1633703040000,9.8999,10.5,9.8202,10.4358,8608.65976268
1633703100000,10.4358,10.5878,10.4357,10.5878,4837.67207194
1633703160000,10.589,10.89,10.3,10.4736,8905.09209798
1633703220000,10.4736,10.4736,9.9,10.0304,8738.27226168
1633703280000,10.0305,10.1,9.8,9.9,4854.19819882
1633703340000,9.9,10.0,9.8662,9.9989,3533.85916006
1633703400000,9.97,10.1,9.8232,10.0202,8259.70882542
1633703460000,10.0656,10.3,10.05,10.05,6181.92637691
1633703520000,10.05,10.2,10.0,10.2,3907.58716925
1633703580000,10.2,10.25,10.0,10.0,4070.16877292
1633703640000,10.04,10.04,9.82,9.979,4955.78718804
1633703700000,9.99,9.9999,9.8,9.9047,2623.02314464
1633703760000,9.9098,9.91,9.5,9.6,7670.34102281
1633703820000,9.6,9.64,9.54,9.5495,7425.08935481
1633703880000,9.54,9.5493,8.96,8.9996,13801.51572861
1633703940000,8.9995,9.2,8.89,9.0999,17873.24983447
1633704000000,9.0483,9.12,8.8888,9.0,8160.05724735
1633704060000,9.0,9.12,8.97,9.1,3246.0432265
1633704120000,9.1,9.1,8.88,9.0,4341.20438216
1633704180000,9.0,9.0,8.68,8.75,6674.57335899
1633704240000,8.7201,8.95,8.61,8.85,4737.30753655
1633704300000,8.8,9.12,8.6,8.918,8046.66942442
1633704360000,8.9639,9.12,8.92,9.01,7555.46669168
1633704420000,9.0099,9.01,8.77,8.792,3576.03508297
1633704480000,8.792,8.899,8.61,8.8,5721.36182456
1633704540000,8.7999,8.9,8.6503,8.6997,4895.11258731
1633704600000,8.6997,8.7356,8.544,8.55,3625.78212517
1633704660000,8.595,8.7,8.0,8.0,26457.15805473
1633704720000,8.04,8.4233,7.82,8.2798,11254.80153186
1633704780000,8.2798,8.4102,8.15,8.4102,6332.4899324
1633704840000,8.4001,8.4102,7.9139,8.1323,9208.53268391
1633704900000,8.18,8.19,7.5,7.95,25457.77562737
1633704960000,7.95,7.9999,7.71,7.94,5734.44748347
1633705020000,7.94,7.94,7.7001,7.8699,5369.27600611
1633705080000,7.8698,7.87,7.5,7.5,12944.46252221
1633705140000,7.5456,7.87,7.4884,7.719,10369.80785393
