timestamp,open,high,low,close,volume
1639049520000,0.6882,0.6882,0.6882,0.6882,0.0
1639049580000,0.6897,0.6897,0.6882,0.6882,53.49190962
1639049640000,0.6897,0.6897,0.6897,0.6897,12.8040869
1639049700000,0.6882,0.6882,0.6863,0.6863,1472.3798
1639049760000,0.688,0.688,0.686,0.686,2675.9309
1639049820000,0.6885,0.6885,0.6868,0.688,202.32244793
1639049880000,0.688,0.6885,0.6879,0.6879,37.506
1639049940000,0.6879,0.6879,0.6879,0.6879,0.0
1639050000000,0.6885,0.6885,0.6885,0.6885,10.17588961
1639050060000,0.6885,0.6885,0.6885,0.6885,0.0
1639050120000,0.6885,0.6885,0.6885,0.6885,0.0
1639050180000,0.6883,0.6883,0.6883,0.6883,29.0
1639050240000,0.6883,0.6883,0.6883,0.6883,0.0
1639050300000,0.6876,0.6883,0.6849,0.6883,1290.05627429
1639050360000,0.6883,0.6883,0.6883,0.6883,14.51692575
1639050420000,0.6883,0.6883,0.6883,0.6883,0.0
1639050480000,0.6867,0.6883,0.6867,0.6883,14.19995506
1639050540000,0.6867,0.6867,0.6865,0.6865,140.9046
1639050600000,0.6883,0.6883,0.6883,0.6883,108.87156763
1639050660000,0.6868,0.6868,0.6868,0.6868,394.4143
1639050720000,0.6879,0.6879,0.6879,0.6879,36.5723
1639050780000,0.688,0.688,0.688,0.688,230.0486
1639050840000,0.688,0.688,0.688,0.688,0.0
1639050900000,0.6879,0.688,0.6849,0.6849,927.1598
1639050960000,0.6849,0.6849,0.6849,0.6849,0.0
1639051020000,0.6858,0.6858,0.684,0.684,4328.90167602
1639051080000,0.6861,0.6861,0.6861,0.6861,29.15026963
1639051140000,0.6861,0.6861,0.6861,0.6861,0.0
1639051200000,0.6861,0.687,0.6844,0.687,60.8308457
1639051260000,0.6852,0.6852,0.6835,0.6835,883.3586
1639051320000,0.6835,0.6835,0.6835,0.6835,167.5413
1639051380000,0.6834,0.6834,0.6824,0.6824,721.7449
1639051440000,0.6824,0.6857,0.6821,0.6821,544.593
1639051500000,0.6853,0.6869,0.6821,0.6869,4899.93847311
1639051560000,0.6856,0.6857,0.6856,0.6857,642.50047442
1639051620000,0.6856,0.6856,0.6779,0.6779,8610.62268629
1639051680000,0.6805,0.6838,0.6796,0.6796,409.3217
1639051740000,0.6796,0.6818,0.6737,0.6737,8987.9487
1639051800000,0.6734,0.6734,0.6725,0.6725,22.308
1639051860000,0.6725,0.6725,0.6721,0.6725,14.7838
1639051920000,0.6725,0.6725,0.6716,0.6716,169.4889
1639051980000,0.6725,0.6725,0.6716,0.6716,418.7544
1639052040000,0.6716,0.6716,0.6716,0.6716,952.906
1639052100000,0.6716,0.6716,0.6716,0.6716,2.8884
1639052160000,0.6716,0.6716,0.6716,0.6716,0.0
1639052220000,0.6716,0.6757,0.6716,0.6757,2587.89897257
1639052280000,0.6743,0.6749,0.674,0.674,66.3825
1639052340000,0.6748,0.6748,0.6711,0.6711,217.7353
1639052400000,0.6711,0.6711,0.6711,0.6711,0.0
1639052460000,0.6719,0.6719,0.6694,0.6694,1987.5951
1639052520000,0.6694,0.6694,0.6694,0.6694,0.0
1639052580000,0.67,0.6737,0.6689,0.6689,601.97995245
1639052640000,0.6689,0.6689,0.6689,0.6689,303.1813
1639052700000,0.6689,0.6689,0.6689,0.6689,0.0
1639052760000,0.6689,0.6696,0.6657,0.6657,2293.7538
1639052820000,0.6657,0.6657,0.6657,0.6657,0.0
1639052880000,0.6657,0.6657,0.6657,0.6657,75.7167
1639052940000,0.6687,0.6687,0.6687,0.6687,4.1476
1639053000000,0.6687,0.6687,0.665,0.665,100.6511
1639053060000,0.6693,0.6693,0.6693,0.6693,89.78813685
1639053120000,0.6693,0.6699,0.6655,0.6699,596.10513183
1639053180000,0.6699,0.6713,0.6699,0.6713,6786.5494
1639053240000,0.6729,0.6737,0.6719,0.6719,3078.36980286
1639053300000,0.6719,0.6719,0.6719,0.6719,50.6414
1639053360000,0.6717,0.6719,0.6704,0.6719,218.1331
1639053420000,0.672,0.672,0.672,0.672,29.76190476
1639053480000,0.6704,0.6704,0.67,0.67,433.1986
1639053540000,0.67,0.67,0.67,0.67,3292.5763
1639053600000,0.6717,0.6717,0.6663,0.6699,6219.80336605
1639053660000,0.6664,0.6699,0.6664,0.6699,376.907
1639053720000,0.6664,0.669,0.6664,0.669,374.028
1639053780000,0.669,0.6691,0.669,0.6691,383.96
1639053840000,0.6691,0.6691,0.6691,0.6691,186.72993573
1639053900000,0.6681,0.6681,0.6681,0.6681,2.1876
1639053960000,0.6691,0.6719,0.6691,0.6719,459.0188421
1639054020000,0.6719,0.6719,0.6719,0.6719,0.0
1639054080000,0.6699,0.6699,0.6699,0.6699,8.5
1639054140000,0.6706,0.6706,0.6706,0.6706,68.2383
1639054200000,0.6707,0.6707,0.6706,0.6706,160.6603
1639054260000,0.6706,0.6706,0.6706,0.6706,0.0
1639054320000,0.6706,0.6706,0.6706,0.6706,0.0
1639054380000,0.6706,0.6706,0.6706,0.6706,60.4309
1639054440000,0.6706,0.672,0.6706,0.672,165.4817
1639054500000,0.6723,0.6723,0.6719,0.6719,101.5933
1639054560000,0.6705,0.6719,0.6686,0.6719,802.7316
1639054620000,0.6718,0.6718,0.6718,0.6718,74.42691277
1639054680000,0.6701,0.6701,0.6701,0.6701,1.7151
1639054740000,0.6701,0.6701,0.6701,0.6701,0.0
