timestamp,open,high,low,close,volume
1629867300000,0.9102,0.9194,0.9102,0.9194,2535.69670194
1629867360000,0.9194,0.92,0.9194,0.92,509.71486956
1629867420000,0.92,0.9252,0.9046,0.9101,5323.57714978
1629867480000,0.914,0.9168,0.9004,0.9068,1824.42983129
1629867540000,0.9031,0.9109,0.9031,0.9073,201.7869209
1629867600000,0.9102,0.9102,0.9093,0.9093,1000.0
1629867660000,0.914,0.92,0.914,0.92,1672.7501
1629867720000,0.9195,0.9229,0.9195,0.9228,7377.05195585
1629867780000,0.922,0.922,0.9093,0.9093,15254.39182755
1629867840000,0.9093,0.9093,0.9093,0.9093,0.0
1629867900000,0.9112,0.9167,0.9111,0.9164,2178.4447
1629867960000,0.9168,0.9168,0.9147,0.9167,1088.25273044
1629868020000,0.9175,0.921,0.9175,0.921,15459.2241
1629868080000,0.9185,0.9201,0.9155,0.9188,530.23386456
1629868140000,0.9189,0.9189,0.9147,0.9147,1502.4981
1629868200000,0.9166,0.9169,0.9147,0.9168,2339.2189072
1629868260000,0.9148,0.9148,0.9059,0.9141,4484.28993601
1629868320000,0.9099,0.9099,0.9025,0.9025,160.0011
1629868380000,0.902,0.902,0.8991,0.8991,1148.9708
1629868440000,0.9001,0.9001,0.8939,0.8939,1025.2103
1629868500000,0.8936,0.8936,0.8869,0.8869,7052.5453
1629868560000,0.893,0.8964,0.8901,0.8901,709.45039273
1629868620000,0.8901,0.9011,0.8901,0.9011,1819.91986383
1629868680000,0.9017,0.903,0.9017,0.903,25.64940205
1629868740000,0.9031,0.9041,0.9031,0.9041,196.033
1629868800000,0.8979,0.8979,0.8916,0.8919,861.05722487
1629868860000,0.8915,0.8915,0.8877,0.8883,2447.5456
1629868920000,0.8884,0.8917,0.8884,0.8884,339.6309
1629868980000,0.8919,0.892,0.8919,0.892,2199.43132116
1629869040000,0.8914,0.8914,0.8887,0.8905,5161.5407
1629869100000,0.8908,0.8935,0.8908,0.8935,244.8621
1629869160000,0.8935,0.8942,0.8886,0.8889,345.5852
1629869220000,0.8932,0.8932,0.8932,0.8932,79.12905239
1629869280000,0.8935,0.8958,0.8935,0.8958,146.361
1629869340000,0.8968,0.8986,0.8955,0.8955,36.9083
1629869400000,0.8991,0.9001,0.8991,0.9001,59.8579
1629869460000,0.9007,0.9008,0.9007,0.9008,9.6141
1629869520000,0.9017,0.9063,0.9017,0.9063,750.508
1629869580000,0.9063,0.9072,0.9063,0.9072,40.025
1629869640000,0.9087,0.9154,0.9087,0.9154,217.6019
1629869700000,0.9154,0.9171,0.9154,0.9171,346.60418982
1629869760000,0.9145,0.9145,0.9144,0.9144,106.3199
1629869820000,0.9144,0.9144,0.9058,0.9058,1355.6492
1629869880000,0.905,0.905,0.9044,0.9044,49.1688
1629869940000,0.9044,0.9059,0.9014,0.9047,848.03456166
1629870000000,0.9034,0.9044,0.9034,0.9044,4500.28432397
1629870060000,0.9035,0.9035,0.8998,0.8998,3010.4889
1629870120000,0.8995,0.8995,0.8993,0.8994,146.44463794
1629870180000,0.8994,0.9018,0.8994,0.9018,337.74676621
1629870240000,0.8994,0.9011,0.8994,0.9011,102.71756801
1629870300000,0.9011,0.9011,0.9011,0.9011,0.0
1629870360000,0.9038,0.9046,0.9038,0.904,1273.44
1629870420000,0.9001,0.9055,0.8993,0.9001,3028.5799
1629870480000,0.9001,0.9001,0.9001,0.9001,11079.84501435
1629870540000,0.9001,0.9024,0.9001,0.9019,1784.97178565
1629870600000,0.9037,0.9071,0.9037,0.9071,30.61405001
1629870660000,0.9072,0.912,0.9072,0.912,670.9908
1629870720000,0.9118,0.9118,0.9101,0.9101,814.68725393
1629870780000,0.906,0.9082,0.9059,0.9059,4552.0789
1629870840000,0.9068,0.9118,0.906,0.9118,2032.51855389
1629870900000,0.9083,0.9128,0.906,0.9128,4657.36087063
1629870960000,0.9114,0.9114,0.9094,0.9094,12.4345
1629871020000,0.9097,0.9127,0.9097,0.9127,698.4317
1629871080000,0.913,0.92,0.913,0.92,419.32975761
1629871140000,0.92,0.92,0.92,0.92,94.36173912
1629871200000,0.92,0.92,0.92,0.92,102.12024347
1629871260000,0.9176,0.9176,0.9072,0.9072,2905.94943712
1629871320000,0.9085,0.9085,0.9072,0.9072,22.87513153
1629871380000,0.9068,0.9068,0.8991,0.8991,458.09690546
1629871440000,0.8986,0.902,0.8949,0.8949,902.50199778
1629871500000,0.8981,0.8982,0.8922,0.8922,750.2951
1629871560000,0.8916,0.8916,0.8886,0.8886,555.1906
1629871620000,0.8911,0.8911,0.8881,0.8881,81.351
1629871680000,0.89,0.8908,0.8882,0.8907,13033.0494
1629871740000,0.8887,0.8893,0.8887,0.8893,70.90066535
1629871800000,0.8893,0.8959,0.8893,0.8934,3958.67556651
1629871860000,0.8959,0.9011,0.8959,0.8999,344.72038506
1629871920000,0.9,0.9,0.8991,0.9,473.4075
1629871980000,0.8971,0.8997,0.8969,0.8997,166.5392
1629872040000,0.897,0.9003,0.8969,0.898,367.74171611
1629872100000,0.9004,0.9009,0.9002,0.9009,80.8469
1629872160000,0.9001,0.9001,0.8981,0.8981,89.5029
1629872220000,0.8981,0.8981,0.8935,0.8935,221.7306
1629872280000,0.893,0.8957,0.8915,0.8957,7509.9003
1629872340000,0.8927,0.8932,0.8912,0.8932,239.41292339
1629872400000,0.8952,0.8952,0.8952,0.8952,184.25189901
1629872460000,0.8901,0.8901,0.8901,0.8901,2.7396
1629872520000,0.8903,0.8912,0.89,0.891,4856.7866
1629872580000,0.8911,0.894,0.8901,0.894,5613.83184876
1629872640000,0.894,0.894,0.894,0.894,0.0
1629872700000,0.894,0.894,0.894,0.894,9.6634
1629872760000,0.895,0.895,0.8944,0.8944,125.96523296
1629872820000,0.894,0.8948,0.8853,0.8853,2157.1337
1629872880000,0.8851,0.897,0.8851,0.8931,17811.1614
1629872940000,0.8916,0.8916,0.8894,0.8894,27.9695
1629873000000,0.8894,0.8894,0.8894,0.8894,0.0
1629873060000,0.8916,0.8916,0.891,0.891,110.9877
1629873120000,0.8935,0.8941,0.8935,0.894,102.50329732
1629873180000,0.8954,0.896,0.8907,0.893,619.91747041
1629873240000,0.8933,0.895,0.8894,0.8925,1051.4494
1629873300000,0.8918,0.8918,0.8918,0.8918,11.20206324
1629873360000,0.891,0.8918,0.891,0.8918,28.12132765
1629873420000,0.8912,0.8912,0.8912,0.8912,500.0
1629873480000,0.8912,0.8914,0.8911,0.8911,2415.1819
1629873540000,0.8902,0.8931,0.8902,0.8931,2069.9623
1629873600000,0.8911,0.8921,0.8911,0.8921,41.0548
1629873660000,0.8923,0.8931,0.8923,0.8931,248.21154569
1629873720000,0.8927,0.8927,0.8927,0.8927,9.4517
1629873780000,0.8927,0.8927,0.8918,0.8918,587.083
1629873840000,0.8922,0.8922,0.8922,0.8922,1.2721
1629873900000,0.8892,0.8902,0.8892,0.8902,121.6173
1629873960000,0.8901,0.8931,0.8892,0.8921,5420.597
1629874020000,0.8935,0.894,0.8932,0.8932,33.3372
1629874080000,0.8932,0.8932,0.8932,0.8932,0.0
1629874140000,0.8922,0.8922,0.8902,0.8902,294.3548
1629874200000,0.8915,0.8915,0.8871,0.8871,1175.54730403
1629874260000,0.8871,0.8871,0.8871,0.8871,0.0
1629874320000,0.8881,0.8894,0.884,0.8894,17181.9546
1629874380000,0.8897,0.8897,0.8896,0.8896,795.0129
1629874440000,0.8901,0.8915,0.8901,0.8906,39.51109552
1629874500000,0.8916,0.8939,0.8901,0.8901,692.01362131
1629874560000,0.8939,0.8962,0.8938,0.8962,893.28617628
1629874620000,0.8962,0.8964,0.8962,0.8964,752.03435591
1629874680000,0.896,0.8963,0.8909,0.8963,1048.74609347
1629874740000,0.892,0.892,0.8909,0.891,221.6951
