timestamp,open,high,low,close,volume
1636459440000,12.12,13.2,7.0,9.7,146106.54503428
1636459500000,9.7,9.7,4.0,4.02,211350.36075001
1636459560000,4.02,4.9,2.52,3.2,229240.58220385
1636459620000,3.2,4.3999,2.7001,3.4,271561.32313211
1636459680000,3.4,3.85,3.0001,3.2,179917.53566567
1636459740000,3.5996,3.5996,2.4986,2.7,349281.27316614
1636459800000,2.7,3.2998,2.5,2.7993,244754.62754095
1636459860000,2.7513,2.7997,2.0001,2.2971,417610.26438038
1636459920000,2.2,2.3,1.8,2.09,378157.20826156
1636459980000,2.09,2.49,1.8131,2.48,226432.84351843
1636460040000,2.48,2.49,1.98,2.1014,200751.80182317
1636460100000,2.1776,2.1776,1.75,1.7518,401788.37048723
1636460160000,1.7518,1.88,1.6,1.7893,370213.79483873
1636460220000,1.7893,1.7893,1.5,1.6401,230813.75650954
1636460280000,1.6799,1.86,1.59,1.66,257576.65130238
1636460340000,1.6597,1.8966,1.6,1.7,207760.62834256
1636460400000,1.7305,2.1,1.7,2.0997,256689.83996621
1636460460000,2.0997,2.125,1.7001,1.7775,308116.41193695
1636460520000,1.7775,1.94,1.73,1.82,169736.726398
1636460580000,1.8035,1.9384,1.7875,1.7875,107111.84273048
1636460640000,1.7875,1.8,1.6405,1.68,166659.81533243
1636460700000,1.68,1.7874,1.67,1.7502,143169.2504227
1636460760000,1.7502,1.7502,1.7001,1.7499,67464.2035154
1636460820000,1.7499,1.7502,1.7,1.7383,108109.65272295
1636460880000,1.7383,1.7502,1.7205,1.7502,152993.66429648
1636460940000,1.7502,1.9,1.745,1.7907,218880.81829781
1636461000000,1.8093,1.9,1.7663,1.7894,180489.04200622
1636461060000,1.7894,1.8234,1.75,1.8233,107776.25557964
1636461120000,1.8233,1.86,1.77,1.85,95923.10498538
1636461180000,1.8406,1.86,1.782,1.8374,134681.71930053
1636461240000,1.8374,1.845,1.7821,1.7999,55296.81798297
1636461300000,1.7913,1.8399,1.7894,1.8003,70675.37457665
1636461360000,1.8003,1.8187,1.73,1.7339,144163.28950921
1636461420000,1.7339,1.7339,1.6,1.7,250700.98591281
1636461480000,1.7,1.73,1.66,1.6834,91211.94942019
1636461540000,1.6984,1.7208,1.68,1.7208,64622.77536525
1636461600000,1.7208,1.725,1.683,1.7008,57798.30310167
1636461660000,1.7014,1.72,1.6,1.6,147443.34934964
1636461720000,1.693,1.693,1.6,1.6186,82591.36203215
1636461780000,1.6228,1.6536,1.61,1.6241,85272.95963222
1636461840000,1.62,1.6396,1.5229,1.5663,166575.12369001
1636461900000,1.57,1.58,1.5456,1.568,56162.15770761
1636461960000,1.5679,1.69,1.55,1.59,130015.37705522
1636462020000,1.59,1.64,1.5881,1.6113,69382.7889442
1636462080000,1.6198,1.72,1.6113,1.72,120388.69597222
1636462140000,1.7125,1.764,1.6889,1.7498,180273.7984797
1636462200000,1.7498,1.76,1.6912,1.7399,91687.36492015
1636462260000,1.7282,1.7399,1.6518,1.6727,58723.10885343
1636462320000,1.6518,1.7543,1.6222,1.7194,110605.42986781
1636462380000,1.7194,1.8479,1.66,1.7914,225615.8637867
1636462440000,1.7915,1.83,1.75,1.7887,51465.97000581
1636462500000,1.7886,1.9064,1.7798,1.9,132251.77716022
1636462560000,1.9,1.94,1.7744,1.9234,125866.28230391
1636462620000,1.9234,1.9389,1.8719,1.896,102220.72401464
1636462680000,1.9,1.9001,1.78,1.799,91350.30174723
1636462740000,1.798,1.86,1.78,1.8582,67710.61860955
1636462800000,1.85,1.85,1.75,1.7611,69546.32978818
1636462860000,1.7611,1.85,1.7561,1.8314,73049.64422829
1636462920000,1.8314,1.8314,1.7668,1.8032,39092.04101488
1636462980000,1.8,1.85,1.7817,1.8001,110175.62597747
1636463040000,1.8175,1.8175,1.66,1.7,235720.41270247
1636463100000,1.6999,1.8,1.6666,1.735,154365.12948463
1636463160000,1.73,1.79,1.72,1.7741,253706.24522257
1636463220000,1.7704,1.775,1.692,1.692,172400.25317183
1636463280000,1.6983,1.699,1.6611,1.6742,66513.72779981
1636463340000,1.6743,1.72,1.67,1.6725,62343.87376365
1636463400000,1.682,1.7,1.66,1.675,36883.6554935
1636463460000,1.675,1.7,1.675,1.6851,55981.98827843
1636463520000,1.683,1.699,1.676,1.699,46543.7716102
1636463580000,1.6848,1.699,1.668,1.6694,35036.26799261
1636463640000,1.6694,1.6694,1.59,1.6023,167253.05961136
1636463700000,1.6063,1.6398,1.6018,1.6377,55265.43772608
1636463760000,1.6352,1.6986,1.61,1.65,87374.35493393
1636463820000,1.65,1.672,1.61,1.6258,66548.92718755
1636463880000,1.6203,1.66,1.61,1.6498,54187.06276731
1636463940000,1.6497,1.6654,1.621,1.665,45519.08637145
1636464000000,1.665,1.6885,1.6585,1.6848,59021.37188971
1636464060000,1.6851,1.74,1.625,1.7001,127628.55686535
1636464120000,1.7099,1.728,1.657,1.6757,36734.37309381
1636464180000,1.6718,1.7298,1.67,1.6888,44930.82321868
1636464240000,1.6888,1.71,1.65,1.6761,73188.6257398
1636464300000,1.6748,1.6761,1.6452,1.6528,18674.2802699
1636464360000,1.6527,1.6748,1.61,1.6401,70914.39357105
1636464420000,1.64,1.64,1.55,1.6201,194465.26107651
1636464480000,1.6202,1.6328,1.572,1.58,72232.23231289
1636464540000,1.5798,1.6285,1.57,1.6283,72470.32097184
1636464600000,1.628,1.63,1.5599,1.57,89166.07425874
1636464660000,1.57,1.58,1.42,1.4389,327518.94461684
1636464720000,1.4389,1.5398,1.4343,1.46,266197.53179603
1636464780000,1.46,1.5397,1.4416,1.5192,83146.65770595
1636464840000,1.522,1.5989,1.5218,1.5984,107765.60266735
1636464900000,1.5983,1.5983,1.4912,1.4987,45779.84001264
1636464960000,1.4915,1.54,1.461,1.4999,68901.19787117
1636465020000,1.496,1.54,1.472,1.54,100723.06415612
1636465080000,1.5302,1.5899,1.502,1.512,44328.89855354
1636465140000,1.5021,1.5244,1.49,1.49,95477.20535527
1636465200000,1.49,1.5257,1.49,1.51,46980.78172217
1636465260000,1.5099,1.51,1.4885,1.49,42001.09759665
1636465320000,1.4936,1.5,1.46,1.4698,65261.99290108
1636465380000,1.4698,1.4701,1.427,1.427,115628.09950719
1636465440000,1.43,1.45,1.42,1.4279,88394.01701132
1636465500000,1.4279,1.478,1.41,1.4755,126992.51660731
1636465560000,1.4778,1.4778,1.273,1.3286,289618.03639702
1636465620000,1.329,1.4,1.2568,1.263,114284.94512489
1636465680000,1.2632,1.364,1.2552,1.3303,107962.43212989
1636465740000,1.336,1.35,1.27,1.2922,74004.07078158
1636465800000,1.29,1.4,1.27,1.3793,187503.0688022
1636465860000,1.3784,1.43,1.322,1.4,161089.37531716
1636465920000,1.4016,1.41,1.351,1.378,111715.40865674
1636465980000,1.378,1.3822,1.32,1.3201,49811.70884839
1636466040000,1.33,1.3409,1.2828,1.3409,66677.69625348
1636466100000,1.3409,1.3818,1.333,1.359,95216.6411494
1636466160000,1.3589,1.3699,1.3492,1.3492,28271.29267445
1636466220000,1.3498,1.3565,1.3234,1.34,64233.87346905
1636466280000,1.3398,1.3554,1.3301,1.355,84575.04787691
1636466340000,1.3521,1.3554,1.3275,1.3388,83135.42568483
